book_title,author,img,price,ratings,no_of_purchase,url,genre
Mastering the C++17 STL,"English, Electronic book text, O'Dwyer Arthur",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/6/y/d/mastering-the-c-17-stl-original-imageg6nbk4zbncq.jpeg?q=70,"₹2,217",4,(3),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
C # PROGRAMMING WITH . Net FRAMEWORK,"English, Paperback, Kamlesh Padaliya, Dr. Ashutosh Kumar Bhatt",https://rukminim1.flixcart.com/image/612/612/j2ur3ww0-2/book/3/2/4/c-programming-with-net-framework-original-imaetxufrucdhpxd.jpeg?q=70,₹333,4,(11),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
Computer Basics and C Programming,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/9/s/g/introduction-to-agrometeorology-original-imaf6k8fnmah4wrh.jpeg?q=70,₹202,4.2,(18),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
OSSSC Common Recruitment Examination Group C Posts 2021-22 (Set Of 4 Books),"Paperback, Chetan Sakhuja",https://rukminim1.flixcart.com/image/612/612/kuh9yfk0/regionalbooks/i/s/i/osssc-common-recruitment-examination-group-c-posts-2021-22-set-original-imag7hhwx3q8nkkm.jpeg?q=70,₹580,3.8,(6),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
C++ And Object-Oriented Programming Paradigm (Jana),"English, Paperback, Jana Debasish",https://rukminim1.flixcart.com/image/612/612/kx7vc7k0/book/u/f/s/c-and-objective-oriented-programming-paradigm-original-imag9q3smhgfvzsx.jpeg?q=70,₹356,4.6,(5),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
A Textbook on C#,"English, Paperback, Selvi S. Thamarai",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/9/s/g/introduction-to-agrometeorology-original-imaf6k8fnmah4wrh.jpeg?q=70,,,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
Cracking C Programming Interview & Learn Rust Programming (Set Of 2 Books),"Paperback, Multiple Authors",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/regionalbooks/y/m/b/cracking-c-programming-interview-learn-rust-programming-set-of-2-original-imagfzdejxgayrhy.jpeg?q=70,"₹1,698",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
"SURA'S Mazagon Dock Ship Builders Limited - Group A and Group C (Draftsman, Electrician, Fitter,Pipe Fitter, Structural Fitter, Rigger, Welder) Exam Books - Latest Edition 2022","Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/u/h/f/sura-s-mazagon-dock-ship-builders-limited-group-a-and-group-c-original-imag5egbgzqxpjh6.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
Object-Oriented Programming in Microsoft C++,"English, Paperback, Lafore Robert",https://rukminim1.flixcart.com/image/612/612/jqy3dzk0/book/2/7/0/object-oriented-programming-in-microsoft-c-original-imafcunfckhzd3zf.jpeg?q=70,₹256,4,(5),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
Object Oriented Programming with C++,"English, Paperback, Bhave Mahesh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/k/j/object-oriented-programming-with-c-by-m-p-bhave-s-a-patekar-original-imaghzysszsprz2y.jpeg?q=70,₹420,,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
Hands-On Design Patterns with C++,"English, Paperback, G. Pikus Fedor",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/m/h/hands-on-design-patterns-with-c-original-imagmffph7mmfyxd.jpeg?q=70,"₹2,471",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
SURA'S IGCAR Technical Officer/c Scientific Assistant/c and Stipendiary Trainee Category-I&II Exam Book - 2022 Latest Edition,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kqwobrk0/book/d/n/w/sura-s-igcar-technical-officer-c-scientific-assistant-c-and-original-imag4t5e52cjcdge.jpeg?q=70,₹500,3.7,(26),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
Introduction to 3D Game Engine Design Using DirectX 9 and C#,"English, Paperback, Harrison Marshall",https://rukminim1.flixcart.com/image/612/612/kjn6qvk0-0/book/u/u/v/introduction-to-3d-game-engine-design-using-directx-9-and-c-original-imafz5dgsegr8qft.jpeg?q=70,"₹1,900",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
Data Structures and Algorithms in C and Python,"English, Paperback, Atanu Das Chandan Banerjee",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/t/o/data-structures-and-algorithms-in-c-and-python-original-imaghhuts2hgqup5.jpeg?q=70,₹724,,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
Programming in C#,"English, Paperback, Balagurusamy E",https://rukminim1.flixcart.com/image/612/612/k58hwnk0/book/0/7/3/programming-in-c-original-imafnykbhmuykcxf.jpeg?q=70,₹270,4.3,(148),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
Spoken English Guru Englishwale kit  - 64GB Lesson-wise Videos Pendrive and Spoken English Guru Books Combo Kit,"English, Hindi, Paperback, Aditya Rana",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/b/i/spoken-english-guru-englishwale-kit-original-imagk24unnehnznu.jpeg?q=70,"₹1,420",4.4,(997),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
Problem Solving with C,"English, Paperback, Somashekara M.T.",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/h/s/l/problem-solving-with-c-original-imafzd7yh6z78gpn.jpeg?q=70,₹603,4.8,(12),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
C# Precisely,"English, Paperback, Sestoft Peter",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/z/s/g/c-precisely-original-imafyxhmuwzgyt5b.jpeg?q=70,₹194,,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
Hands-On C++ Game Animation Programming,"English, Paperback, Szauer Gabor",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/p/f/hands-on-c-game-animation-programming-original-imagmfd3mmvnebk6.jpeg?q=70,"₹1,773",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
English,"English, Paperback, Gupta R. K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/f/b/-original-imagmkehp3679avm.jpeg?q=70,₹256,4.6,(112),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
The The Modern C# Challenge,"English, Paperback, Stephens Rod",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/n/c/the-the-modern-c-challenge-original-imagmfd4cwndt2cd.jpeg?q=70,"₹1,964",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
Beginning C++ Game Programming,"English, Paperback, Horton John",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/o/u/beginning-c-game-programming-original-imagmfdyj99fzdjh.jpeg?q=70,"₹1,848",2.3,(3),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
C++ High Performance,"English, Electronic book text, Sehr Viktor",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/n/t/c-high-performance-original-imagmfc9mdfpk6hf.jpeg?q=70,"₹2,217",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
"SURA'S IGCAR Recruitment for the posts of Technical Officer/C, Scientific Assistant/C and Stipendiary Trainee Category-I and II Exam Books - Latest Edition 2022","Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kzd147k0/book/b/h/b/sura-s-igcar-recruitment-for-the-posts-of-technical-officer-c-original-imagbdwypwyd4jrj.jpeg?q=70,₹540,2.8,(5),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,c++
