book_title,author,img,price,ratings,no_of_purchase,url,genre
The Famous Five Collection 2,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/d/s/the-famous-five-collection-2-original-imagks4esfztdrpd.jpeg?q=70,₹419,4.7,(63),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Lokpriya Jatak Kathayen,"Hindi, Hardcover, Sharma Mahesh Dutt",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/g/i/u/lokpriya-jatak-kathayen-original-imafygqztg5nfexg.jpeg?q=70,₹290,4.4,(51),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
A Good Girl's Guide to Murder,"English, Hardcover, Jackson Holly",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/s/r/h/a-good-girl-s-guide-to-murder-original-imagg84f6yaz3v2e.jpeg?q=70,"₹1,466",4.4,(734),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Captain Underpants  - The Fifth Epic Novel,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/j8osu4w0-1/book/1/4/3/captain-underpants-and-the-wrath-of-the-wicked-wedgie-women-original-imaey7u5kerrfnwh.jpeg?q=70,₹315,4.7,(36),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
George and the Unbreakable Code,"English, Paperback, Hawking Lucy",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/3/j/p/george-and-the-unbreakable-code-original-imag7jtgstpenwaf.jpeg?q=70,₹279,4.7,(98),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
World Famous Stories | Set Of 4 Story Book For Kids,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/ksez24w0/regionalbooks/m/t/b/world-famous-stories-set-of-4-story-book-for-kids-original-imag5zpfgzhyemnf.jpeg?q=70,₹435,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Hardy Boys 11: While the Clock Ticked,"English, Hardcover, Dixon Franklin W.",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/a/b/j/hardy-boys-11-while-the-clock-ticked-original-imagg6xzdzczqzyy.jpeg?q=70,₹279,4.5,(21),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Hardy Boys 40: Mystery of the Desert Giant,"English, Hardcover, Dixon Franklin W.",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/z/d/e/hardy-boys-40-mystery-of-the-desert-giant-original-imagg6xymxcnaqnr.jpeg?q=70,₹279,4.4,(11),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
The Last Olympian: The Graphic Novel (Percy Jackson Book 5),"English, Paperback, Riordan Rick",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/o/a/p/the-last-olympian-the-graphic-novel-percy-jackson-book-5-original-imag7jnzhtc3wk7m.jpeg?q=70,₹501,4.3,(12),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Adventure Stories Box Set | Collection Of World Famous Fairy Tales | Set Of 6 Books | Fairy Tales Box,"Hardcover, Sawan",https://rukminim1.flixcart.com/image/612/612/ktyp8cw0/regionalbooks/p/4/t/adventure-stories-box-set-collection-of-world-famous-fairy-tales-original-imag76z9k7kmdgxm.jpeg?q=70,₹239,4.5,(23),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Lokpriya Aadivasi Kahaniyan,"Hindi, Book, Tete Vandna",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/y/t/n/lokpriya-aadivasi-kahaniyan-original-imafygqxufzzhgzx.jpeg?q=70,₹318,3.7,(3),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
The Adventures of Feluda: Incident on the Kalka Mail,"English, Paperback, Satyajit Ray ,",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/l/j/5/the-adventures-of-feluda-incident-on-the-kalka-mail-original-imag8uy85fghgzyc.jpeg?q=70,₹131,4.6,(58),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
The Monkey Who Fell From The Future,"English, Paperback, Welford Ross",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/f/e/the-monkey-who-fell-from-the-future-original-imaghwqf6fmdyesj.jpeg?q=70,₹372,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Master Stroke-7  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/x/w/master-stroke-7-original-imaghr53fudwwev9.jpeg?q=70,₹238,4.6,(28),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Danny and the Dinosaur Go to Camp,"English, Paperback, Hoff Syd",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/g/g/x/danny-and-the-dinosaur-go-to-camp-original-imafzjwy7us6kbsh.jpeg?q=70,₹140,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Flight 714 to Sydney,"English, Hardcover, Herge",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/n/k/5/flight-714-to-sydney-original-imagbg7bsrhqzhyn.jpeg?q=70,₹811,4.7,(345),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
The Island of Adventure,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/d/r/x/the-island-of-adventure-original-imafy7tc7apdwp4v.jpeg?q=70,₹293,4.5,(130),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
The Double Force and the Fallen Kingdom,"English, Paperback, Jaiveer Singh Katial",https://rukminim1.flixcart.com/image/612/612/kgfg2vk0/book/4/2/1/the-double-force-and-the-fallen-kingdom-original-imafwz6vcwr9ndq3.jpeg?q=70,₹281,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Tintin and the Picaros,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/b/o/g/tintin-and-the-picaros-original-imagb83tmmgybenw.jpeg?q=70,₹487,4.7,(322),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Demon Dentist,"English, Paperback, Walliams David",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/p/y/demon-dentist-original-imaggttgdyh2rpa6.jpeg?q=70,₹319,4.3,(12),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
The Reptile Room,"English, Paperback, Snicket Lemony",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/s/z/a/the-reptile-room-original-imagc368w9gqghxr.jpeg?q=70,₹280,4.5,(31),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
A Most Popular Fantasy Adventure Fictional Story From The Legendry Author Upendrakishore Roychowdhury || Gupi Gyen Bagha Byen,"Hardcover, Bengali, Upendra Kishore Roychowdhury",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/x/d/i/a-most-popular-fantasy-adventure-fictional-story-from-the-original-imageqy9xwphqmuj.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Beast Quest: Master Your Destiny: The Dagger of Doom,"English, Paperback, Blade Adam",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/e/l/g/beast-quest-master-your-destiny-the-dagger-of-doom-original-imagddzgjkwnyrhc.jpeg?q=70,₹269,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Watch Your Tail! (Geronimo Stilton Cavemice #2),"English, Paperback, Stilton Geronimo",https://rukminim1.flixcart.com/image/612/612/kjuby4w0/book/x/0/t/geronimo-stilton-cavemice-2-watch-your-tail-original-imafzawmbqdba3zz.jpeg?q=70,₹242,4.5,(173),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Death in the Spotlight,"English, Paperback, Stevens Robin",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/u/3/k/death-in-the-spotlight-original-imag8u3nyfnh8p75.jpeg?q=70,₹315,3.5,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
All In One Story Books For 6 Year Old Kids | Pack Of 5 Books,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/kgwld3k0/regionalbooks/p/d/d/all-in-one-story-books-for-6-year-old-kids-pack-of-5-books-original-imafxfgd2ptkznjb.jpeg?q=70,₹775,4,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Small Spaces,"English, Paperback, Arden Katherine",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/6/0/small-spaces-original-imaggefqw2z5q2q2.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
Daughter of the Pirate King,"English, Paperback, Levenseller Tricia",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/4/w/daughter-of-the-pirate-king-original-imaggew4gghzey3c.jpeg?q=70,₹349,4.7,(9),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
The Great Adventures of Sherlock Holmes,"English, Paperback, Conan Doyle Arthur",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/h/e/1/the-great-adventures-of-sherlock-holmes-original-imag7jhrdgdmfqzt.jpeg?q=70,₹360,3.6,(8),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
The Box in the Woods,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kod858w0/book/w/g/b/the-box-in-the-woods-original-imag2u4hwuhammcm.jpeg?q=70,₹349,4.6,(18),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,adventure stories
