book_title,author,img,price,ratings,no_of_purchase,url,genre
Beyond Good and Evil,"English, Paperback, Nietzsche Friedrich",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/b/a/beyond-good-and-evil-original-imafb8ugdc8wqmqh.jpeg?q=70,₹169,4.4,(362),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
Sunlightenment,"English, Paperback, Fathor",https://rukminim1.flixcart.com/image/612/612/jori64w0/book/2/0/7/sunlightenment-original-imafb524ngzvgyck.jpeg?q=70,₹247,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
Thus Spoke Zarathustra,"English, Paperback, Nietzsche Friedrich Wilhelm",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/j/4/thus-spoke-zarathustra-original-imaggnmgzdhbsj7r.jpeg?q=70,₹189,4.5,(327),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
The Book of Five Rings,"English, Hardcover, Musashi Miyamoto",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/a/7/the-book-of-five-rings-original-imaghtka9cfk3gf8.jpeg?q=70,"₹1,335",4.5,(239),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
Naan,"Tamil, Paperback, Maithreyaa",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/3/7/2/naan-original-imafkfppzcgdghap.jpeg?q=70,₹213,4.2,(24),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
12 Rules for Life,"English, Paperback, Peterson Jordan B.",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/j/f/j/12-rules-for-life-original-imag7jm3xrbmw8sn.jpeg?q=70,₹330,4.5,"(2,190)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
The Inner Journey,"English, Paperback, Osho",https://rukminim1.flixcart.com/image/612/612/book/1/7/2/inner-journey-original-imad7k7ftsqvcmvy.jpeg?q=70,₹280,4.8,(62),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
Premrang Ras Odh Chadria,"Hindi, Paperback, Osho",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/h/l/t/premrang-ras-odh-chadria-original-imagbvzdh6qshqrn.jpeg?q=70,₹225,4.3,(7),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
As A Man Thinketh,"English, Paperback, Allen James",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/0/0/as-a-man-thinketh-original-imafnpuqu7jfyqz7.jpeg?q=70,₹99,4.4,"(17,231)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
On Meditation,"English, Paperback, M Sri",https://rukminim1.flixcart.com/image/612/612/l3ahpjk0/book/b/q/n/on-meditation-original-imageg5y6gpwacrf.jpeg?q=70,₹209,4.6,(214),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
Kundalini: An untold story,"Telugu, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k3q76a80/book/0/4/6/kundalini-original-imafmsmtg4pvjmej.jpeg?q=70,₹160,4.5,(95),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
Tarjuma Quran (Urdu),"Urdu, Paperback, Tr. Maulana Wahiduddin Khan",https://rukminim1.flixcart.com/image/612/612/jpbic280/book/2/9/3/tarjuma-quran-urdu-original-imafbjtcshjywdhg.jpeg?q=70,₹165,4.7,(565),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
Journey of life,"Hindi, Paperback, Bhinesh padoti",https://rukminim1.flixcart.com/image/612/612/k1fbmvk0/book/7/7/6/journey-of-life-original-imafkzg8fxrpgghg.jpeg?q=70,₹152,4,(4),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
Feeling Is The Secret,"English, Hardcover, Goddard Neville",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/d/o/feeling-is-the-secret-original-imagkyudq5mpm2ru.jpeg?q=70,₹140,4.3,(393),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
Don't Worry,"English, Hardcover, Masuno Shunmyo",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/b/j/u/don-t-worry-because-90-of-your-worries-won-t-come-true-original-imag5ezp6fvswh7b.jpeg?q=70,₹407,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
Innovation und Aussenhandel,"German, Paperback, Trauth Thomas",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/1/9/6/innovation-und-aussenhandel-original-imafbfdnhub8csjn.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
The Prophecies Of Nostradamus,"English, Paperback, Nostradamus",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/6/2/0/the-prophecies-of-nostradamus-original-imafthkrhjmpwyyb.jpeg?q=70,₹230,3.7,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
The Role of Business Ethics in Economic Performance,"English, Hardcover, Jones Ian",https://rukminim1.flixcart.com/image/612/612/k95yhzk0/book/4/1/7/the-role-of-business-ethics-in-economic-performance-original-imafryr86ekmevad.jpeg?q=70,"₹13,847",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
"Growth, Industrial Organization and Economic Generalities","English, Hardcover, Baumol William J.",https://rukminim1.flixcart.com/image/612/612/k0bbb0w0/book/5/0/5/growth-industrial-organization-and-economic-generalities-original-imafjyjwhsfchq8j.jpeg?q=70,"₹3,978",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
Long Waves of Capitalist Development,"English, Paperback, Mandel Ernest",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/o/v/7/long-waves-of-capitalist-development-original-imagg7zvgdfsfqxh.jpeg?q=70,₹712,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
"Bharat Ke Prasiddh Mandir, Teerth Aur Dham","Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/i/f/5/bharat-ke-prasiddh-mandir-teerth-aur-dham-original-imag7rp39fhjmfzh.jpeg?q=70,₹209,4.5,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
"The Semantic Development of Words for Mental Aberration in Germanic: A Dissertation Submitted to the Faculty of the Graduate School of Arts and Literature in Candidacy for the Degree of Doctor of Philosophy, Department of Germanic Languages and Literature","English, Hardcover, Zabel Hartie Emil",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/8/7/5/the-semantic-development-of-words-for-mental-aberration-in-original-imaf9htuvfh9kzdm.jpeg?q=70,"₹1,525",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
Thus Spoke Zarathustra,"English, Paperback, Nietzsche Friedrich",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/u/t/l/thus-spoke-zarathustra-original-imag7jk6a6h4eztg.jpeg?q=70,₹293,4.5,(635),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/d/y/v/the-art-of-war-original-imafy7tfzkcz7fat.jpeg?q=70,₹249,4.4,"(7,130)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
Parvon Ka Mahaparv Dipawali,"Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kpu3frk0/book/a/a/k/parvon-ka-mahaparv-dipawali-original-imag3ynkvgryuvej.jpeg?q=70,₹166,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
Running Toward Mystery  - The Adventure of an Unconventional Life,"English, Hardcover, Priyadarshi Tenzin",https://rukminim1.flixcart.com/image/612/612/kd69z0w0/book/2/8/8/running-toward-mystery-original-imafu4xyrduk7zug.jpeg?q=70,₹419,4.4,(8),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
Gyanyoga 1 Edition,"Hindi, Paperback, Vivekanand Swami",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/9/f/j/gyanyoga-original-imafygk5ytn4zzch.jpeg?q=70,₹225,4.6,(134),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
The Art of War,"Marathi, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/8/u/the-art-of-war-original-imagjycdkcfkgdek.jpeg?q=70,₹69,4.1,(32),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
The Hidden Hindu (Hindi Translation of The Hidden Hindu),"Hindi, Paperback, Gupta Akshat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/w/r/the-hidden-hindu-hindi-translation-of-the-hidden-hindu-original-imagk4pyues3ezgx.jpeg?q=70,₹199,4.6,(267),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,philosophy
