book_title,author,img,price,ratings,no_of_purchase,url,genre
Isc Chemistry Practical Xi-Xii,"English, Paperback, Dr. H. C. Srivastava",https://rukminim1.flixcart.com/image/612/612/l4pxk7k0/book/e/x/z/isc-chemistry-practical-xi-xii-original-imagfkfxnmvz6exz.jpeg?q=70,₹142,4.3,(3),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Organolithium Compounds/Solvated Electrons,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/k/c/j/organolithium-compounds-solvated-electrons-original-imafz36fs2fehpwm.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Carbid Und Acetylen,"German, Paperback, Vogel J H",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/4/5/9/carbid-und-acetylen-original-imafawmfxzsyrwrj.jpeg?q=70,"₹5,257",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
"ALLEN Physics (CROP), Chemistry & Biology Question Bank (at a glance) For NEET (UG) Exam (Hindi) (Set of 3 books Combo)","Paperback, ALLEN Career Institute Kota, ALLEN Expert faculties",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/a/a/allen-physics-crop-chemistry-biology-question-bank-at-a-glance-original-imagg5gygkfren8r.jpeg?q=70,₹754,3.8,(13),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Icse Chemistry Lab Manual Ix,"English, Paperback, Dr. Ajaya Baboo",https://rukminim1.flixcart.com/image/612/612/book/1/0/2/icse-chemistry-lab-manual-ix-original-imae7rwyfzvzdx2m.jpeg?q=70,₹237,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
ATKINS' PHYSICAL CHEMISTRY (INTERNATIONAL EDITION),"English, Paperback, JULIO DE PAULA, PETER ATKINS, JAMES KEELER",https://rukminim1.flixcart.com/image/612/612/jmdrr0w0/book/7/4/0/atkins-physical-chemistry-international-edition-original-imaf9afm8zmb3hbz.jpeg?q=70,₹795,4.5,(384),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Modern Fluorescence Spectroscopy,"English, Paperback, Wehry E. L.",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/8/8/i/modern-fluorescence-spectroscopy-original-imafz58jyuccgg5t.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
A Textbook of Pharmaceutical Chemistry,"English, Paperback, Jayashree Ghosh",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/v/v/2/a-textbook-of-pharmaceutical-chemistry-original-imafzm48fnfgzhws.jpeg?q=70,₹385,4.2,(9),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-11 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/h/i/q/moderns-abc-of-practical-chemistry-class-11-e-original-imag8tmgpxrzvqdv.jpeg?q=70,₹350,4.8,(8),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Chemical Moessbauer Spectroscopy,"English, Paperback, Herber R.H.",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/b/v/r/chemical-moessbauer-spectroscopy-original-imafz4mzft4spqmx.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Sampling and Sample Preparation,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/8/6/3/sampling-and-sample-preparation-original-imafba83azbhxd5r.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Photoelectron Spectrometry,"English, Paperback, Jorgensen C. K.",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/i/t/1/photoelectron-spectrometry-original-imafz3chreausfg2.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Fundamentals of Chemistry 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/x/p/fundamentals-of-chemistry-10-cbse-original-imagk257z8tmum5k.jpeg?q=70,₹585,5,(3),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Metallogenetische und Geochemische Provinzen / Metallogenetic and Geochemical Provinces,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/v/5/q/metallogenetische-und-geochemische-provinzen-metallogenetic-and-original-imafywfx5cfh2jgh.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
The Penguin Dictionary of Chemistry,"English, Paperback, Sharp D W A",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/u/y/i/the-penguin-dictionary-of-chemistry-original-imag7jk5syhhkhfd.jpeg?q=70,₹292,4.3,(19),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Large Finite Systems,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/m/m/6/large-finite-systems-original-imafyuzhvbge5swq.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Fundamentals of Chemistry 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/6/j/fundamentals-of-chemistry-9-cbse-original-imagk254zgcwumsz.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Neue Kohlenstoffmaterialien,"German, Paperback, Kruger Anke",https://rukminim1.flixcart.com/image/612/612/kkr72q80/book/4/r/c/neue-kohlenstoffmaterialien-original-imagyfaxsjhnskmh.jpeg?q=70,"₹3,639",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Katalyse in Loesungen,"German, Paperback, Baker J W",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/9/1/3/katalyse-in-l-sungen-original-imafb9gxeytjazsy.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Neuere Methoden zur Analyse von Tensiden,"German, Paperback, Koenig Hans",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/8/1/5/neuere-methoden-zur-analyse-von-tensiden-original-imafba7exbnzpq9g.jpeg?q=70,"₹6,065",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-12 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/v/v/h/moderns-abc-of-practical-chemistry-class-12-e-original-imag8tmgzjwzz8rs.jpeg?q=70,₹350,4.5,(13),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Viva Chemistry for Class X,"English, Paperback, Dr. S. K. Jain, Dr. Shailesh K. Jain",https://rukminim1.flixcart.com/image/612/612/jcuu2kw0/book/1/7/2/viva-chemistry-for-class-x-original-imaffv8svgx3kxjt.jpeg?q=70,₹401,4.6,(139),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
MTG NTA CUET (UG) 15 Practice Test Question Papers Book For Language English & Hindi 2023 Exam (Section-1),"Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/4/f/mtg-nta-cuet-ug-15-practice-test-question-papers-book-for-original-imagzmmxjgjyqdnj.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Untersuchungen uber Depside und Gerbstoffe (1908-1919),"German, Paperback, Fischer Emil",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/8/5/7/untersuchungen-ber-depside-und-gerbstoffe-1908-1919-original-imafba5h4ybcsurh.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/w/y/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcx38guwaten.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,chemistry
