book_title,author,img,price,ratings,no_of_purchase,url,genre
Kingdom of the Wicked,"English, Paperback, Maniscalco Kerri",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/o/k/b/kingdom-of-the-wicked-original-imagddtr4xgbhcxa.jpeg?q=70,₹479,4.4,(18),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
She Who Became the Sun,"English, Paperback, Parker-Chan Shelley",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/l/p/she-who-became-the-sun-original-imagmzd7wug5ukzh.jpeg?q=70,₹416,4.3,(9),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
The Last Queen,"English, Paperback, Divakaruni Chitra Banerjee",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/r/o/u/the-last-queen-original-imagee9nxasxn9vb.jpeg?q=70,₹240,4.6,(360),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
The Life and Times of Subhash Chandra Bose,"English, Book, Bhalla Praveen",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/c/x/e/the-life-and-times-of-subhash-chandra-bose-original-imafygk4ev6ecwkf.jpeg?q=70,₹280,4.5,(44),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
Maharani,"English, Paperback, Bond Ruskin",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/n/9/a/maharani-original-imagy935yqhf9u3h.jpeg?q=70,₹223,4.4,(251),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
The Evil Guest,"English, Paperback, Fanu Joseph Sheridan Le",https://rukminim1.flixcart.com/image/612/612/kpu3frk0/book/s/c/u/the-evil-guest-original-imag3ynwfddcqxqg.jpeg?q=70,₹253,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
The Whirlwind (Shivaji Mahasamrat Series): 1,"English, Paperback, Patil Vishwas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/n/1/shivaji-1-shivaji-mahasamrat-series-original-imagkzekwb2auad4.jpeg?q=70,₹590,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
"Ravana- A Mistaken King, An Unmistaken Leader","Paperback, Gaurav Kataria",https://rukminim1.flixcart.com/image/612/612/kdoup3k0/book/4/3/5/ravana-a-mistaken-king-an-unmistaken-leader-original-imafuj4yr7vdzzq3.jpeg?q=70,₹199,4.7,(138),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
Unity,"English, Paperback, Bowden Oliver",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/4/3/h/unity-original-imag7kymvprjg9fr.jpeg?q=70,₹276,4.6,(97),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
"20,000 Leagues Under the Sea","English, Paperback, Verne Jules",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/7/o/20-000-leagues-under-the-sea-original-imagk6t5g4dgdnuz.jpeg?q=70,₹325,4.4,(288),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
Sense and Sensibility,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/kvcpn680/book/5/b/g/sense-and-sensibility-original-imag89dfyrwzzegh.jpeg?q=70,₹416,4.5,(86),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
Far Beyond the Dead End,"English, Paperback, Baksi Saikat",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/s/k/k/far-beyond-the-dead-end-original-imafy4jxavgfzgfw.jpeg?q=70,₹94,4.3,(362),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
Enola Holmes: The Case of the Missing Marquess,"English, Paperback, Springer Nancy",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/4/g/h/enola-holmes-the-case-of-the-missing-marquess-original-imagf432nyhzuxy2.jpeg?q=70,₹350,4.7,(7),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
Judy Moody and Friends: Searching for Stinkodon,"English, Paperback, McDonald Megan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/y/c/judy-moody-and-friends-searching-for-stinkodon-original-imagmg9j9dfmwsnw.jpeg?q=70,₹209,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
A Game of Thrones,"English, Paperback, Martin George R.R.",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/a/6/z/a-game-of-thrones-original-imagcgcy4hjud7x9.jpeg?q=70,₹523,4.6,"(3,365)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
Coded Triangles,"English, Paperback, Shreedher Priyan",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/t/0/z/coded-triangles-original-imafz26dwzzcvy5n.jpeg?q=70,₹263,4.8,(4),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,historical fiction
