book_title,author,img,price,ratings,no_of_purchase,url,genre
Echoes of the Grim Horror of Partition in Indian English Fiction,"Paperback, Dr. Chandan Kumar Jha",https://rukminim1.flixcart.com/image/612/612/kgqvlow0/book/2/1/9/echoes-of-the-grim-horror-of-partition-in-indian-english-fiction-original-imafwx9jvfnnwxeh.jpeg?q=70,₹291,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
Some Collected Horror Thrilling Story From Famous Authors || Sera Aloukik Galpa,"Hardcover, Bengali, Aditya Pustakalaya",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/f/6/2/some-collected-horror-thrilling-story-from-famous-authors-sera-original-imagepw4phkgvbcg.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
New Directions in Supernatural Horror Literature,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/7/6/9/new-directions-in-supernatural-horror-literature-original-imafkfye2vfsmrww.jpeg?q=70,"₹9,911",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
The Girl Who Loved Tom Gordon,"English, Paperback, King Stephen",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/z/v/r/the-girl-who-loved-tom-gordon-original-imagd65zgsb49tvn.jpeg?q=70,₹419,4.8,(20),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
Char-Bhoot / চার-ভূত  - Four-Ghosts,"Bengali, Paperback, Das Aritra",https://rukminim1.flixcart.com/image/612/612/l08gsy80/book/q/r/i/char-bhoot-original-imagcfrw58yk9hhz.jpeg?q=70,₹140,3.9,(7),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/8/4/3/dracula-original-imafthxf2w9j92uy.jpeg?q=70,₹478,4.5,"(2,138)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
The Sign of a Curse,"English, Paperback, Bhaskaran Jibha",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/q/3/the-sign-of-a-curse-original-imagkfczbspe9zpg.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
Chalta Phirta Pret,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kddf6a80/book/9/0/2/chalta-phirta-pret-original-imafuayed5qvghzz.jpeg?q=70,₹174,4.4,(26),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
The Phantom Of The Opera,"English, Paperback, LeRoux Gaston",https://rukminim1.flixcart.com/image/612/612/kpu3frk0/book/r/b/w/the-phantom-of-the-opera-original-imag3z3fashypwfz.jpeg?q=70,₹371,4.6,(58),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
A Spine-Chilling Collection Of Fear-Inducing Horror And Supernatural Stories || Kishore Bhoutik Samagra Akhanda || Hemendra Kumar Roy,"Hardcover, Bengali, Hemendra Kumar Roy",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/l/i/a-spine-chilling-collection-of-fear-inducing-horror-and-original-imagnsuvfymubpwg.jpeg?q=70,₹799,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
Neo-Victorian Madness,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k8ot7rk0/book/8/1/0/neo-victorian-madness-original-imafqmtmyg6rmz5z.jpeg?q=70,"₹9,911",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
Ash Mistry and the City of Death,"English, Paperback, Chadda Sarwat",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/o/w/d/ash-mistry-and-the-city-of-death-original-imagcgbtpj6rqzxa.jpeg?q=70,₹447,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
Playthings,"English, Paperback, D'Silva Neil",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/g/l/playthings-original-imaghsrv7nfhkssz.jpeg?q=70,₹209,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
Bariatu Tales  - Bariatu Tales: Children's mysteries and curiosities,"Paperback, Kumar Kinshuk",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/3/a/q/bariatu-tales-original-imagevxysvfuyghz.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
Heads. You Lose! (Goosebumps Horrorland),"English, Paperback, Stine R,L",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/m/v/c/goosebumps-horrorland-15-heads-you-lose-original-imafzdcsswtgdmph.jpeg?q=70,₹188,4.2,(45),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
Scary Stories to Tell in the Dark,"English, Paperback, Schwartz Alvin",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/7/q/u/scary-stories-to-tell-in-the-dark-original-imafy8v2ea8mhhae.jpeg?q=70,₹275,4.3,(12),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
Naan Unakkanaval / நான் உனக்கானவள்  - I'm Yours,"Tamil, Paperback, Baskar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/u/3/naan-unakkanaval-original-imagjwfy6fafmg4z.jpeg?q=70,₹181,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
The Tell-Tale Heart and Other Writings,"English, Paperback, Poe Edgar Allan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/h/k/the-tell-tale-heart-and-other-writings-original-imagktccqd4hdyhf.jpeg?q=70,₹227,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
The Crime Chains,"English, Paperback, Agamya Verma",https://rukminim1.flixcart.com/image/612/612/kuh9yfk0/book/1/x/q/the-crime-chains-original-imag7hzyhyydbyyh.jpeg?q=70,₹374,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
Dracula (Legend Classics),"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/1/p/p/dracula-legend-classics-original-imafzjzazprxhre6.jpeg?q=70,₹374,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
Kripangarh Ki Dastan - Ek Jeevit Gawahi / कृपाणगढ़ की दास्तां - एक जीवित गवाही,"Hindi, Paperback, Mishra Anurag",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/y/k/kripangarh-ki-dastan-ek-jeevit-gawahi-original-imagk5w3bkwfgdrf.jpeg?q=70,₹115,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
"Most Sensational Horror Books Set Of 4, This Amazing Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks  - Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks","Paperback, Fyodar Dostoevsky, H.G. Wells, John Milton",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/w/v/x/most-sensational-horror-books-set-of-4-this-amazing-horror-books-original-imag6jm2cbyexeam.jpeg?q=70,₹712,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,horror
