book_title,author,img,price,ratings,no_of_purchase,url,genre
Modern Zoology (Part 1 & Part 2 - Combo) For NEET & All Other Competitive Entrance Examinations,"Paperback, Dr. Ramesh Gupta",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/q/q/r/modern-zoology-part-1-part-2-combo-for-neet-all-other-original-imagh2x2hx4hxbff.jpeg?q=70,"₹1,406",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Chloroplasts,"English, Hardcover, Hoober J. Kenneth",https://rukminim1.flixcart.com/image/612/612/jyhl1u80/book/4/3/9/chloroplasts-original-imafgp6jwjgyefyb.jpeg?q=70,"₹17,310",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Action Control,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/c/w/m/action-control-original-imafyznezchza4ak.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Neural Cell Specification,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/j/k/p/neural-cell-specification-original-imafz3yhhywfszru.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
GRB Objective Zoology + Botany (Combo) For NEET & All Other Medical Entrance Examinations,"Paperback, R.K. Pillai, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/y/f/grb-objective-zoology-botany-combo-for-neet-all-other-medical-original-imagky3vxdrhjcsz.jpeg?q=70,"₹2,775",5,(4),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Phylogenetische Systematik,"German, Hardcover, Wiesemuller Bernhard",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/4/3/0/phylogenetische-systematik-original-imafaznugrg5enu7.jpeg?q=70,"₹3,639",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Biochemisches Handlexikon,"German, Paperback, Altenburg H.",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/3/7/9/biochemisches-handlexikon-original-imafazsgxfpzekuz.jpeg?q=70,"₹6,470",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Aestivation,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/3/8/1/aestivation-original-imafby2crhr6nekm.jpeg?q=70,"₹14,559",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
A Bird Calendar for Northern India,"English, Paperback, Dewar Douglas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/l/v/a-bird-calendar-for-northern-india-original-imagmfjphnhhappz.jpeg?q=70,₹264,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Handbuch der Umweltveranderungen und OEkotoxikologie,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/v/r/i/handbuch-der-umweltveranderungen-und-oekotoxikologie-original-imafz59ghd9rkmgt.jpeg?q=70,"₹9,706",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Insects and Hygiene,"English, Paperback, Busvine James Ronald",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/j/7/p/insects-and-hygiene-original-imafyzeb53fkagyx.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
M.Sc. Zoology Entrance Examination (Code No. 27.4.1),"English, Paperback, Sehgal A",https://rukminim1.flixcart.com/image/612/612/book/3/1/8/m-sc-zoology-entrance-examination-code-no-27-4-1-original-imadyvmggffgnu8z.jpeg?q=70,₹590,3.6,(57),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
10 NEET UG Mock Test Paper As Per NTA New Paper Pattern With OMR Sheets | Practice Model Tests With Solutions & Analysis Of Previous 8 Years Papers,"Paperback, Target Publications Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/w/t/10-neet-ug-mock-test-paper-as-per-nta-new-paper-pattern-with-omr-original-imagny36uyyxktmr.jpeg?q=70,₹257,4.4,(689),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Zoology Honours Volume 2 (CBCS Syallabus Core Course),"Paperback, Ajoy Paul",https://rukminim1.flixcart.com/image/612/612/l52sivk0/book/f/n/i/zoology-honours-volume-2-cbcs-syallabus-core-course-original-imagftztyxe5wmks.jpeg?q=70,"₹1,125",5,(3),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
"Observations on the Geology, Mineralogy, Zoology and Botany of the Labrador Coast, Hudson's Strait and Bay (Classic Reprint)","English, Hardcover, Bell Robert",https://rukminim1.flixcart.com/image/612/612/jmkwya80/book/6/1/2/observations-on-the-geology-mineralogy-zoology-and-botany-of-the-original-imaf9gjzv2hzghv2.jpeg?q=70,"₹1,521",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Science Quiz - Zoology / அறிவியல் வினா விடை,"Tamil, Paperback, K A",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/f/e/science-quiz-zoology-original-imaghyyemybhnd6s.jpeg?q=70,₹238,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
The Burgess animal book for children,"English, Paperback, W Burgess Thornton",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/8/9/9/the-burgess-animal-book-for-children-original-imafqetsfzubwbyc.jpeg?q=70,₹665,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Neurobiology of Arachnids,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/joud1u80/book/5/0/8/neurobiology-of-arachnids-original-imafb76tgdwvjcjx.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Cyprinid Fishes,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/6/9/3/cyprinid-fishes-original-imafb298ajnxqdvc.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Fossil and Recent Sponges,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/5/8/0/fossil-and-recent-sponges-original-imafba4gs6wzjnca.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
The animals and man; an elementary textbook of zoology and human physiology,"English, Paperback, L Kellogg Vernon",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/5/9/3/the-animals-and-man-an-elementary-textbook-of-zoology-and-human-original-imafwvpfshdnzu9n.jpeg?q=70,₹901,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Social Insects,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/s/4/w/social-insects-original-imafyxzcrq6yjfzg.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Sturgeon Fishes,"English, Paperback, Dettlaff Tatiana A.",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/5/9/3/sturgeon-fishes-original-imafb9449xxhnp7y.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Superpowers on the Shore,"English, Hardcover, Mehta Sejal",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/k/s/v/superpowers-on-the-shore-original-imageepavfsr73ag.jpeg?q=70,₹349,4.8,(4),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
"American edition of the British encyclopedia, or Dictionary of arts and sciences","English, Paperback, Nicholson William",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/h/j/t/american-edition-of-the-british-encyclopedia-or-dictionary-of-original-imaga574f9dxgbwz.jpeg?q=70,₹463,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Zoology,"English, Hardcover, Miller Stephen",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/f/0/z/zoology-original-imagdhdydsbc5drc.jpeg?q=70,"₹3,994",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Farbpraferenzen bei Stachellosen Bienen und Hummeln,"German, Paperback, Bossems Jessica",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/9/8/1/farbpr-ferenzen-bei-stachellosen-bienen-und-hummeln-original-imafb8u7jxznjfzz.jpeg?q=70,"₹6,470",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
Thrombosis and Thrombolysis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/6/1/9/thrombosis-and-thrombolysis-original-imafbfdpdqq9hr4y.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
MODERN TEXTBOOK OF ZOOLOGY VERTEBRATES,"Paperback, R.L. KOTPAL",https://rukminim1.flixcart.com/image/612/612/kl2mljk0/book/z/v/8/modern-textbook-of-zoology-vertebrates-original-imagyad3ec9gg6kv.jpeg?q=70,₹821,4.5,(65),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,zoology
