book_title,author,img,price,ratings,no_of_purchase,url,genre
GRB Objective Zoology + Botany (Combo) For NEET & All Other Medical Entrance Examinations,"Paperback, R.K. Pillai, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/y/f/grb-objective-zoology-botany-combo-for-neet-all-other-medical-original-imagky3vxdrhjcsz.jpeg?q=70,"₹2,775",5,(4),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
Animal Life in the Sea and on the Land. a Zoology for Young People,"English, Paperback, Cooper Sarah",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/9/8/7/animal-life-in-the-sea-and-on-the-land-a-zoology-for-young-original-imafkemzvhadfeby.jpeg?q=70,"₹2,949",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
"Lectures On Physiology, Zoology and the Natural History of Man","English, Hardcover, Lawrence William",https://rukminim1.flixcart.com/image/612/612/kkcwo7k0/book/u/7/f/lectures-on-physiology-zoology-and-the-natural-history-of-man-original-imafzphdmcncgsmv.jpeg?q=70,"₹4,177",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
An Introduction to the Study of Zoology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/joonafk0/book/9/3/7/an-introduction-to-the-study-of-zoology-original-imafb2t7pdbegcdx.jpeg?q=70,"₹2,859",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
A Bird Calendar for Northern India,"English, Paperback, Dewar Douglas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/l/v/a-bird-calendar-for-northern-india-original-imagmfjphnhhappz.jpeg?q=70,₹264,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
Elements of Zoology,"English, Paperback, Wilson Andrew",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/5/5/8/elements-of-zoology-original-imaf9kjgzhzgdbcg.jpeg?q=70,,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
Tableau Elementaire de l'Histoire Naturelle Des Animaux (Classic Reprint),"French, Paperback, Cuvier Georges",https://rukminim1.flixcart.com/image/612/612/k1jlyfk0/book/4/8/1/tableau-elementaire-de-l-histoire-naturelle-des-animaux-classic-original-imafh2ry9dewcspp.jpeg?q=70,"₹1,584",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
"Anales de la Sociedad Espanola de Historia Natural, 1880, Vol. 9 (Classic Reprint)","Spanish, Paperback, Natural Sociedad Espanola de Historia",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/8/9/6/anales-de-la-sociedad-espa-ola-de-historia-natural-1880-vol-9-original-imafawwct6jfcevu.jpeg?q=70,"₹1,711",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
The Burgess animal book for children,"English, Paperback, W Burgess Thornton",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/8/9/9/the-burgess-animal-book-for-children-original-imafqetsfzubwbyc.jpeg?q=70,₹665,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
"The Annals and Magazine of Natural History, Vol. 6","English, Paperback, Gunther Albert C. L. G.",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/w/8/l/the-annals-and-magazine-of-natural-history-vol-6-original-imafzhraqwjyrpxg.jpeg?q=70,"₹1,393",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
"Boletin de la Sociedad de Biologia de Concepcion, 1969-1970, Vol. 42 (Classic Reprint)","Spanish, Paperback, Concepcion Sociedad de Biologia de",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/8/9/3/bolet-n-de-la-sociedad-de-biolog-a-de-concepci-n-1969-1970-vol-original-imafbu3v5s9cprj6.jpeg?q=70,"₹1,455",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
"Annales des Sciences Naturelles, 1862: Comprenant la Zoologie, la Botanique, l'Anatomie Et la Physiologie Comparee des Deux Regnes, Et l'Histoire des Corps Organises Fossiles; Quatrieme Serie; Botanique, Tome XVIII (Classic Reprint)","French, Paperback, Edwards Henri Milne",https://rukminim1.flixcart.com/image/612/612/jyj0how0/book/0/2/1/annales-des-sciences-naturelles-1862-original-imafgqzf4pfmmks9.jpeg?q=70,"₹1,186",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
The animals and man; an elementary textbook of zoology and human physiology,"English, Paperback, L Kellogg Vernon",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/5/9/3/the-animals-and-man-an-elementary-textbook-of-zoology-and-human-original-imafwvpfshdnzu9n.jpeg?q=70,₹901,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
"Journal of the Marine Biological Association of the United Kingdom, Vol. 6: N. S. 1900-03 (Classic Reprint)","English, Hardcover, Association Marine Biological",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/g/y/journal-of-the-marine-biological-association-of-the-united-original-imagm9utj4fhktdg.jpeg?q=70,"₹2,274",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
"Bulletin of the British Ornithologists' Club, Vol. 29 (Classic Reprint)","English, Paperback, Club British Ornithologists'",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/7/3/5/bulletin-of-the-british-ornithologists-club-vol-29-classic-original-imaf9mjssrwp4num.jpeg?q=70,"₹1,373",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
Primitive Animals,"English, Paperback, Smith Geoffrey",https://rukminim1.flixcart.com/image/612/612/kic17rk0-0/book/j/h/q/primitive-animals-original-imafy53hgawfpyhg.jpeg?q=70,"₹1,012",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
"American edition of the British encyclopedia, or Dictionary of arts and sciences","English, Paperback, Nicholson William",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/h/j/t/american-edition-of-the-british-encyclopedia-or-dictionary-of-original-imaga574f9dxgbwz.jpeg?q=70,₹463,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
First Report of the State Zooelogist,"English, Paperback, Hatch P. L.",https://rukminim1.flixcart.com/image/612/612/jmp79u80-1/book/2/7/5/first-report-of-the-state-zo-logist-original-imaf9k2rvwxg6gg3.jpeg?q=70,"₹1,329",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
The Zoology of the English Poets,"English, Hardcover, Newell Robert Hasell",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0/book/0/3/2/the-zoology-of-the-english-poets-original-imafbghd9fjgrzzk.jpeg?q=70,"₹3,275",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
"Comparative Zoology, Structural and Systematic, for Use in Schools and Colleges","English, Paperback, Orton James",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/6/5/5/comparative-zoology-structural-and-systematic-for-use-in-schools-original-imafb2gppzfphfea.jpeg?q=70,"₹2,733",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
Journal of Entomology and Zoology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/joonafk0/book/8/6/2/journal-of-entomology-and-zoology-original-imafb29yzqgagzrj.jpeg?q=70,"₹2,084",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,zoology
