book_title,author,img,price,ratings,no_of_purchase,url,genre
Ghalib,"Hindi, Paperback, Ghalib Mirza",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/i/d/ghalib-original-imagguhehz2ej2fv.jpeg?q=70,₹180,4.3,(147),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Meri Shreshtha Kavitayen,"Hindi, Hardcover, Bachchan Harivansh Rai",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/9/k/meri-shereshta-kavitayein-original-imaghpryfnyhhyaz.jpeg?q=70,₹443,4.5,(233),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Punching the Air,"English, Paperback, Zoboi Ibi",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/0/a/l/punching-the-air-original-imagcgcmphwday3n.jpeg?q=70,₹214,4.8,(10),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
365 Panchatantra Stories,"Hindi, Hardcover, Om Books Editorial Team",https://rukminim1.flixcart.com/image/612/612/l1zc6fk0/book/f/h/q/365-panchatantra-stories-original-imagder8e9anpwcd.jpeg?q=70,₹431,4.5,(226),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Puffin Classics: Vagrants in the Valley,"English, Paperback, Bond Ruskin",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/6/3/z/puffin-classics-vagrants-in-the-valley-original-imafzmfhugrcpm2j.jpeg?q=70,₹188,4.4,(491),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Lokpriya Shayar Aur Unki Shayari - Zouk,"Hindi, Paperback, Pandit Prakash",https://rukminim1.flixcart.com/image/612/612/kmuxevk0/book/v/i/u/lokpriya-shayar-aur-unki-shayari-zouk-original-imagfzb4zwvgz4yy.jpeg?q=70,₹121,4.6,(14),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Collected English Writings,"English, Paperback, Bharati C. Subramania",https://rukminim1.flixcart.com/image/612/612/l5iid8w0/book/p/0/3/the-coming-age-original-imagg6jcs5rzbxtm.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
To The Bravest Person I Know,"English, Paperback, Chenoy Ayesha",https://rukminim1.flixcart.com/image/612/612/l2qhjm80/book/o/w/k/to-the-bravest-person-i-know-original-imageyq69cyetqmm.jpeg?q=70,₹158,4.3,(24),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Love Her Wild,"English, Hardcover, Poetry Atticus",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/h/p/4/love-her-wild-original-imagezhkrnkyzkab.jpeg?q=70,₹629,4.8,(94),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Chand Pagal Hai,"Hindi, Paperback, Indori Rahat",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/6/9/2/chand-pagal-hai-original-imafbxzrdysgtfpt.jpeg?q=70,₹186,4.5,(152),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Flowers on the Moon,"English, Paperback, Chapata Billy",https://rukminim1.flixcart.com/image/612/612/kcuug7k0/book/4/1/7/flowers-on-the-moon-original-imaftvv7cwwztv9g.jpeg?q=70,₹339,4.6,(5),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Best of Faiz,"English, Hardcover, Salil Kuldip",https://rukminim1.flixcart.com/image/612/612/l0mr7gw0/book/b/w/e/best-of-faiz-original-imagcdb4ryvmhm3s.jpeg?q=70,₹293,4.5,(17),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Noor-E-Ghazal Shayari,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k30h8y80/book/9/0/4/noor-e-ghazal-shayari-box-set-hindi-original-imafm8bwxhnmymxy.jpeg?q=70,₹827,4.7,(129),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Love Looks Pretty on You,"English, Paperback, Leav Lang",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/m/r/d/love-looks-pretty-on-you-original-imafyfukbeujwnh7.jpeg?q=70,₹488,4.6,(28),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Khanabadosh,"Hindi, Paperback, Faraz Ahmad",https://rukminim1.flixcart.com/image/612/612/kmuxevk0/book/y/8/4/khanabadosh-original-imagfzb7yxzrzekx.jpeg?q=70,₹244,4.6,(80),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Temple Run Super Interactive Annual 2015,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/6/2/6/temple-run-super-interactive-annual-2015-original-imafk9vksv4fgprt.jpeg?q=70,₹344,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Gitanjali,"English, Paperback, Tagore Rabindranath",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/k/j/gitanjali-original-imaggnhegkcrakqf.jpeg?q=70,₹150,4.4,"(1,745)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Story book : 365 Panchatantra Stories,"English, Hardcover, OM Books",https://rukminim1.flixcart.com/image/612/612/ko0d6kw0/book/h/y/j/365-pancharantra-stories-original-imag2jwcaah5gjej.jpeg?q=70,₹529,4.4,(447),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
Meri Fitrat Hai Mastana...,"Hindi, Hardcover, Muntashir Manoj",https://rukminim1.flixcart.com/image/612/612/jsnjbm80/book/3/0/0/meri-fitrat-hai-mastana-original-imafe6f8uvakheht.jpeg?q=70,₹373,4.2,(49),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,poetry
