book_title,author,img,price,ratings,no_of_purchase,url,genre
Chemistry Revision Book for NEET (Vol-1) Class 11th,"English, Paperback, Career Point Ltd.",https://rukminim1.flixcart.com/image/612/612/book/6/7/3/chemistry-revision-book-for-neet-vol-1-class-11th-original-imaes62gkyhm3bve.jpeg?q=70,₹200,4.1,(9),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Combo-Lakhmir Singh - Class 9th - Physics + Chemistry - Set Of 2 Books - 2023-24,"Paperback, Lakhmir SIngh, Manjit Kaur",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/h/u/combo-lakhmir-singh-class-9th-physics-chemistry-set-of-2-books-original-imagzzyhxhhtjwpz.jpeg?q=70,"₹1,265",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Guanidines,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/book/5/4/0/guanidines-historical-biological-biochemical-and-clinical-aspects-of-the-naturally-occurring-guanidino-compounds-original-imadqbyh6bfynxfx.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
"Chemikalien, Drogen, Wichtige Physikalische Begriffe in Lexikalischer Ordnung","German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/0/8/3/chemikalien-drogen-wichtige-physikalische-begriffe-in-original-imafbfhrfe2xggw9.jpeg?q=70,"₹6,470",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Batterien,"German, Paperback, Baumann Werner",https://rukminim1.flixcart.com/image/612/612/jog2nbk0-1/book/4/2/9/batterien-original-imafawznfgg69nam.jpeg?q=70,"₹6,875",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
"MTG Objective NCERT at your FINGERTIPS For NEET - Physics, Chemistry, Biology | NCERT Exam Archive Questions | NEET Exam Books (Based on NCERT Pattern - Latest & Revised Edition 2023-2024)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/r/m/mtg-objective-ncert-at-your-fingertips-for-neet-physics-original-imagn546qvcqyxks.jpeg?q=70,"₹2,308",4.7,(49),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Chemistry of Nanocontainers,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kkh6zrk0/book/o/n/y/chemistry-of-nanocontainers-original-imafztnmpbczhgex.jpeg?q=70,"₹19,906",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Narkotica Der Fettreihe,"German, Paperback, Kochmann M",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/1/8/6/narkotica-der-fettreihe-original-imafb23ke7vxhmgy.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Neuere Methoden zur Analyse von Tensiden,"German, Paperback, Koenig Hans",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/8/1/5/neuere-methoden-zur-analyse-von-tensiden-original-imafba7exbnzpq9g.jpeg?q=70,"₹6,065",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Isc Chemistry Practical Xi-Xii,"English, Paperback, Dr. H. C. Srivastava",https://rukminim1.flixcart.com/image/612/612/l4pxk7k0/book/e/x/z/isc-chemistry-practical-xi-xii-original-imagfkfxnmvz6exz.jpeg?q=70,₹142,4.3,(3),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Analyse der Fette und Fettprodukte,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/3/6/9/analyse-der-fette-und-fettprodukte-original-imafbfhrfhyfnhyn.jpeg?q=70,"₹6,470",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Metabolomics,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k1mgu4w0/book/8/7/8/metabolomics-original-imafk6dr2mqzye32.jpeg?q=70,"₹16,613",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Analytical Techniques and Methods for Biomass,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/7/l/q/analytical-techniques-and-methods-for-biomass-original-imafzjehjucztc8g.jpeg?q=70,"₹9,911",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Icse Chemistry Lab Manual Ix,"English, Paperback, Dr. Ajaya Baboo",https://rukminim1.flixcart.com/image/612/612/book/1/0/2/icse-chemistry-lab-manual-ix-original-imae7rwyfzvzdx2m.jpeg?q=70,₹237,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Genesis of Diamonds and Associated Phases,"English, Paperback, Litvin Yuriy A.",https://rukminim1.flixcart.com/image/612/612/jkcwakw0/book/1/8/2/genesis-of-diamonds-and-associated-phases-original-imaf7q4kdcbbjknq.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Phosphate Phosphors for Solid-State Lighting,"English, Paperback, Shinde Kartik N.",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/1/6/phosphate-phosphors-for-solid-state-lighting-original-imafba7h2ctqsgvx.jpeg?q=70,"₹12,132",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Reaction Mechanisms in Organic Chemistry,"English, Paperback, Ray Mukul C.",https://rukminim1.flixcart.com/image/612/612/kklhbbk0/book/j/5/i/reaction-mechanisms-in-organic-chemistry-original-imafzwzedbpekfvn.jpeg?q=70,₹284,4.3,(226),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-11 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/h/i/q/moderns-abc-of-practical-chemistry-class-11-e-original-imag8tmgpxrzvqdv.jpeg?q=70,₹350,4.8,(8),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Complete Course For CHSE Odisha Chemistry Class 12 for 2021 Exam,"English, Paperback, Parvez Saleha",https://rukminim1.flixcart.com/image/612/612/kd1zngw0/book/8/9/1/complete-course-for-chse-odisha-chemistry-class-12-for-2021-exam-original-imafuffy55gquhss.jpeg?q=70,₹515,4.4,(87),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Bond Valences,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/7/6/6/bond-valences-original-imaf9mpgz8h2zagg.jpeg?q=70,"₹19,040",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Brillouin-Wigner Methods for Many-Body Systems,"English, Paperback, Wilson Stephen",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/1/3/m/brillouin-wigner-methods-for-many-body-systems-original-imafzdchpzuazuwa.jpeg?q=70,"₹17,309",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Fundamentals of Chemistry 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/x/p/fundamentals-of-chemistry-10-cbse-original-imagk257z8tmum5k.jpeg?q=70,₹585,5,(3),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Pillararenes,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0bbb0w0/book/7/0/2/pillararenes-original-imafjyr6fnnchvxg.jpeg?q=70,"₹10,372",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
The Puchezh-Katunki Impact Crater,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k3erngw0/book/4/2/3/the-puchezh-katunki-impact-crater-original-imafmjzfewgjqnmf.jpeg?q=70,"₹10,737",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Hydrofunctionalization,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/3/4/5/hydrofunctionalization-original-imafba3hp2kznwhg.jpeg?q=70,"₹19,040",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Fundamentals of Chemistry 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/6/j/fundamentals-of-chemistry-9-cbse-original-imagk254zgcwumsz.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Intrinsic Molecular Mobility and Toughness of Polymers I,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/e/w/g/intrinsic-molecular-mobility-and-toughness-of-polymers-i-original-imafz3xxbgafa7mc.jpeg?q=70,"₹19,906",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Enzymatic Transformation,"English, Paperback, Divakar Soundar",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/5/6/1/enzymatic-transformation-original-imafkf8z4bwa3hre.jpeg?q=70,"₹13,749",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
Chemistry for Degree Students B.Sc. (Honours) Semester I,"English, Paperback, Madan R L",https://rukminim1.flixcart.com/image/612/612/ksoz53k0/book/p/p/8/chemistry-for-degree-students-b-sc-honours-semester-i-original-imag67ab67gmxbm6.jpeg?q=70,₹320,4.5,(15),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-12 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/v/v/h/moderns-abc-of-practical-chemistry-class-12-e-original-imag8tmgzjwzz8rs.jpeg?q=70,₹350,4.5,(13),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,chemistry
