book_title,author,img,price,ratings,no_of_purchase,url,genre
Indomitable,"English, Hardcover, Bhattacharya Arundhati",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/6/0/-original-imaggygyvvc5qnp8.jpeg?q=70,₹520,4.7,(50),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Leader Ke 21 Anivarya Gun,"Hindi, Paperback, Maxwell John C",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/h/l/leader-ke-21-anivarya-gun-original-imaggf3uffyqzhrh.jpeg?q=70,₹223,4.5,(246),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
World's Most Famous Books to Achieve Success and Create Wealth (Set of 4 Books) : Perfect Motivational Gift Set,"Paperback, George S. Clason, Dr. Joseph Murphy, Dale Carnegie, Napoleon Hill",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/b/g/z/world-s-most-famous-books-to-achieve-success-and-create-wealth-original-imag5dtf3agf44yd.jpeg?q=70,₹499,4.5,(52),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
The Secret of Success,"English, Paperback, Atkinson William Walker",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/w/n/the-secret-of-success-original-imagzrfb2xdd4yqd.jpeg?q=70,₹100,4.2,(17),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Basics of Stock Market | Complete Guide for Stock Beginners | Hindi Edition| Arvind Arora | Hardcover – 25 June 2022,"Hardcover, Arvind Arora",https://rukminim1.flixcart.com/image/612/612/l41n2q80/regionalbooks/6/6/y/basics-of-stock-market-original-imagffenhkhhywt3.jpeg?q=70,₹244,4.3,(111),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Jo Chahen Vo Kaise Payen,"Hindi, Paperback, Esther",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/n/r/p/jo-chahen-vo-kaise-payen-original-imag6cv44ebzwvcm.jpeg?q=70,₹263,4.6,(67),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Think Like a Monk,"Tamil, Paperback, Shetty Jay",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/r/z/think-like-a-monk-tamil-original-imagm2fh7kvxsvey.jpeg?q=70,₹421,4.7,(11),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Aapka Bhavishya Aapke Haath Mein,"Hindi, Paperback, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/jzu60sw0/book/8/1/8/aapka-bhavisya-apke-hath-me-original-imafjqkrwazdxgjy.jpeg?q=70,₹292,4.5,"(2,195)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
How to Stop Worrying and Start Living,"English, Paperback, Carnegie Dale",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/t/r/r/how-to-stop-worrying-and-start-living-original-imag5m75mwrpkxjg.jpeg?q=70,₹123,4.5,"(10,033)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Jab Socho Bada Socho,"Hindi, Book, Raghuraman N",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/t/r/z/jab-socho-bada-socho-original-imafygkupdwqjhra.jpeg?q=70,₹225,4.2,(123),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Vishwas Ki Taquat,"Hindi, Paperback, Vitale Joe",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/t/c/vishwas-ki-taquat-original-imaggnh6gwgjc2kt.jpeg?q=70,₹180,4,(26),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
"Eat, Sleep, Innovate","English, Hardcover, Anthony Scott D.",https://rukminim1.flixcart.com/image/612/612/k908qkw0/book/3/7/6/eat-sleep-innovate-original-imafqvkhzhdrncpz.jpeg?q=70,₹637,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
"HBR's 10 Must Reads on Communication, Vol. 2 (with bonus article ""Leadership Is a Conversation"" by Boris Groysberg and Michael Slind)","English, Paperback, Harvard Business Review Heidi",https://rukminim1.flixcart.com/image/612/612/kgwld3k0/book/9/5/4/hbr-s-10-must-reads-on-communication-vol-2-original-imafxfa57ygt4zy6.jpeg?q=70,₹477,5,(3),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
The Ride of a Lifetime,"English, Paperback, Iger Robert",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/j/e/q/the-ride-of-a-lifetime-original-imag7k8gatcuhnqf.jpeg?q=70,₹393,4.7,(109),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Leading with Vision,"English, Paperback, Hagemann Bonnie",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/9/u/y/leading-with-vision-original-imagde6j9uz8bruy.jpeg?q=70,₹403,4,(3),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Strengeths Based Leadership,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kerfl3k0/book/3/4/1/strengths-based-leadership-great-leaders-teams-and-why-people-original-imafvddbk4w3a6dk.jpeg?q=70,₹479,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Savitrichya Leki - A Compilation of 100 Inspirational Stories in Marathi by Vijaya Wad | Motivational Book on How 100 Women got Inspired by Savitribai Phule,"Marathi, Paperback, Dr. Vijay Vaad",https://rukminim1.flixcart.com/image/612/612/k65d18w0/book/1/8/5/savitrichya-leki-a-compilation-of-100-inspirational-stories-in-original-imafzz64jpnrxmsh.jpeg?q=70,₹632,3,(2),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Basics of Stock Market | Complete Guide for Stock Beginners | Arvind Arora | A2Motivation,"Hardcover, Arvind Arora",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/d/a/o/basics-of-stock-market-complete-guide-for-stock-beginners-arvind-original-imagezrgsfdykzv5.jpeg?q=70,₹209,4,(98),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Motivational Stories / ஊக்குவிக்கும் தன்னம்பிக்கை கதைகள்,"Tamil, Paperback, Parthasarathy G",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/a/p/motivational-stories-original-imagzwvhphda9peq.jpeg?q=70,₹156,4.1,(14),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
How To Decide,"English, Paperback, Duke Annie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/5/2/how-to-decide-original-imaggehmmy9pczjq.jpeg?q=70,₹349,3.9,(11),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Super 30 Anand Ki Sangharsh-Gatha,"Hindi, Book, Kumar Anand",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/m/8/super-30-anand-ki-sangharsh-gatha-original-imafygk44stxjxev.jpeg?q=70,₹96,4.5,(126),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
You Can Achieve More (Marathi),"Marathi, Paperback, Khera Shiv Mr",https://rukminim1.flixcart.com/image/612/612/l1fc0i80/book/f/k/6/you-can-achieve-more-marathi-original-imagcz7h53umq4ft.jpeg?q=70,₹270,4.5,(41),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Do One Thing Every Day That Makes You Happy,"English, Other printed item, Rogge Robie",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/c/3/g/do-one-thing-every-day-that-makes-you-happy-original-imagg6ygdahtqhwx.jpeg?q=70,₹521,3.3,(4),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Built Through Courage,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kst9gnk0/book/u/t/t/built-through-courage-original-imag6aw4ffydumxb.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Brand New Start,"English, Paperback, Dhar Mainak",https://rukminim1.flixcart.com/image/612/612/l1dwknk0/book/l/z/e/brand-new-start-original-imagcyz5cz9jhc8v.jpeg?q=70,₹222,4.4,(11),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Brain Rules for Work,"English, Paperback, Medina John",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/1/8/brain-rules-for-work-original-imag5utghg8aj3hg.jpeg?q=70,₹406,4.8,(24),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
HBR's 10 Must Reads on Leadership 2-Volume Collection,"English, Mixed media product, Review Harvard Business",https://rukminim1.flixcart.com/image/612/612/k79dd3k0/book/3/7/3/hbr-s-10-must-reads-on-leadership-original-imafpjbgxgwmtevn.jpeg?q=70,"₹1,121",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Debugging Teams<br><font size=2>Better Productivity through Collaboration</font size>,"English, Paperback, Brian W. Fitzpatrick, Ben Collins-Sussman",https://rukminim1.flixcart.com/image/612/612/book/4/9/2/debugging-teams-br-font-size-2-better-productivity-through-original-imaee2cbwsfhsmgs.jpeg?q=70,₹675,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
What You Do Is Who You Are,"English, Hardcover, Horowitz Ben",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/c/5/what-you-do-is-who-you-are-original-imaghhy6pduzzaza.jpeg?q=70,₹572,4.8,(32),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
Just Work,"English, Paperback, Scott Kim",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/3/v/8/just-work-original-imagg7h4fqgzfmuk.jpeg?q=70,₹373,3.7,(3),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,motivation
