book_title,author,img,price,ratings,no_of_purchase,url,genre
Evolutionary Multi-Agent Systems,"English, Hardcover, Byrski Aleksander",https://rukminim1.flixcart.com/image/612/612/jbfe7ww0-1/book/8/7/4/evolutionary-multi-agent-systems-original-imafydu4x9g2yzan.jpeg?q=70,"₹11,563",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Advances in Knowledge Discovery and Management,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/1/4/advances-in-knowledge-discovery-and-management-original-imafbab9exhzbzdz.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Big Data-driven World: Legislation Issues and Control Technologies,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jxhv1jk0/book/5/7/8/big-data-driven-world-legislation-issues-and-control-original-imafhxhwmhrdggcu.jpeg?q=70,"₹11,563",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Intelligent Information and Database Systems,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/o/5/m/intelligent-information-and-database-systems-original-imafyf97bgfgzrxg.jpeg?q=70,"₹6,059",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Educational Data Mining,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/9/9/7/educational-data-mining-original-imafbaahtyghfj8h.jpeg?q=70,"₹11,323",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Big Data Meets Survey Science,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kex5ci80/book/3/2/6/big-data-meets-survey-science-original-imafvh36zac54zm6.jpeg?q=70,"₹11,860",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
The Art of Data Science,"English, Paperback, Peng Roger",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/k/x/the-art-of-data-science-original-imagk7vvez9nuf7t.jpeg?q=70,"₹2,119",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Geographical Data Science and Spatial Data Analysis,"English, Paperback, Comber Lex",https://rukminim1.flixcart.com/image/612/612/kql8sy80/book/g/u/c/geographical-data-science-and-spatial-data-analysis-original-imag4jvphfed4yjx.jpeg?q=70,"₹5,258",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Intelligent Information and Database Systems,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/q/3/z/intelligent-information-and-database-systems-original-imafy6yp6wggwvcx.jpeg?q=70,"₹6,924",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Membrane Computing,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kidgnm80-0/book/9/r/i/membrane-computing-original-imafy6nnbctr2ujf.jpeg?q=70,"₹4,847",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Shape Analysis and Retrieval of Multimedia Objects,"English, Paperback, Safar Maytham H.",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/z/w/b/shape-analysis-and-retrieval-of-multimedia-objects-original-imafyznyzrargqss.jpeg?q=70,"₹10,382",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Human Centered Computing,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/2/6/3/human-centered-computing-original-imafkf5ybhuh7shm.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
"Systems Development Methods for Databases, Enterprise Modeling, and Workflow Management","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/1/3/4/systems-development-methods-for-databases-enterprise-modeling-original-imafbfqarcgtyfjn.jpeg?q=70,"₹20,685",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Evolutionary Multi-Agent Systems,"English, Paperback, Byrski Aleksander",https://rukminim1.flixcart.com/image/612/612/jh6l2fk0/book/3/7/8/evolutionary-multi-agent-systems-original-imaf598jhjfezzxs.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Lattice-Based Cryptosystems,"English, Paperback, Zhang Jiang",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/g/b/7/lattice-based-cryptosystems-original-imag7c8gyy3wfyp7.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Logics for Databases and Information Systems,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/d/p/u/logics-for-databases-and-information-systems-original-imafyxsxyyaf4shg.jpeg?q=70,"₹17,309",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Foundations of Web Technology,"English, Hardcover, Sarukkai Ramesh R.",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/y/b/c/foundations-of-web-technology-original-imafyygb2kzh5mvu.jpeg?q=70,"₹14,280",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Advances in Knowledge Discovery and Management,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/e/v/u/advances-in-knowledge-discovery-and-management-original-imagb8zkw92rhcge.jpeg?q=70,"₹11,563",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Novel AI and Data Science Advancements for Sustainability in the Era of COVID-19,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l1whaq80/book/2/0/r/novel-ai-and-data-science-advancements-for-sustainability-in-the-original-imagddf5yqzemvnx.jpeg?q=70,"₹12,949",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Artificial Intelligence | Data Science | Machine Learning 2022 (Set of 3 Books),"Paperback, J.Paul, A. Ali, A. Adams",https://rukminim1.flixcart.com/image/612/612/l4zxn680/book/m/h/v/artificial-intelligence-data-science-machine-learning-2022-set-original-imagfsfzahzrs8zh.jpeg?q=70,"₹1,499",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
"Analytics, Data Science, & Artificial Intelligence: Systems for Decision Support, Global Edition","English, Paperback, Sharda Ramesh",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/8/o/2/analytics-data-science-artificial-intelligence-systems-for-original-imag9xk2cf4ey3zp.jpeg?q=70,"₹8,873",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Metadata and Semantic Research,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/km9ht3k0/book/z/r/a/metadata-and-semantic-research-original-imagf7kg3zgugnfu.jpeg?q=70,"₹7,356",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
The Semantic Web - ISWC 2016,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kidgnm80-0/book/b/t/m/the-semantic-web-iswc-2016-original-imafy6nvzudfmjvr.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Reasoning Web. Semantic Technologies for Intelligent Data Access,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/8/3/7/reasoning-web-semantic-technologies-for-intelligent-data-access-original-imafkf7xjsnfq4p8.jpeg?q=70,"₹3,981",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
"Quantum Communication, Computing, and Measurement 2","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kij6f0w0-0/book/s/i/c/quantum-communication-computing-and-measurement-2-original-imafyb3m4ufrjvfd.jpeg?q=70,"₹16,176",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Image Analysis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/2/8/5/image-analysis-original-imafkfywtftmguwp.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Information Fusion,"English, Hardcover, Li Jinxing",https://rukminim1.flixcart.com/image/612/612/l33cia80/book/h/j/7/information-fusion-original-image9wt3h3hzs6e.jpeg?q=70,"₹10,737",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Runtime Verification,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k6l2vm80/book/7/8/2/runtime-verification-original-imafpya4yyk6xzev.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Advances in Artificial Intelligence,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/9/e/b/advances-in-artificial-intelligence-original-imafyv9ahddgxqne.jpeg?q=70,"₹9,087",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
Konzeption und Einsatz von Umweltinformationssystemen,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/5/8/4/konzeption-und-einsatz-von-umweltinformationssystemen-original-imafbafugksze8ew.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,data science
