book_title,author,img,price,ratings,no_of_purchase,url,genre
Population Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/6/1/population-biology-original-imafbaahzjg3cbux.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
GRB Objective Botany For NEET & All Other Competitive Entrance Examinations (Based On NCERT),"Paperback, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/1/h/grb-objective-botany-for-neet-all-other-competitive-entrance-original-imagjkm5nsdyaxru.jpeg?q=70,"₹1,245",4.7,(3),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Mangroves and Halophytes  - Restoration and Utilisation,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jpfsnm80/book/1/9/8/mangroves-and-halophytes-original-imafbnu73zbpe6kc.jpeg?q=70,"₹14,767",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Mycoheterotrophy,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/9/0/9/mycoheterotrophy-original-imafk66ae2tsdypj.jpeg?q=70,"₹13,414",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Economics of ecosystems management,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/0/3/5/economics-of-ecosystems-management-original-imafjztshgjhuh3k.jpeg?q=70,"₹13,847",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Modern Botany For NEET & All Other Competitive Entrance Examinations (Part 1 & Part 2),"Paperback, Dr. M.P. Kaushik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/l/j/x/modern-botany-for-neet-all-other-competitive-entrance-original-imagkyd5kybjzqst.jpeg?q=70,"₹1,319",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Plant Organogenesis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/3/1/0/plant-organogenesis-original-imafbfhfujzcz2zb.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
"Pharmaceutical botany, with glossary of botanical terms","English, Paperback, W Youngken Heber",https://rukminim1.flixcart.com/image/612/612/kmuxevk0/book/m/o/n/pharmaceutical-botany-with-glossary-of-botanical-terms-original-imagfzb3aqtsjtr6.jpeg?q=70,"₹1,057",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
"The Uganda protectorate (Volume II); an attempt to give some description of the physical geography, botany, zoology, anthropology, languages and history of the territories under British protection in East Central Africa, between the Congo Free State and the Ri","English, Paperback, Johnston Harry",https://rukminim1.flixcart.com/image/612/612/jzfvma80/book/2/1/4/the-uganda-protectorate-volume-ii-an-attempt-to-give-some-original-imafjgbdqkpfzdwv.jpeg?q=70,₹987,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
GRB Objective Zoology + Botany (Combo) For NEET & All Other Medical Entrance Examinations,"Paperback, R.K. Pillai, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/y/f/grb-objective-zoology-botany-combo-for-neet-all-other-medical-original-imagky3vxdrhjcsz.jpeg?q=70,"₹2,775",5,(4),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Liquid Organic Fertilizer,"English, Paperback, Deore Gopal",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/6/9/8/liquid-organic-fertilizer-original-imafb935mvxvu4zr.jpeg?q=70,"₹9,071",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Plant Meiosis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/2/3/plant-meiosis-original-imafba94zg2hgcdv.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Phenomics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/9/2/2/phenomics-original-imafbfgsgaughzdg.jpeg?q=70,"₹9,952",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
"Paxton's Botanical dictionary; comprising the names, history, and culture of all plants known in Britain; with a full explanation of technical terms","English, Paperback, Paxton Joseph",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/0/6/paxton-s-botanical-dictionary-comprising-the-names-history-and-original-imafwvznfghyvndq.jpeg?q=70,"₹1,098",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Phytoremediation,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/7/9/8/phytoremediation-original-imafk68hhag6fjdq.jpeg?q=70,"₹18,997",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
The Retroviridae,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/book/2/3/2/the-retroviridae-original-imae8amcdjdppfh2.jpeg?q=70,"₹17,309",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Phytoremediation,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k1nw9zk0/book/9/1/4/phytoremediation-original-imafh6g4t4ssanyc.jpeg?q=70,"₹14,280",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Studies in fossil botany,"English, Paperback, Henry Scott Dukinfield",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/3/9/4/studies-in-fossil-botany-original-imafwvpfxasfyxes.jpeg?q=70,"₹1,127",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Teucrium Species: Biology and Applications,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kidgnm80-0/book/h/y/c/teucrium-species-biology-and-applications-original-imafy6k4ne7a84ej.jpeg?q=70,"₹12,389",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Plant Genomics,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/0/1/8/plant-genomics-original-imafkg6ehrzhh4nr.jpeg?q=70,"₹13,844",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Fungal Associations,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjhgzgw0-0/book/h/1/b/fungal-associations-original-imafzfmryegzubmn.jpeg?q=70,"₹17,309",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
A handbook of systematic botany,"English, Paperback, Warming E",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/0/7/4/a-handbook-of-systematic-botany-original-imafwvznn68pkhzm.jpeg?q=70,"₹1,021",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Phytoremediation,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/3/6/9/phytoremediation-original-imafkbeqta9jzggv.jpeg?q=70,"₹14,713",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Fenugreek,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/0/x/f/fenugreek-original-imag7c9zqjtrnn7t.jpeg?q=70,"₹18,171",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Signaling in Plants,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/d/i/d/signaling-in-plants-original-imafywfymgttzb2e.jpeg?q=70,"₹19,040",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Skill Development Series Volume 02,"English, Paperback, Sudheer K P",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/s/3/entrepreneurship-and-skill-development-in-horticulture-original-imaghyuxxcckaqc5.jpeg?q=70,₹595,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
"Fieldiana Botany New Series, No. 31 The Ethnobotany Of Southern Balochistan, Pakistan","English, Paperback, M Goodman Steven",https://rukminim1.flixcart.com/image/612/612/kpedle80/book/a/9/3/fieldiana-botany-new-series-no-31-the-ethnobotany-of-southern-original-imag3na6tpquggsz.jpeg?q=70,₹357,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
Botany,"English, Paperback, Taylor Norman",https://rukminim1.flixcart.com/image/612/612/kylvr0w0/book/m/c/q/botany-original-imagaszuf7hwgcef.jpeg?q=70,₹840,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
"M.Sc. Botany Entrance Examination | Competitive Botany Entrance Examinations for IIT-JAM, CUCET, CSIR, GATE & All Other Universities |Thoroughly Revised & Enlarged Edition|","Paperback, Dr. Anshu Gupta",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/q/2/m-sc-botany-entrance-examination-competitive-botany-entrance-original-imagn6f4krxnsghh.jpeg?q=70,₹592,4.2,(14),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
"Leaves and flowers; or, Object lessons in botany with a flora","English, Paperback, Wood Alphonso",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/2/4/leaves-and-flowers-or-object-lessons-in-botany-with-a-flora-original-imafwvpdhpnha5ex.jpeg?q=70,₹498,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,botany
