book_title,author,img,price,ratings,no_of_purchase,url,genre
Foundations of Data Organization and Algorithms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/y/l/r/foundations-of-data-organization-and-algorithms-original-imafyxgbgqbykudr.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Mastering Machine Learning Algorithms,"English, Electronic book text, Bonaccorso Giuseppe",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/o/x/mastering-machine-learning-algorithms-original-imagmfc8yqevfhzu.jpeg?q=70,"₹2,217",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Algorithms for Data Science,"English, Hardcover, Steele Brian",https://rukminim1.flixcart.com/image/612/612/k0e66q80/book/9/5/6/algorithms-for-data-science-original-imafk6ja3geypkne.jpeg?q=70,"₹7,433",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Modern Data Mining Algorithms in C++ and CUDA C,"English, Paperback, Masters Timothy",https://rukminim1.flixcart.com/image/612/612/kabe9ow0/book/8/7/0/modern-data-mining-algorithms-in-c-and-cuda-c-original-imafrwsknveuhcrp.jpeg?q=70,"₹3,510",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Sublinear Algorithms for Big Data Applications,"English, Paperback, Wang Dan",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/z/f/k/sublinear-algorithms-for-big-data-applications-original-imafzg7hzzkh8hzx.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Automating the Design of Data Mining Algorithms,"English, Paperback, Pappa Gisele L.",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/a/p/5/automating-the-design-of-data-mining-algorithms-original-imafyxzudkfvwr9t.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
"Bio-inspired Algorithms for Data Streaming and Visualization, Big Data Management, and Fog Computing","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/keokpe80/book/9/4/3/bio-inspired-algorithms-for-data-streaming-and-visualization-big-original-imafvb36hc5k2jun.jpeg?q=70,"₹12,389",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
"Bio-inspired Algorithms for Data Streaming and Visualization, Big Data Management, and Fog Computing","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ktn9pjk0/book/w/x/i/bio-inspired-algorithms-for-data-streaming-and-visualization-big-original-imag6xe5rys7xybj.jpeg?q=70,"₹12,982",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Disk-Based Algorithms for Big Data,"English, Paperback, Healey Christopher",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/z/j/disk-based-algorithms-for-big-data-original-imagg4z5gazazgft.jpeg?q=70,"₹4,533",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
The Top Ten Algorithms in Data Mining,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/z/h/the-top-ten-algorithms-in-data-mining-original-imaghy9gznd2692s.jpeg?q=70,"₹9,570",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Artificial Intelligence for Big Data,"English, Electronic book text, Deshpande Anand",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/q/q/artificial-intelligence-for-big-data-original-imagmfc94yvdjpar.jpeg?q=70,"₹3,599",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Algorithms for Data and Computation Privacy,"English, Hardcover, Liu Alex X.",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/y/s/m/algorithms-for-data-and-computation-privacy-original-imag9yfsthhasddy.jpeg?q=70,"₹10,737",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Algorithms for Data and Computation Privacy,"English, Paperback, Liu Alex X.",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/s/k/f/algorithms-for-data-and-computation-privacy-original-imag8z2bgd3gb3g8.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Resource-Aware Data Fusion Algorithms for Wireless Sensor Networks,"English, Hardcover, Abdelgawad Ahmed",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/p/i/f/resource-aware-data-fusion-algorithms-for-wireless-sensor-original-imafyxsgkyrsbxzh.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Data Mining and Knowledge Discovery with Evolutionary Algorithms,"English, Paperback, Freitas Alex A.",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/2/4/2/data-mining-and-knowledge-discovery-with-evolutionary-algorithms-original-imafaxa37ker3zqk.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Resource-Aware Data Fusion Algorithms for Wireless Sensor Networks,"English, Paperback, Abdelgawad Ahmed",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/x/i/k/resource-aware-data-fusion-algorithms-for-wireless-sensor-original-imafyxjwfah3zscg.jpeg?q=70,"₹9,706",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Algorithms for Next-Generation Sequencing Data,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jbxyxzk0/book/2/4/6/algorithmsfor-next-generation-sequencing-data-techniques-original-imaff6hycq8dzpaa.jpeg?q=70,"₹11,563",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Shadow Algorithms Data Miner,"English, Paperback, Woo Andrew",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/q/i/shadow-algorithms-data-miner-original-imagg4u89yftedxn.jpeg?q=70,"₹3,577",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Advances in Computational Algorithms and Data Analysis,"English, Hardcover, Ao Sio-Iong",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/e/f/4/advances-in-computational-algorithms-and-data-analysis-original-imafyxr4kzxxbmfs.jpeg?q=70,"₹26,132",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Data Structures Using C,"English, Paperback, Sharma A. K.",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/n/b/b/data-structures-using-c-original-imafz3gttfn4arph.jpeg?q=70,₹343,4.1,(35),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Concepts in Data Structures and Software Development,"English, Paperback, Schneider G. Michael",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/1/n/l/concepts-in-data-structures-and-software-development-original-imafyvfhtfv7wtfh.jpeg?q=70,₹342,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Data Structures Through C,"English, Paperback, Kanetakr Yashavant",https://rukminim1.flixcart.com/image/612/612/k05ljm80/book/0/6/0/data-structure-through-c-original-imafky7jpkgagyub.jpeg?q=70,₹218,4.2,(394),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Data Structures Using C++,"English, Paperback, Malik D.S.",https://rukminim1.flixcart.com/image/612/612/book/2/3/6/data-structures-using-c-original-imadc74hqhagcxya.jpeg?q=70,₹775,4.8,(4),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Data Structures 1 Edition,"English, Paperback, Singh R.",https://rukminim1.flixcart.com/image/612/612/book/8/5/6/data-structures-an-algorithmic-approach-with-c-original-imad73venypyu7mz.jpeg?q=70,₹189,3,(5),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Data Structures in C++,"English, Paperback, Kutti N.S.",https://rukminim1.flixcart.com/image/612/612/jzn0tjk0/book/4/3/6/data-structures-in-c-original-imafjhkkrpea52qz.jpeg?q=70,₹145,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Expert Data Structures with C (with CD),"English, Paperback, Patel R. B",https://rukminim1.flixcart.com/image/612/612/book/1/5/7/expert-data-structures-with-c-with-cd-original-imad73vbznanygfa.jpeg?q=70,₹367,4.6,(10),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Compact Data Structures,"English, Hardcover, Navarro Gonzalo",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0/book/3/8/0/compact-data-structures-original-imafbgt9cnstxeac.jpeg?q=70,"₹6,149",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Data Structures with C (Schaum's Outline Series),"English, Paperback, Lipschutz Seymour",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/e/d/d/data-structures-with-c-schaum-s-outline-series-original-imafyxfzdrnfqxzc.jpeg?q=70,₹541,4.3,(753),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
New Geometric Data Structures for Collision Detection and Haptics,"English, Paperback, Weller Rene",https://rukminim1.flixcart.com/image/612/612/k05ljm80/book/2/0/5/new-geometric-data-structures-for-collision-detection-and-original-imafb252stfkabnp.jpeg?q=70,"₹8,221",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
Spatially Structured Evolutionary Algorithms,"English, Hardcover, Tomassini Marco",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/9/3/5/spatially-structured-evolutionary-algorithms-original-imafbyyzdm65hzrc.jpeg?q=70,"₹4,131",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data structure and algorithms
