book_title,author,img,price,ratings,no_of_purchase,url,genre
Data Analysis in Astronomy II,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jyj0how0/book/1/7/0/data-analysis-in-astronomy-ii-original-imafgq7thjhsggue.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Graphical Exploratory Data Analysis,"English, Paperback, DuToit S. H. C.",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/9/a/0/graphical-exploratory-data-analysis-original-imafz3j79drmmrc8.jpeg?q=70,"₹6,490",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Data Analysis,"English, Hardcover, Brandt Siegmund",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/6/1/5/data-analysis-original-imafbfkqbfvd4psf.jpeg?q=70,"₹6,490",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
"Data Interpretaton & Analysis, Puzzle & Seating Arrangement, Reading Comprehension","Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/ksyz8280/regionalbooks/d/8/3/combo-pack-for-bank-exam-2021-22-di-puzzle-reading-comprehension-original-imag6ezcwxakyeh5.jpeg?q=70,₹939,4.6,(34),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
The Christoffel-Darboux Kernel for Data Analysis,"English, Hardcover, Lasserre Jean Bernard",https://rukminim1.flixcart.com/image/612/612/kvba7bk0/book/m/x/o/the-christoffel-darboux-kernel-for-data-analysis-original-imag88ygx7pbcycs.jpeg?q=70,"₹3,820",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Handbook of Operations Analytics Using Data Envelopment Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0bbb0w0/book/0/3/8/handbook-of-operations-analytics-using-data-envelopment-analysis-original-imafjyznpgkyf2ec.jpeg?q=70,"₹14,767",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Clinical Data Analysis on a Pocket Calculator,"English, Hardcover, Cleophas Ton J.",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/o/4/y/clinical-data-analysis-on-a-pocket-calculator-original-imafzg6jjzummyvn.jpeg?q=70,"₹7,020",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Data Warehousing,"English, Paperback, Thareja Reema",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/u/w/d/data-warehousing-original-imafyfdfw2m2qdcr.jpeg?q=70,₹693,4.5,(8),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Numeric Computation and Statistical Data Analysis on the Java Platform,"English, Hardcover, Chekanov Sergei V.",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/a/n/u/numeric-computation-and-statistical-data-analysis-on-the-java-original-imafzg6pjamzzgrw.jpeg?q=70,"₹9,085",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
New Perspectives in Statistical Modeling and Data Analysis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjhgzgw0-0/book/b/p/o/new-perspectives-in-statistical-modeling-and-data-analysis-original-imafzfw8cptyvjse.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Data Analysis in Vegetation Ecology,"English, Paperback, Wildi O",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/0/2/4/data-analysis-in-vegetation-ecology-original-imafbufauxjhebby.jpeg?q=70,"₹3,275",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Kernel Methods for Remote Sensing Data Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/book/1/1/4/kernel-methods-for-remote-sensing-data-analysis-original-imaeajzymfshfutm.jpeg?q=70,"₹9,078",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Statistical Data Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/u/w/statistical-data-analysis-original-imagkz88daypkatd.jpeg?q=70,"₹4,295",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Hands-On Data Science with Anaconda,"English, Electronic book text, Yan Dr. Yuxing",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/h/z/hands-on-data-science-with-anaconda-original-imagmfcsqsaea8cm.jpeg?q=70,"₹1,773",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
"Bulletin of the Treasury Department: November 1940; Analysis of Receipts and Disbursements, Composition of the Public Debt, Capital Movements and Monetary Data, Other Treasury Statistics (Classic Reprint)","English, Hardcover, Department United States Treasury",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/s/3/bulletin-of-the-treasury-department-original-imagg4mhbwbwzxby.jpeg?q=70,"₹1,519",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Travel Behavior Characteristics Analysis Technology Based on Mobile Phone Location Data,"English, Hardcover, Yang Fei",https://rukminim1.flixcart.com/image/612/612/l13whow0/book/4/a/i/travel-behavior-characteristics-analysis-technology-based-on-original-imagcr2xccb9qb5b.jpeg?q=70,"₹13,215",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
A Student's Guide to Data and Error Analysis,"English, Paperback, Berendsen Herman J. C.",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/g/y/s/a-student-s-guide-to-data-and-error-analysis-original-imag3y3nvpem2fy3.jpeg?q=70,"₹2,412",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Instant JQuery Flot Visual Data Analysis,"English, Paperback, Peiris Brian",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/6/5/0/instant-jquery-flot-visual-data-analysis-original-imafbzhuraqgnhjn.jpeg?q=70,₹962,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Spatial Data Analysis in the Social and Environmental Sciences,"English, Paperback, Haining Robert",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/6/6/6/spatial-data-analysis-in-the-social-and-environmental-sciences-original-imafkh39zptfyhbs.jpeg?q=70,"₹2,334",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
R Data Analysis Projects,"English, Paperback, Subramanian Gopi",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/8/7/8/r-data-analysis-projects-original-imafazwm3zwf7yqm.jpeg?q=70,"₹2,471",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Data Analysis in Community and Landscape Ecology,"English, Paperback, Jongman R. H. G.",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/7/4/7/data-analysis-in-community-and-landscape-ecology-original-imafqzdkgeng6smx.jpeg?q=70,"₹4,122",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Introduction to Computer-Intensive Methods of Data Analysis in Biology,"English, Paperback, Roff Derek A.",https://rukminim1.flixcart.com/image/612/612/k8t3jbk0/book/6/5/7/introduction-to-computer-intensive-methods-of-data-analysis-in-original-imafqqfxzaxfctjn.jpeg?q=70,"₹4,323",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Applied User Data Collection and Analysis Using JavaScript and PHP,"English, Paperback, Goslin Kyle",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/z/j/applied-user-data-collection-and-analysis-using-javascript-and-original-imagg52kvuhzntze.jpeg?q=70,"₹6,346",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Data Analysis Techniques for High-Energy Physics,"English, Paperback, Fruhwirth R.",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/4/8/6/cambridge-monographs-on-particle-physics-nuclear-physics-and-original-imafqz5auzxwmzqt.jpeg?q=70,"₹8,446",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Handbook on Data Envelopment Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/5/0/1/handbook-on-data-envelopment-analysis-original-imafba25ngdpv2gg.jpeg?q=70,"₹9,346",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Data Analysis Using Regression and Multilevel/Hierarchical Models,"English, Paperback, Gelman Andrew",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/i/b/t/data-analysis-using-regression-and-multilevel-hierarchical-original-imagfyvhr8q4hayw.jpeg?q=70,"₹4,826",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Advances in Intelligent Data Analysis XVII,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvcp9jk0/book/6/7/5/advances-in-intelligent-data-analysis-xvii-original-imafg9efcywjsgh4.jpeg?q=70,"₹5,711",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
Approximation Theory and Algorithms for Data Analysis,"English, Hardcover, Iske Armin",https://rukminim1.flixcart.com/image/612/612/kkbh8cw0/book/4/c/f/approximation-theory-and-algorithms-for-data-analysis-original-imafzp7t3kzrqzgr.jpeg?q=70,"₹3,983",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,data analyst
