book_title,author,img,price,ratings,no_of_purchase,url,genre
Physiological Plant Anatomy (Classic Reprint),"English, Paperback, Haberlandt G.",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/8/7/0/physiological-plant-anatomy-classic-reprint-original-imaf9mys55acgawy.jpeg?q=70,"₹1,463",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
Bionanodesign,"English, Hardcover, Ryadnov Maxim",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/w/n/f/bionanodesign-original-imafy2p53y25wx8h.jpeg?q=70,"₹5,282",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
Fundamentals of Biology 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/a/r/fundamentals-of-biology-10-cbse-original-imagk255z9jg5bjh.jpeg?q=70,₹506,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
Aurorae,"English, Paperback, Rand Capron J",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/f/d/-original-imagmydampzvspr3.jpeg?q=70,₹606,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
Grb Isc Biology Practical 11,"Paperback, dr rk pillai, dr satish kumar",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/m/r/grb-isc-biology-practical-11-original-imaghg9assqcey5e.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
NCERT 12th Physics +Chemistry +Biology Combo,"Paperback, Ncert",https://rukminim1.flixcart.com/image/612/612/kmmcrrk0/regionalbooks/a/9/w/ncert-12th-physics-chemistry-biology-combo-original-imagfhptchtgtycf.jpeg?q=70,₹930,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
Fundamentals of Biology 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/1/o/fundamentals-of-biology-9-cbse-original-imagk256vbebkvvf.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
"Physics, Chemistry,Biology","Paberback, NCERT",https://rukminim1.flixcart.com/image/612/612/knt7zbk0/regionalbooks/t/d/n/12th-physics-part-1-physics-patr-2-chemistry-part-1-chemistry-original-imag2enjzzx4y3zb.jpeg?q=70,₹804,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
"Chemistry, Biology, Physics","Paperback, NCERT",https://rukminim1.flixcart.com/image/612/612/kolsscw0/regionalbooks/y/r/9/ncert-science-pcb-complete-books-set-for-class-11-english-medium-original-imag3yyu6pej7wha.jpeg?q=70,₹722,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
Bioinvasions and Globalization,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/w/s/e/bioinvasions-and-globalization-original-imafzk9hdr8udzbv.jpeg?q=70,"₹2,407",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
BIOLOGY CLASS 9th,"English, Paperback, DR.Amit Jindal",https://rukminim1.flixcart.com/image/612/612/kxf0jgw0/book/n/i/w/biology-class-9th-original-imag9vvtrqmkgeww.jpeg?q=70,₹520,4.5,(143),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
Current Topics in Computational Molecular Biology,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/9/2/2/current-topics-in-computational-molecular-biology-original-imafkfrhszz2gqxb.jpeg?q=70,"₹1,348",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
Alfred Russel Wallace (Volume I),"English, Paperback, Marchant James",https://rukminim1.flixcart.com/image/612/612/kqse07k0/book/z/x/s/alfred-russel-wallace-volume-i-original-imag4qb5mjcfmzpg.jpeg?q=70,₹416,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
The Gramineae,"English, Paperback, Arber Agnes",https://rukminim1.flixcart.com/image/612/612/jy4q3680/book/3/1/2/cambridge-library-collection-botany-and-horticulture-the-original-imafgf76yeyppm3z.jpeg?q=70,"₹3,820",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
"MTG Objective NCERT at your FINGERTIPS Biology in Hindi Medium, NEET Books (Based on NCERT Pattern - Latest & Revised Edition 2022-2023)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/l3es13k0/book/c/e/3/mtg-objective-ncert-at-your-fingertips-biology-in-hindi-medium-original-imagejdz3xezmazv.jpeg?q=70,₹902,4.3,"(1,091)",https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
Anthropological Genetics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/9/7/3/anthropological-genetics-original-imafkheyhfbwkjxk.jpeg?q=70,"₹5,731",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
Zoogeomorphology,"English, Hardcover, Butler David R.",https://rukminim1.flixcart.com/image/612/612/jri3jww0/book/4/3/3/zoogeomorphology-animals-as-geomorphic-agents-original-imafd9z64wcaps5k.jpeg?q=70,"₹9,453",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
The Silver Lining,"English, Paperback, Reice Seth R.",https://rukminim1.flixcart.com/image/612/612/k4lmv0w0/book/6/8/5/the-silver-lining-original-imafngcggj5zx8hs.jpeg?q=70,"₹1,476",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
"Expert’s Advice NTA CUET(UG) Domain (Physics, Chemistry, Maths, Biology) with Solved Question Bank with 3 Practice Papers (Entrance Exam Preparation Book 2022)  - For Year 2022-2023","Paperback, Souvenir Publishers",https://rukminim1.flixcart.com/image/612/612/l4vnbm80/book/1/k/a/expert-s-advice-nta-cuet-ug-domain-physics-chemistry-maths-original-imagfzd2qcxbxhu4.jpeg?q=70,₹350,4.3,(24),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
Natural Biomarkers for Cellular Metabolism,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/4/5/natural-biomarkers-for-cellular-metabolism-original-imagk2vfwzematgk.jpeg?q=70,"₹18,135",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
"Whiteswan Science Practical Manual (Physics, Chemistry,biology) For Class 10","paperpack, nisha gupta",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/b/w/whiteswan-science-practical-manual-physics-chemistry-biology-for-original-imagn9qfptqfgxhx.jpeg?q=70,₹570,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
"Physics & Chemistry, Biology","Hardbook, Hindi, Shiv Kumar Jha, Alok Prakash",https://rukminim1.flixcart.com/image/612/612/k2rwlu80/regionalbooks/s/p/t/physics-chemistry-biology-original-imafm266qzxhytrt.jpeg?q=70,₹510,4.1,(8),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
"CUET SECTION II
A Complete Book For 
BIOLOGY (English Printed Edition) By Adda247","Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/w/0/s/cuet-section-ii-a-complete-book-for-biology-english-printed-original-imagn3j6gzankfgr.jpeg?q=70,₹363,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,biology
