book_title,author,img,price,ratings,no_of_purchase,url,genre
Adhesion Molecules: Function and Inhibition,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/book/7/4/2/adhesion-molecules-original-imaeb7gmpjucvzhu.jpeg?q=70,"₹9,512",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Mtg Objective Ncert at Your Fingertips Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/8/d/mtg-objective-ncert-at-your-fingertips-biology-ncert-notes-with-original-imagn49632pnppfg.jpeg?q=70,₹899,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
On the Origin of Evolution,"English, Paperback, Gribbin John",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/c/b/r/on-the-origin-of-evolution-original-imag5eus3zcpvqth.jpeg?q=70,₹450,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Prospective Memory,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/n/8/prospective-memory-original-imagk2dfd3pjdf5a.jpeg?q=70,"₹2,949",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
How to Make a Human Being,"English, Paperback, Potter Christopher",https://rukminim1.flixcart.com/image/612/612/l12h1u80/book/v/p/p/how-to-make-a-human-being-original-imagcq65p6m2cz2g.jpeg?q=70,₹419,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Fundamentals of Biology 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/a/r/fundamentals-of-biology-10-cbse-original-imagk255z9jg5bjh.jpeg?q=70,₹506,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
The Behavioral Significance of Color,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/e/w/the-behavioral-significance-of-color-original-imagk2gw7rhwegwu.jpeg?q=70,"₹1,882",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
European Ungulates and their Management in the 21st Century,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/6/1/4/european-ungulates-and-their-management-in-the-21st-century-original-imafkf9addjey6y9.jpeg?q=70,"₹7,495",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Phospholipid Signaling Protocols,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/9/1/4/phospholipid-signaling-protocols-original-imafba7awgk7v7cr.jpeg?q=70,"₹5,599",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Fundamentals of Biology 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/1/o/fundamentals-of-biology-9-cbse-original-imagk256vbebkvvf.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Ecophysiology of Vascular Halophytes,"English, Paperback, Ungar Irwin A.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/o/q/ecophysiology-of-vascular-halophytes-original-imagkfakdquvnygk.jpeg?q=70,"₹3,451",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Pearson Class 10 Universal Science Biology With Free Applications Books New Editions 2022,"paperpack, Shelly Wadhwa",https://rukminim1.flixcart.com/image/612/612/l0lbrm80/regionalbooks/0/i/1/pearson-class-10-universal-science-biology-with-free-original-imagccjht4jud8vc.jpeg?q=70,₹495,4.8,(13),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
"NEERAJ BIOLOGY (Jiv Vijnyan) HINDI MEDIUM - XII : NIOS (Open School) Class - XII (Neeraj Publcation) (Paperback, PRIETI GUPTA)","Paperback, Hindi, PRIETI GUPTA",https://rukminim1.flixcart.com/image/612/612/jnoxa4w0/regionalbooks/g/s/f/neeraj-biology-jiv-vijnyan-hindi-medium-xii-nios-open-school-original-imafabkq2wpxdvyg.jpeg?q=70,₹220,4,(36),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
MHT-CET Score Booster - Biology (Latest Edition-Includes 2022-2004 Papers),"Paperback, CET Score Booster",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/r/x/2/mht-cet-score-booster-biology-latest-edition-includes-2022-2004-original-imagmqsafnstnq3b.jpeg?q=70,₹475,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Grip NCERT Easy Way Biology - 2nd Year For NEET And All Other Medical Entrance Exams,"Paperback, Dr. Ajay Kumar Singh, Dr. Minu Kumari",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/u/k/grip-ncert-easy-way-biology-2nd-year-for-neet-and-all-other-original-imaggzddywuuywxk.jpeg?q=70,₹600,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Nootan ISC Biology Class - XII,"Paperback, Dr. D.K. Jain, Dr. V. Singh",https://rukminim1.flixcart.com/image/612/612/jbfe7ww0-1/regionalbooks/y/z/f/nootan-isc-biology-class-xii-original-imafyrh3scsfru5g.jpeg?q=70,"₹1,100",4.6,(14),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Marfan Syndrome,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/f/y/b/marfan-syndrome-original-imafz2zurnv7m7km.jpeg?q=70,"₹4,743",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
"MTG Objective NCERT at your FINGERTIPS Biology in Hindi Medium, NEET Books (Based on NCERT Pattern - Latest & Revised Edition 2022-2023)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/l3es13k0/book/c/e/3/mtg-objective-ncert-at-your-fingertips-biology-in-hindi-medium-original-imagejdz3xezmazv.jpeg?q=70,₹902,4.3,"(1,091)",https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Receptor Binding,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/8/7/receptor-binding-original-imafbabypzgmcdva.jpeg?q=70,"₹9,138",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Cerebral Signal Transduction,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/0/8/6/cerebral-signal-transduction-original-imafba6b8jurcpwz.jpeg?q=70,"₹8,094",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
The Cultural Relations of Classification,"English, Hardcover, Ellen Roy",https://rukminim1.flixcart.com/image/612/612/k4d27ww0/book/1/4/9/cambridge-studies-in-social-and-cultural-anthropology-the-original-imafna4ehbyqzyvf.jpeg?q=70,"₹7,500",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Biology Class 10,"English, Paperback, DR.Amit Jindal",https://rukminim1.flixcart.com/image/612/612/kzx1a4w0/book/u/o/u/-original-imagbtphycf5degy.jpeg?q=70,₹520,4.3,(168),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Plant-Life on Land,"English, Paperback, Bower F. O.",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/q/t/b/plant-life-on-land-original-imafy3qb94zcty65.jpeg?q=70,"₹1,012",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Symphony in C,"English, Paperback, Hazen Robert",https://rukminim1.flixcart.com/image/612/612/l26hdow0/book/a/8/p/symphony-in-c-original-imagdh69sznjzzhs.jpeg?q=70,₹502,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
"Making Genes, Making Waves","English, Hardcover, Beckwith Jon",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/y/z/l/making-genes-making-waves-original-imagy96wgwgw7v3h.jpeg?q=70,₹828,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
"Expert’s Advice NTA CUET(UG) Domain (Physics, Chemistry, Maths, Biology) with Solved Question Bank with 3 Practice Papers (Entrance Exam Preparation Book 2022)  - For Year 2022-2023","Paperback, Souvenir Publishers",https://rukminim1.flixcart.com/image/612/612/l4vnbm80/book/1/k/a/expert-s-advice-nta-cuet-ug-domain-physics-chemistry-maths-original-imagfzd2qcxbxhu4.jpeg?q=70,₹350,4.3,(24),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
The End of Sex and the Future of Human Reproduction,"English, Paperback, Greely Henry T.",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/f/e/i/the-end-of-sex-and-the-future-of-human-reproduction-original-imafyv46bsgf4zkp.jpeg?q=70,"₹1,321",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Science For Tenth Class Part 3 Biology,"Paperback, Lakhmir Singh, Manjit Kaur",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/w/b/n/science-for-tenth-class-part-3-biology-original-imagku8msyqhgkdg.jpeg?q=70,₹549,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
Nios Biology 314 Guide Books 12th EM TOP,"Paperback, Top Publications",https://rukminim1.flixcart.com/image/612/612/jlwmgsw0/regionalbooks/x/q/f/nios-biology-314-guide-books-12th-em-top-original-imaf8wdtjqjhxtfb.jpeg?q=70,₹245,4.1,(27),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
"CUET SECTION II
A Complete Book For 
BIOLOGY (English Printed Edition) By Adda247","Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/w/0/s/cuet-section-ii-a-complete-book-for-biology-english-printed-original-imagn3j6gzankfgr.jpeg?q=70,₹363,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=11,biology
