book_title,author,img,price,ratings,no_of_purchase,url,genre
Two from the Heart,"English, Paperback, Patterson James",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/z/e/k/two-from-the-heart-original-imag7k7dht9s2deb.jpeg?q=70,₹238,4.8,(4),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
It Starts with Us,"English, Paperback, Hoover Colleen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/7/b/it-starts-with-us-original-imagk4cycj4yv9yu.jpeg?q=70,₹189,4.4,"(1,993)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
The American Roommate Experiment,"English, Paperback, Armas Elena",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/a/m/the-american-roommate-experiment-original-imagjyzxhhf6bwbg.jpeg?q=70,₹235,4.5,(6),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
Ira Oberoi's Pursuit of Love,"English, Paperback, Chopra Niti",https://rukminim1.flixcart.com/image/612/612/ja73ki80/book/0/5/8/ira-oberoi-s-pursuit-of-love-original-imaeztumngze4yaz.jpeg?q=70,₹123,4.3,(50),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
A Musical Mess,"English, Paperback, Keene Carolyn",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0/book/1/2/8/a-musical-mess-original-imafbgx86kujsdug.jpeg?q=70,₹120,3.7,(3),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
For a Girl in a Star,"English, Paperback, Chandu Ratna",https://rukminim1.flixcart.com/image/612/612/l23mhzk0/book/j/7/v/for-a-girl-in-a-star-original-imagdgmncjfexrtr.jpeg?q=70,₹120,4.4,(247),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
I Dig You! (a Let's Sing Board Book),"English, Book, Magsamen Sandra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/e/v/i-dig-you-a-let-s-sing-board-book-original-imagjxeqavzeufds.jpeg?q=70,₹337,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
The Tiger in the Well,"English, Paperback, Pullman Philip",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/w/p/the-tiger-in-the-well-original-imagf4yfprdaxzgv.jpeg?q=70,₹277,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
The Scarecrow Queen,"English, Paperback, Salisbury Melinda",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/c/2/the-scarecrow-queen-original-imagew22bdcdezj8.jpeg?q=70,₹345,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
Falling for a Korean,"English, Paperback, Madhumitha D J",https://rukminim1.flixcart.com/image/612/612/kvifekw0/book/l/c/2/falling-for-a-korean-original-imag8ekwr72bfcrg.jpeg?q=70,₹236,4.5,(383),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
Whenever I'm with You,"English, Hardcover, Sharp Lydia",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/m/v/u/whenever-i-m-with-you-original-imagd673mqb64ehz.jpeg?q=70,₹293,4.8,(4),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
Pride and Prejudice,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/0/6/2/pride-and-prejudice-annotated-original-imafkg7udp6xugh9.jpeg?q=70,"₹1,529",4.4,"(2,013)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
Escaped the Night,"English, Paperback, Blyth Jennifer",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/3/4/5/escaped-the-night-original-imafbxu5vafpwcpu.jpeg?q=70,"₹1,617",,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
November 9 + Verity (Combo Of 2 Books),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/r/d/november-9-verity-combo-of-2-books-original-imaghx62hh3wfymh.jpeg?q=70,₹299,4.5,(12),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
Escaped the Night,"English, Hardcover, Blyth Jennifer",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/3/5/2/escaped-the-night-original-imafbxu4sedhwp93.jpeg?q=70,"₹2,347",,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
All for the sake of a parrot...& some sanity,"English, Paperback, Mukherjee Chitra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/k/y/all-for-the-sake-of-a-parrot-amp-some-sanity-original-imagkyz54gvpnfgx.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
The White Pigeon,"English, Paperback, Mehmood Sarah",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/k/p/the-white-pigeon-original-imagkc7ffwtbg2bm.jpeg?q=70,₹300,4.3,(16),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
Bestseller Books + Combo Of Bestselling Books + A Man Called Ove + The Sun Is Also A Star + Fredrik Backman + Nicola Yoon,"Paperback, Nicola Yoon, Fredrik Backman",https://rukminim1.flixcart.com/image/612/612/l2m78280/regionalbooks/v/f/r/bestseller-books-combo-of-bestselling-books-a-man-called-ove-the-original-imagdx8gvbvxeh28.jpeg?q=70,₹310,4.1,(8),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
Terms and Conditions,"English, Paperback, Asher Lauren",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/a/i/terms-and-conditions-original-imagkfggmnwkthhs.jpeg?q=70,₹260,4.4,(54),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
Love Lasts Forever...  - Only if You don't Marry Your Love,"English, Paperback, Khanna Vikrant",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/0/h/f/love-lasts-forever-original-imafy2zrwvgfnkfm.jpeg?q=70,₹125,4.3,(636),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
Women in Love,"English, Paperback, Lawrence D H",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/d/w/l/women-in-love-original-imagfc9uphntf3qy.jpeg?q=70,₹353,3.7,(9),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
Colleen Hoover 9 November + It Ends With Us Paperback (Combo Book Free Bookmark),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l12h1u80/regionalbooks/j/u/f/november-9-it-ends-with-us-2-books-combo-original-imagcq2g2h4uw9da.jpeg?q=70,₹299,3.9,(37),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
The Raven King (the Raven Cycle #4),"English, Hardcover, Stiefvater Maggie",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/e/w/o/the-raven-cycle-4-the-raven-king-original-imafy26gtcg35zq3.jpeg?q=70,₹425,4.8,(68),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
Days with Bear (Boxed Set),"English, Board book, Wilson Karma",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/3/4/0/days-with-bear-set-original-imafbz5zpukgx8yy.jpeg?q=70,"₹1,299",,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
The Good Girls,"English, Paperback, Shepard Sara",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/h/b/s/the-good-girls-original-imagf432bkvfmkfe.jpeg?q=70,₹399,4,(6),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
THE LOVE HYPOTHESIS + UGLY LOVE + IT ENDS WITH US ( 3 Books Combo ),"Paperback, Colleen Hoover, Hazelwood Ali",https://rukminim1.flixcart.com/image/612/612/l2rwzgw0/regionalbooks/s/b/l/the-love-hypothesis-ugly-love-it-ends-with-us-3-books-combo-original-imageft48azf3k7m.jpeg?q=70,₹400,4.2,(640),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
The Trail,"English, Hardcover, Hashimoto Meika",https://rukminim1.flixcart.com/image/612/612/k2xmd8w0/book/8/6/5/the-trail-original-imafm5mhfscvd4kg.jpeg?q=70,₹408,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
Lucy Clark Will Not Apologize,"English, Paperback, Rabb Margo",https://rukminim1.flixcart.com/image/612/612/kx6fwcw0/book/m/g/j/lucy-clark-will-not-apologize-original-imag9p7tyj5awj2f.jpeg?q=70,₹484,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
Escaped the Night,"English, Paperback, Blyth Jennifer",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/3/4/5/escaped-the-night-original-imafbxu5vafpwcpu.jpeg?q=70,"₹1,617",,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,romance
