book_title,author,img,price,ratings,no_of_purchase,url,genre
You are the Placebo  - Making Your Mind Matter,"English, Paperback, Dispenza Joe",https://rukminim1.flixcart.com/image/612/612/book/0/4/1/you-are-the-placebo-original-imadzedqtwzmgyuy.jpeg?q=70,₹419,4.7,(527),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
Karma Yoga,"English, Paperback, Vivekananda Swami",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/j/w/s/karma-yoga-original-imagcg42zvm2myfw.jpeg?q=70,₹95,4.3,(62),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
Spiritual Direction,"English, Paperback, Michelet M.",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/8/0/3/spiritual-direction-original-imaf9mwmjc8thqse.jpeg?q=70,"₹1,021",,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
Spiritual Honey from Natural Hives,"English, Paperback, Purchas Samuel",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/4/9/1/spiritual-honey-from-natural-hives-original-imaf9kh8n6mahzzh.jpeg?q=70,₹980,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
The Spiritual Drama in the Life of Thackeray (Classic Reprint),"English, Paperback, Stephenson Nathaniel Wright",https://rukminim1.flixcart.com/image/612/612/jmkwya80/book/3/8/7/the-spiritual-drama-in-the-life-of-thackeray-classic-reprint-original-imaf9fwwkasdypee.jpeg?q=70,₹980,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
"Spiritual Wives, Vol. 2 of 2 (Classic Reprint)","English, Hardcover, Dixon William Hepworth",https://rukminim1.flixcart.com/image/612/612/jri3jww0/book/0/7/1/spiritual-wives-vol-2-of-2-classic-reprint-original-imafdayhjhsc4jhj.jpeg?q=70,"₹1,861",,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
The Comic Spirit in George Meredith,"English, Hardcover, Beach Joseph Warren",https://rukminim1.flixcart.com/image/612/612/jri3jww0/book/4/9/9/the-comic-spirit-in-george-meredith-original-imafdaferxvqbtva.jpeg?q=70,"₹1,709",,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
The World Behind,"English, Paperback, Pereira Cindy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/k/j/the-world-behind-original-imagk6zzjfhkz6zn.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
Christmas in Poetry and Adventure,"English, Paperback, Carpenter Katherine",https://rukminim1.flixcart.com/image/612/612/kvjuufk0/book/p/f/u/christmas-in-poetry-and-adventure-original-imag8f52pczthjej.jpeg?q=70,₹682,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
Humans of Faith,"English, Paperback, Aslam Arshia",https://rukminim1.flixcart.com/image/612/612/kpmy8i80/book/r/s/m/humans-of-faith-original-imag3u3szbhgawzz.jpeg?q=70,₹174,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
Spoken English Guru Hindi to English Translation Book  - 60+ Exercises to Learn English through Hindi,"Paperback, Pooja Rana, Bikrant Rana, Spoken English Guru",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/h/j/spoken-english-guru-hindi-to-english-translation-book-original-imagh3n2tsxwhy2y.jpeg?q=70,₹204,4,(84),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
The Magic of Unicorns Oracle Cards,"English, Cards, Cooper Diana",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/6/x/v/the-magic-of-unicorns-oracle-cards-original-imagdefeyj4bvyj9.jpeg?q=70,"₹1,111",4.8,(17),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
Messages from the Mermaids,"English, Cards, Kay Karen",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/p/4/d/messages-from-the-mermaids-original-imagdefh3mp4hvqy.jpeg?q=70,"₹1,400",4.3,(8),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
Turning Point,"English, Undefined, Mishra",https://rukminim1.flixcart.com/image/612/612/k4rcmfk0/book/6/5/0/turning-point-homoeopathy-mcqs-original-imafa3nf2t8v2utq.jpeg?q=70,"₹1,350",4.1,(69),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
"The Power of Your Subconscious Mind (PREMIUM PAPERBACK, PENGUIN INDIA)","English, Paperback, Murphy Joseph Dr",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/o/k/the-power-of-your-subconscious-mind-premium-paperback-penguin-original-imagmg3peggzrzwd.jpeg?q=70,₹140,4.4,(29),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
"Why Me, Why This, Why Now?  - A Guide to Answering Life's Toughest Questions","English, Paperback, Norwood Robin",https://rukminim1.flixcart.com/image/612/612/kuef2q80/book/m/d/s/why-me-why-this-why-now-original-imag7jhzsymhbwfj.jpeg?q=70,₹319,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
The Name of the Wind,"English, Paperback, Rothfuss Patrick",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/u/l/the-name-of-the-wind-original-imagkgppxrfkg2rp.jpeg?q=70,₹349,4.6,(648),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
Perspectives of the Spirit (Classic Reprint),"English, Paperback, Thorp Willard Brown",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/8/3/1/perspectives-of-the-spirit-classic-reprint-original-imaf9hgexgryehfc.jpeg?q=70,₹868,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
Chasing Undeserved Grace,"English, Paperback, Mystique Ivory",https://rukminim1.flixcart.com/image/612/612/knxiavk0/book/w/3/s/chasing-undeserved-grace-original-imag2g34nzkpjrty.jpeg?q=70,₹553,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
"A New Spirit of the Age, Vol. 1 (Classic Reprint)","English, Hardcover, Horne Richard H",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/0/9/3/a-new-spirit-of-the-age-vol-1-classic-reprint-original-imafbu26ygg3havg.jpeg?q=70,"₹1,829",,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
The Body Dies but the Spirit Lives,"English, Paperback, Rockwood R J R",https://rukminim1.flixcart.com/image/612/612/knj7wcw0/book/9/9/q/the-body-dies-but-the-spirit-lives-original-imag26yr5c3mgzsj.jpeg?q=70,₹755,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
"The Spirit Minstrel: A Collection of Hymns and Music, for the Use of Spiritualists, in Their Circles and Public Meetings (Classic Reprint)","English, Hardcover, Packard J. B.",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/8/8/4/spirit-minstrel-original-imafd8kgbh6ufeuq.jpeg?q=70,"₹1,579",,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
The Spirit of Selflessness in Maoist China,"English, Hardcover, Lynteris C.",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/h/m/f/the-spirit-of-selflessness-in-maoist-china-original-imafyeahgbzqbzab.jpeg?q=70,"₹1,835",,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
Mujhe Bananaa Hai Upsc Topper,"Hindi, Paperback, Jain Nishant",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/8/t/n/mujhe-bananaa-hai-upsc-topper-original-imag5m7qqvhysegn.jpeg?q=70,₹226,4.5,"(8,373)",https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,spiritual
