book_title,author,img,price,ratings,no_of_purchase,url,genre
Agara Ragasiyam Enra Andakkal Muppu Ragasiyam,"Tamil, Paperback, Dr Kuppusamy Siddha",https://rukminim1.flixcart.com/image/612/612/kqpj4i80/book/6/x/u/agara-ragasiyam-enra-andakkal-muppu-ragasiyam-original-imag4nx4dvsppjhn.jpeg?q=70,₹346,4.8,(6),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,chemistry
Heat Capacities,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kk1h5e80/book/b/8/m/heat-capacities-original-imafbqhfushtrdqg.jpeg?q=70,"₹6,342",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,chemistry
Rasathandram Nammude Kaikumbilil,"Malayalam, Paperback, C.P. Reghunadhan Nair",https://rukminim1.flixcart.com/image/612/612/j1pbc7k0/book/4/7/3/rasathandram-nammude-kaikumbilil-original-imaet6yu5acfumz9.jpeg?q=70,₹222,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,chemistry
Fundamentals of Chemistry 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/x/p/fundamentals-of-chemistry-10-cbse-original-imagk257z8tmum5k.jpeg?q=70,₹585,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,chemistry
Solid Rocket Propellants,"English, Hardcover, Singh Haridwar",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/m/4/s/solid-rocket-propellants-original-imafyf2gfpyhdvnn.jpeg?q=70,"₹4,215",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,chemistry
UGC CSIR NET / SET (JRF & LS),"English, Paperback, Sharma Naveen Dr.",https://rukminim1.flixcart.com/image/612/612/kgv5x8w0/book/8/7/7/ugc-csir-net-jrf-ls-chemical-science-original-imafxyanhtyz6hg4.jpeg?q=70,₹688,4.1,(315),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,chemistry
Catalysis from A to Z,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/7/i/b/catalysis-from-a-to-z-original-imafy4dypsevvegy.jpeg?q=70,"₹3,995",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,chemistry
Fundamentals of Chemistry 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/6/j/fundamentals-of-chemistry-9-cbse-original-imagk254zgcwumsz.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,chemistry
White Biotechnology for Sustainable Chemistry,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0mqtu80/book/1/6/3/white-biotechnology-for-sustainable-chemistry-original-imafkdecdj7bszrk.jpeg?q=70,"₹10,372",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,chemistry
Atomic and Molecular Spectroscopy,"English, Hardcover, Kakkar Rita",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0-1/book/8/8/4/atomic-and-molecular-spectroscopy-original-imafbj2tzez43wqc.jpeg?q=70,₹995,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,chemistry
"Samanya Gyan Physics, Chemistry And Biology","Hindi, Paperback, Tiwari D.S.",https://rukminim1.flixcart.com/image/612/612/k6xxua80/book/5/3/2/samanya-gyan-physics-chemistry-and-biology-original-imafpab4rzjvrqjy.jpeg?q=70,₹134,4,(86),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-12 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/v/v/h/moderns-abc-of-practical-chemistry-class-12-e-original-imag8tmgzjwzz8rs.jpeg?q=70,₹350,4.5,(13),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,chemistry
