book_title,author,img,price,ratings,no_of_purchase,url,genre
Night-Gaunts and Other Tales of Suspense,"English, Paperback, Oates Joyce Carol",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/b/4/night-gaunts-and-other-tales-of-suspense-original-imagzktjy2wu4kps.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Two Indian Girls  - Book 1 of The Kanke Killings Trilogy (Read the Prequel - Ritualistic Murder before reading this novel): An Indian detective on the crime scene building up to gut-wrenching crime thrillers and mysteries. A Page Turner.,"English, Paperback, Kinshuk Kumar",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/r/v/f/two-indian-girls-original-imaga58grurnu9fa.jpeg?q=70,₹190,4.1,(67),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
My Dream Love Story,"English, Paperback, Ronak Sadaramka",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/x/t/q/my-dream-love-story-original-imafxwgt82bgmvqs.jpeg?q=70,₹180,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
The Lost Symbol,"English, Hardcover, Brown Dan",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/r/u/g/the-lost-symbol-original-imagg7yntm9g7rb2.jpeg?q=70,"₹1,774",4.5,"(4,552)",https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Here to There,"English, Paperback, Dr Emmanuel Anthony Das",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/book/v/g/u/here-to-there-original-imag6wkhf6vexqf6.jpeg?q=70,₹680,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Colleen Hoover - Verity: The Thriller That Will Capture Your Heart And Blow Your Mind Paperback 2022 (English),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4bn5ow0/regionalbooks/l/o/y/colleen-hoover-verity-the-thriller-that-will-capture-your-heart-original-imagf8ygcqh3ffqg.jpeg?q=70,₹170,4.4,(70),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Small-Minded Giants,"English, Hardcover, McGann Oisin",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/g/b/u/small-minded-giants-original-imafynhvhhee22hf.jpeg?q=70,₹427,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Three Blind Eyes,"English, Paperback, Prince Alison",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/0/2/7/three-blind-eyes-original-imafbqmhzmht4fqe.jpeg?q=70,₹241,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
From Hell,"English, Hardcover, Moore Alan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/x/b/from-hell-original-imaggmzwdfescchw.jpeg?q=70,"₹2,209",4.7,(18),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Operation Tigerhunt ? A gripping international spy thriller ? Soon to be adapted on screen,"Paperback, Siddhartha Thorat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/t/t/operation-tigerhunt-a-gripping-international-spy-thriller-soon-original-imagzs29jeg7fh7u.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
The Winner,"English, Paperback, Baldacci David",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/4/t/the-winner-original-imagmazd66dpgat9.jpeg?q=70,₹407,4.5,(15),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
The One Impossible Labyrinth,"English, Paperback, Reilly Matthew",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/o/j/i/the-one-impossible-labyrinth-original-imagdmans5amum9c.jpeg?q=70,₹599,4.7,(10),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
The Other People,"English, Paperback, Tudor C. J.",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/k/l/d/the-other-people-original-imag7kydzqmycksx.jpeg?q=70,₹349,4,(6),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
The Girl in the House: A Psychological Thriller ? A chilling supernatural mystery,"Paperback, Harshvardhan Rao",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/o/f/the-girl-in-the-house-a-psychological-thriller-a-chilling-original-imagzsfzkzbg8s6j.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Divine Justice,"English, Paperback, Baldacci David",https://rukminim1.flixcart.com/image/612/612/l31x2fk0/book/d/u/t/divine-justice-original-image9hnphsqvsyg.jpeg?q=70,₹407,4.3,(24),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Urban Dhaba,"Hindi, Paperback, Bakshi Shaurya",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/0/5/urban-dhaba-original-imagkz8nurkwgrj6.jpeg?q=70,₹493,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Nobody Likes An Outsider,"English, Paperback, Jaleel Fawaz",https://rukminim1.flixcart.com/image/612/612/kp2y2kw0/book/k/o/y/nobody-likes-an-outsider-original-imag3dpxvgf2kbvd.jpeg?q=70,₹186,4.3,(4),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Heist Society: Perfect Scoundrels,"English, Paperback, Carter Ally",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/t/7/x/heist-society-perfect-scoundrels-original-imagdtwwhmg4pc2x.jpeg?q=70,₹644,4.5,(4),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Detective Gurunadam  - THE CASE FILES,"English, Paperback, Yazna Appalla",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/z/h/detective-gurunadam-original-imagzfkypgub78jy.jpeg?q=70,₹101,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Shiver me Timbers,"English, Paperback, Graham Oakley",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/s/u/q/shiver-me-timbers-original-imag3xvhgypvhbvf.jpeg?q=70,₹156,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Ties of Blood: A riveting investigative thriller A gripping crime thriller,"English, Paperback, Kewalramani Niti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/a/n/ties-of-blood-a-riveting-investigative-thriller-a-gripping-crime-original-imagnjmndkthrhg6.jpeg?q=70,₹265,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
The Two Lost Mountains,"English, Paperback, Reilly Matthew",https://rukminim1.flixcart.com/image/612/612/kc7zekw0/book/3/9/2/the-two-lost-mountains-original-imaftdxzfdzzgzqp.jpeg?q=70,₹595,4.7,(11),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
The Two Lost Mountains,"English, Paperback, Reilly Matthew",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/6/f/7/the-two-lost-mountains-original-imagezfhd3y6xy2p.jpeg?q=70,₹419,4.7,(11),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Wayward,"English, Paperback, Crouch Blake",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/a/b/wayward-original-imagmzd85y9ya9wa.jpeg?q=70,₹379,4.7,(3),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
The Guilty,"English, Paperback, Baldacci David",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/u/d/v/the-guilty-original-imafy8r6v5xytb3m.jpeg?q=70,₹400,4.7,(25),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Detective Byongesh Bakshi,"Malayalam, Paperback, Sharadindu Bandyopadhyay",https://rukminim1.flixcart.com/image/612/612/jr83gy80/book/6/1/4/detective-byongesh-bakshi-original-imafdfwemuvn27gj.jpeg?q=70,₹333,4.5,(26),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
The Beetle,"English, Paperback, Marsh Richard",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/t/r/the-beetle-original-imaghy3fjzfpyz6z.jpeg?q=70,₹318,3.8,(5),https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Was It A Murder?,"English, Paperback, Anuj Singhal, Ritika Singhal",https://rukminim1.flixcart.com/image/612/612/book/1/7/4/was-it-a-murder-original-imae9hch68zjdgwm.jpeg?q=70,₹248,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
Mayavi Amba Aur Shaitan,"Hindi, Paperback, Lakhera Richa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/8/z/mayavi-amba-aur-shaitan-original-imagmpmppvrhygvv.jpeg?q=70,₹255,,,https://www.flipkart.com/search?q=thrillers+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,thrillers
