book_title,author,img,price,ratings,no_of_purchase,url,genre
Women In Love,"Paperback, D. H. Lawrence",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/y/p/i/women-in-love-original-imagkyyzmf3mh6d7.jpeg?q=70,₹289,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
Little Women,"Paperback, LOUISA MAY ALCOTT",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/g/b/e/little-women-original-imagjhkgk4ezqf8g.jpeg?q=70,₹558,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
Box Set The Little Women Coll,"Paperback, Louisa May Alcott",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/9/j/f/box-set-the-little-women-coll-original-imagkf5fcgvtcdqd.jpeg?q=70,"₹1,209",,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
Machiavelli For Women,"Hardbound, Stacey Vanek Smith",https://rukminim1.flixcart.com/image/612/612/l2nmnww0/regionalbooks/n/p/h/machiavelli-for-women-original-imagdy4hjnfqbhny.jpeg?q=70,₹558,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
"Yoga ; A Gem For Women ( Third Thoroughly Revised Edition, 2019)","Paperback, Iyangar Geeta S.",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/i/u/b/yoga-a-gem-for-women-third-thoroughly-revised-edition-2019-original-imaggsg5wdfvbvwv.jpeg?q=70,₹440,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
5 In 1 - Brave Women Of Indian,"Paperback, Anant Pai",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/w/u/y/5-in-1-brave-women-of-indian-original-imaghtbyufkhfzmg.jpeg?q=70,₹418,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
5 In 1 - Brave Women Of Indian,"Paperback, Anant Pai",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/w/u/y/5-in-1-brave-women-of-indian-original-imaghtbyufkhfzmg.jpeg?q=70,₹418,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
Little Women - By Miss & Chief,"Hardcover, Louisa May Alcott",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/z/q/n/little-women-by-miss-chief-original-imagngkag67ku9ag.jpeg?q=70,₹213,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
Ladies Coupe,"Paperback, Marathi, Anita Nayar",https://rukminim1.flixcart.com/image/612/612/jt8yxe80/regionalbooks/z/6/f/ladies-coupe-original-imafemkgwx2jytyw.jpeg?q=70,₹300,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
Women In Power,"Paperback, Reena Ittyerah Puri",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/7/u/u/women-in-power-original-imagkf3mgnmhfpxw.jpeg?q=70,₹210,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
Laila Ke Khatoot Urdu Women Condition In India,"Hardcover, Urdu, Qari Abdul Gaffar",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/n/i/0/laila-ke-khatoot-urdu-women-condition-in-india-original-imagzapzgh7z5mfk.jpeg?q=70,₹213,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
(T/m) Ladies Hostel (Psp),"Paperback, Telugu, VEERENDRANATH",https://rukminim1.flixcart.com/image/612/612/jvcp9jk0/regionalbooks/s/a/x/t-m-ladies-hostel-psp-original-imafg9g7uxugtqfh.jpeg?q=70,₹100,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
Her Name Was Freedom: 35 Fearless Women Who Fought For India’s Independence,"Paperback, Anu kumar",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/r/l/c/her-name-was-freedom-35-fearless-women-who-fought-for-india-s-original-imaggz43xqdm5gtv.jpeg?q=70,₹465,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
D H Lawrence Women In Love,"Paperback, Ramji Lall",https://rukminim1.flixcart.com/image/612/612/l3ys70w0/regionalbooks/5/x/l/d-h-lawrence-women-in-love-original-imageyz2agegu8kc.jpeg?q=70,₹138,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
Women In Love,"Paperback, D.H.Lawrence",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/regionalbooks/6/1/p/women-in-love-original-imagezrdb4h7rync.jpeg?q=70,₹289,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
Little Women,"Paperback, LOUISA MAY ALCOTT",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/regionalbooks/7/x/x/little-women-original-imagewqtnhfttdm9.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
Ladies Sangeet | Music And Entertainment Industry (Hindi Edition),"Paperback, Hindi, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/kf2v3ww0/regionalbooks/z/u/h/ladies-sangeet-hindi-edition-geetamala-superhit-filmy-geet-original-imafvm9yx7xyurxy.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
Men Without Women,"Paper, Haruki Murakami",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/9/9/m/men-without-women-original-imaghy662tdwhyq7.jpeg?q=70,₹219,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
Hit Filmy Geet Ve Ghazale : Maikhaana Sharaab (Ladies Sangeet) हिट फिल्मी गीत व गजलें: मैखाना शराब (लेडीज संगीत) (Hindi Edition) | Music And Entertainment Industry,"Paperback, Hindi, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/kf2v3ww0/regionalbooks/g/s/3/hit-filmy-geet-ve-ghazale-maikhaana-sharaab-ladies-sangeet-hindi-original-imafvm9yy6enaedk.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
Favourite Stories of Courageous Girls,"English, Paperback, Alcott Louisa May",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/i/h/z/favourite-stories-of-courageous-girls-original-imagdtyngjmcb4qw.jpeg?q=70,₹349,3.9,(10),https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
"Dabbu Minus Dabbu,dabbu Tothe Power Ofdabbu,duppatlo Minnagu","Paperback, Telugu, YANDAMOORI VEERENDRANATH",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/u/v/v/dabbu-minus-dabbu-dabbu-tothe-power-ofdabbu-duppatlo-minnagu-original-imagnfxgmgbmjznm.jpeg?q=70,₹290,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
"The Chocolate Rose, 11","English, Paperback, Perelman Helen",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/g/0/u/the-chocolate-rose-original-imafz542vtaqg7gz.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=women%E2%80%99s+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,womenâ€™s fiction
