book_title,author,img,price,ratings,no_of_purchase,url,genre
Relativity the Special General Theory,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/w/p/u/relativity-the-special-general-theory-original-imag7c7bxdtgmrvp.jpeg?q=70,₹145,4.5,(62),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,short stories
A Fragment Of Life,"English, Paperback, Machen Arthur",https://rukminim1.flixcart.com/image/612/612/kjswia80/book/7/q/v/a-fragment-of-life-original-imafza2n3vmejus9.jpeg?q=70,₹259,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,short stories
Aayutha Vari,"Tamil, Paperback, A Iravi",https://rukminim1.flixcart.com/image/612/612/book/7/8/6/aayutha-vari-original-imaduy9kjfbgcu6d.jpeg?q=70,₹194,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,short stories
An International Episode,"English, Paperback, James Henry",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/i/l/an-international-episode-original-imaghy3dvnbe5sbp.jpeg?q=70,₹84,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,short stories
Little Kids Fairy Tales Story Book - Set Of 30 Books,"Paperback, Shanti",https://rukminim1.flixcart.com/image/612/612/ks4yz680/regionalbooks/8/i/t/little-kids-fairy-tales-story-book-set-of-30-books-original-imag5rysgcwffbtr.jpeg?q=70,₹800,4.6,(48),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,short stories
Chacha Chaudhary Gangwar (चाचा चौधरी गैंगवॉर),"Hindi, Paperback, Pran",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/w/m/chacha-chaudhary-gangwar-original-imagmfjrpggtcyyg.jpeg?q=70,₹95,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,short stories
Mr. Men: The Christmas Tree,"English, Paperback, Hargreaves Adam",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/v/3/o/mr-men-the-christmas-tree-original-imagd63zdazm56gn.jpeg?q=70,₹159,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,short stories
Character Building - Hurt,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ktop5e80/book/u/i/0/character-building-hurt-original-imag6zbygzfhdf84.jpeg?q=70,₹79,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,short stories
Tales From Panchatantra | Set Of 20 Story Books In English |Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/8/2/i/panchatantra-moral-stories-illustrated-set-of-20-books-story-original-imag4rfwtjzm747t.jpeg?q=70,₹436,4.6,(72),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,short stories
Jeevani,"Hindi, Paperback, Verma Priyanka",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/0/3/jeevani-original-imagmfjru5eb9zmm.jpeg?q=70,₹90,5,(3),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,short stories
Eranattinpurathe Visheshangal,"Malayalam, Paperback, Salih Kallada",https://rukminim1.flixcart.com/image/612/612/book/7/8/3/eranattinpurathe-visheshangal-original-imadcvpurzjk7ufn.jpeg?q=70,₹76,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,short stories
Smoke Bellew,"English, Paperback, London Jack",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/y/6/smoke-bellew-original-imagmygxafyktphz.jpeg?q=70,₹176,,,https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,short stories
Aesop Fables |Set Of 20 Story Books In English | Short Moral Stories From Shanti Publications,"Paperback, Hine Chaturvedi",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/q/r/t/moral-stories-from-aesop-fables-english-set-of-20-books-original-imag4ryhdtxhjgj6.jpeg?q=70,₹474,4.6,(90),https://www.flipkart.com/search?q=short+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,short stories
