book_title,author,img,price,ratings,no_of_purchase,url,genre
Together with Cbse Class 10 Sample Papers ( Ead ) Science for 2023 Board Exam,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/u/y/together-with-cbse-sample-papers-class-10-science-book-ead-for-original-imaggzeta8yp9jez.jpeg?q=70,₹185,4.3,(316),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
"ALLEN SCORE 10 Test Papers with Solutions (Paper 1 & 2) for JEE Advanced 2023 in English | Physics, Chemistry & Mathematics","Paperback, ALLEN Expert faculties, ALLEN Career Institute Kota",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/h/m/allen-score-10-test-papers-with-solutions-paper-1-2-for-jee-original-imagzyhzdhkcvggc.jpeg?q=70,₹299,5,(4),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Xam Idea Science Book Class 10,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l4pxk7k0/book/0/u/r/xam-idea-science-book-class-10-cbse-board-chapterwise-question-original-imagfk3vn3xrthtz.jpeg?q=70,₹620,4.5,(438),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Ncert Practice Workbook Mathematics Class 7th,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/5/3/workbook-mathematics-class-7-original-imagmyvhvckzgcnu.jpeg?q=70,₹119,4.2,(14),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
"Final Revision of ICSE Class 10 Semester I Exam 2021  - of All Subjects, Chapter Summary & Self Assessment Marking Sheet","English, Paperback, Oswal",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/8/f/p/final-revision-of-icse-class-10-semester-i-exam-2021-new-mcqs-original-imagewk686xdhtjm.jpeg?q=70,₹599,4.3,(37),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims-Physics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/a/3/-original-imagjycd4zzh6wqm.jpeg?q=70,₹540,4.5,"(2,901)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Master the Ncert for Neet Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kkec4280/book/q/1/2/master-the-ncert-for-neet-biology-original-imafzr73zwhbka8c.jpeg?q=70,₹250,4.5,"(2,512)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Code Name God,"English, Paperback, Bhaumik Mani",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/0/3/3/code-name-god-original-imafbp2uzhhhccnh.jpeg?q=70,₹194,4.5,(502),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Allied Physics,"English, Paperback, Murugeshan R.",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/q/j/5/allied-physics-original-imafz4mcubcmj2fu.jpeg?q=70,₹180,4.6,(9),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims-Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/j/o/h/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-biology-original-imag8snehh9ebzz3.jpeg?q=70,₹675,4.5,"(9,376)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Physics for Jee Main Third Edition,"English, Paperback, Sharma B. M.",https://rukminim1.flixcart.com/image/612/612/jyxaw7k0/book/3/9/6/physics-for-jee-main-original-imafjfr37jcd73wx.jpeg?q=70,₹949,4.4,(561),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Integral Calculus,"English, Paperback, Narayan Shanti",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/e/f/t/integral-calculus-original-imafy2esfrtynjju.jpeg?q=70,₹428,4.4,(381),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Objective Ncert Xtract Biology for Neet,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kevpwnk0/book/8/5/8/objective-ncert-xtract-biology-for-neet-6th-edition-original-imafvgz5gfqpwxgp.jpeg?q=70,₹506,4.4,(365),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
SURA`S CTET Mathematics and Science Exam Book | Central Teacher Eligibility Test Study Material Book - LATEST EDITION 2022,"Paperback, Anita Srivastava, Babita Kumari",https://rukminim1.flixcart.com/image/612/612/ku2zjww0/book/o/w/g/sura-s-ctet-mathematics-and-science-exam-book-central-teacher-original-imag7acgrt6xg6ph.jpeg?q=70,₹540,3.9,(15),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Understanding Wildlife,"English, Hardcover, Tyagi Rajeev",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/u/q/understanding-wildlife-original-imagkcwuyfng2gzr.jpeg?q=70,₹495,,,https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
The Organized Mind,"English, Paperback, Levitin Daniel",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/c/k/k/the-organized-mind-original-imag7jptucxgnugy.jpeg?q=70,₹476,4.4,(54),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Ncert Solutions - Mathematics for Class X,"English, Paperback, Rastogi Amit",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/v/z/o/ncert-solutions-mathematics-for-class-x-original-imagfc99mhf5bahw.jpeg?q=70,₹190,4.3,"(2,600)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
All in One Physics Cbse Class 12 2019-20,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvcp9jk0/book/3/3/0/all-in-one-physics-cbse-class-12-original-imafg9cjz5jujzux.jpeg?q=70,₹510,4.5,"(2,620)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Oswaal Cbse Sample Question Papers Class 10 Mathematics Basic Book for 2023 Board Exam,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/h/k/oswaal-cbse-sample-question-papers-class-10-mathematics-basic-original-imaggz9xzahervyy.jpeg?q=70,₹284,4.4,(715),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
"Ncert Practice Workbook English,Mathematics,Environmental Studies,Rimjhim Class 4th","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/c/v/v/ncert-practice-workbook-english-mathematics-environmental-original-imafzd5zckjytpca.jpeg?q=70,₹310,4.4,(249),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/p/z/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcxdddecvfgr.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Ncert Solutions Science for Class 9th,"English, Paperback, Agarwal Richa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/l/q/ncert-solutions-science-for-class-9th-original-imagmg3nzwgdyhgh.jpeg?q=70,₹174,4.4,(10),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
"Together with CBSE Question Bank Class 11 Mathematics Exam 2024 (Chapterwise, Topicwise Solved & Practice Papers)","Paperback, Rachna Sagar Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/x/a/together-with-cbse-question-bank-class-11-mathematics-solved-original-imagntwmezzqbgwf.jpeg?q=70,₹514,,,https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Complete Neet Guide Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kgl5ua80/book/7/0/5/complete-neet-guide-chemistry-original-imafwspghyjbndgg.jpeg?q=70,₹554,4.4,"(6,084)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Educart Science Ncert Exemplar (Problems Solutions 2021) for Class 10 Paperback  - NCERT,"English, Paperback, Education Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/k/m/educart-class-10-ncert-exemplar-science-problem-solution-for-original-imagzdtzsfhdnkfx.jpeg?q=70,₹219,4.4,(692),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Practice Book Physics for Jee Main and Advanced 2021,"English, Paperback, Pandey D.C.",https://rukminim1.flixcart.com/image/612/612/kckud8w0/book/8/2/5/practice-book-physics-for-jee-main-and-advanced-2021-original-imaftnmkbzmgwhfh.jpeg?q=70,₹725,4.4,(197),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Plant Physiology 4/Ed,"English, Paperback, Pandey S N",https://rukminim1.flixcart.com/image/612/612/book/7/9/0/plant-physiology-4th-edition-original-imad8c9ypghnhjgp.jpeg?q=70,₹525,4.4,(315),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Master Resource Book in Chemistry for JEE Main 2022,"English, Paperback, Sharma Sanjay",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/b/w/q/master-resource-book-in-chemistry-for-jee-main-2022-original-imag5ees94mckpgn.jpeg?q=70,₹875,4.5,(98),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
Oswaal Cbse Class 10 Science Question Bank 2023-24 Book,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/v/l/oswaal-cbse-class-10-science-question-bank-2023-24-book-original-imagpaynjn5hudpa.jpeg?q=70,₹424,4.6,(102),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,mathematics
