book_title,author,img,price,ratings,no_of_purchase,url,genre
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
NEET 2018 Chemistry Guide - 5th Edition,"English, Paperback, Disha Experts",https://rukminim1.flixcart.com/image/612/612/l3rmzrk0/book/h/a/s/neet-2018-chemistry-guide-5th-edition-original-imaget4ty6aqm9hz.jpeg?q=70,₹640,4.2,(83),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
Julius Caesar,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jw5a2kw0/book/0/0/7/objective-ncert-xtract-physics-chemistry-biology-for-neet-class-original-imafgw3uck9hayqa.jpeg?q=70,"₹2,100",4.4,(179),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
Cryptic Female Choice in Arthropods,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/9/4/3/cryptic-female-choice-in-arthropods-original-imafba3zg3ysrdyq.jpeg?q=70,"₹9,928",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
GRB Objective Zoology + Botany (Combo) For NEET & All Other Medical Entrance Examinations,"Paperback, R.K. Pillai, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/y/f/grb-objective-zoology-botany-combo-for-neet-all-other-medical-original-imagky3vxdrhjcsz.jpeg?q=70,"₹2,775",5,(4),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
Mammalian Genomics,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/v/g/p/mammalian-genomics-original-imagdm2uhfffsghf.jpeg?q=70,"₹10,790",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
The Cultural Relations of Classification,"English, Hardcover, Ellen Roy",https://rukminim1.flixcart.com/image/612/612/k4d27ww0/book/1/4/9/cambridge-studies-in-social-and-cultural-anthropology-the-original-imafna4ehbyqzyvf.jpeg?q=70,"₹7,500",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
Animal Behavior,"English, Paperback, Byers John A.",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/g/i/s/animal-behavior-original-imagf4c3dvxy2z36.jpeg?q=70,₹649,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
A Bird Calendar for Northern India,"English, Paperback, Dewar Douglas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/l/v/a-bird-calendar-for-northern-india-original-imagmfjphnhhappz.jpeg?q=70,₹264,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
Animal Friendships,"English, Hardcover, Dagg Anne Innis",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/m/t/animal-friendships-original-imagkbvnbbtsayfh.jpeg?q=70,"₹6,562",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
The Influence of Man on Animal Life in Scotland,"English, Hardcover, Ritchie James",https://rukminim1.flixcart.com/image/612/612/jshtk7k0/book/7/9/8/the-influence-of-man-on-animal-life-in-scotland-original-imafe2b2sfhpp8uz.jpeg?q=70,"₹2,106",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
European Ungulates and their Management in the 21st Century,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/6/1/4/european-ungulates-and-their-management-in-the-21st-century-original-imafkf9addjey6y9.jpeg?q=70,"₹7,495",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
The Burgess animal book for children,"English, Paperback, W Burgess Thornton",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/8/9/9/the-burgess-animal-book-for-children-original-imafqetsfzubwbyc.jpeg?q=70,₹665,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
General Neurochemical Techniques,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/5/6/general-neurochemical-techniques-original-imafba8ftzgvfdbt.jpeg?q=70,"₹3,791",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
IFS: Main Exam (Zoology) Previous Years' Papers (Solved),"English, Paperback, RPH Editorial Board",https://rukminim1.flixcart.com/image/612/612/kex5ci80/book/8/7/0/ifs-main-exam-zoology-previous-years-papers-solved-original-imafvhumqgrhrtd2.jpeg?q=70,₹243,4.2,(55),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
"COMPREHENSIVE ZOOLOGY VOL-I (FOR UNDERGRADUATE COURSES, NEET AND VARIOUS OTHER COMPETITIVE EXAMINATIONS)","English, Paperback, Dr. J. P. Sharma",https://rukminim1.flixcart.com/image/612/612/j9u8lu80/book/5/2/9/comprehensive-zoology-vol-i-for-undergraduate-courses-neet-and-original-imaezjqztgkdkcua.jpeg?q=70,₹446,5,(3),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
10 NEET UG Mock Test Paper As Per NTA New Paper Pattern With OMR Sheets | Practice Model Tests With Solutions & Analysis Of Previous 8 Years Papers,"Paperback, Target Publications Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/w/t/10-neet-ug-mock-test-paper-as-per-nta-new-paper-pattern-with-omr-original-imagny36uyyxktmr.jpeg?q=70,₹257,4.4,(689),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
Parker and Haswell Textbook of ZOOLOGY - Invertebrates -Volume 1,"Paperback, Veer Bala Rastogi",https://rukminim1.flixcart.com/image/612/612/kuczmvk0/book/p/x/q/parker-and-haswell-textbook-of-zoology-invertebrates-volume-1-original-imag7hu5yyawjxzg.jpeg?q=70,₹780,4.8,(5),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
Post Graduate Entrance Exam 2017 - Zoology,"English, Paperback, Arihant Experts",https://rukminim1.flixcart.com/image/612/612/book/3/4/8/post-graduate-entrance-exam-2016-zoology-original-imaerpbqtfzs9sdp.jpeg?q=70,₹180,4.2,(129),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
RSPB Birds: their Hidden World,"English, Paperback, Holden Peter",https://rukminim1.flixcart.com/image/612/612/jz4g3gw0/book/6/2/1/rspb-birds-their-hidden-world-original-imafj7dznhfaynd4.jpeg?q=70,₹519,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
The animals and man; an elementary textbook of zoology and human physiology,"English, Paperback, L Kellogg Vernon",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/5/9/3/the-animals-and-man-an-elementary-textbook-of-zoology-and-human-original-imafwvpfshdnzu9n.jpeg?q=70,₹901,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
The Behavioral Significance of Color,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/e/w/the-behavioral-significance-of-color-original-imagk2gw7rhwegwu.jpeg?q=70,"₹1,882",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
A Field Guide to Harlequins and Other Common Ladybirds of Britain and Ireland,"English, Paperback, Boyce Helen B. C.",https://rukminim1.flixcart.com/image/612/612/kk76wsw0/book/k/6/v/a-field-guide-to-harlequins-and-other-common-ladybirds-of-original-imafzhwgehzzbfh7.jpeg?q=70,"₹1,010",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
Ecology and Conservation of the Maned Wolf,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/a/c/ecology-and-conservation-of-the-maned-wolf-original-imagk37xnsnzuaky.jpeg?q=70,"₹5,649",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
"American edition of the British encyclopedia, or Dictionary of arts and sciences","English, Paperback, Nicholson William",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/h/j/t/american-edition-of-the-british-encyclopedia-or-dictionary-of-original-imaga574f9dxgbwz.jpeg?q=70,₹463,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
Primate Behaviour,"English, Paperback, Quiatt Duane",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/3/2/6/cambridge-studies-in-biological-and-evolutionary-anthropology-original-imafqz8kwvzgwxbf.jpeg?q=70,"₹2,701",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
More Than Kin and Less Than Kind,"English, Hardcover, Mock Douglas W.",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/8/5/1/more-than-kin-and-less-than-kind-the-evolution-of-family-original-imafbtn2tbbcgw2a.jpeg?q=70,"₹1,002",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
Neuropeptide Y Protocols,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/l/p/o/neuropeptide-y-protocols-original-imafyyrhsasmjbch.jpeg?q=70,"₹4,809",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
Encounter Wildlife in Nepal,"English, Hardcover, Sakya Kama",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/9/1/b/encounter-wildlife-in-nepal-original-imafyvhnnswheraw.jpeg?q=70,₹636,5,(2),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,zoology
