book_title,author,img,price,ratings,no_of_purchase,url,genre
Twelve Stories And A Dream,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/3/3/1/twelve-stories-and-a-dream-original-imafthkrygs63fzz.jpeg?q=70,₹253,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
"Jujutsu Kaisen, Vol. 3","English, Paperback, Akutami Gege",https://rukminim1.flixcart.com/image/612/612/k3erngw0/book/0/4/1/jujutsu-kaisen-vol-3-original-imafmjzpekfsknua.jpeg?q=70,₹569,5,(13),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
Dark and Shallow Lies,"English, Paperback, Myers Sain Ginny",https://rukminim1.flixcart.com/image/612/612/l13whow0/book/a/c/m/dark-and-shallow-lies-original-imagcq9huk33fz7z.jpeg?q=70,₹324,4.8,(6),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
The End of Oz,"English, Paperback, Danielle Paige",https://rukminim1.flixcart.com/image/612/612/j30gvbk0-1/book/2/3/7/the-end-of-oz-original-imaeu8rzrzzefgjp.jpeg?q=70,₹319,3.7,(3),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
""" TERRY O’BRIEN COLLECTIONS (50 GREATEST SHORT STORIES, 50 GREATEST HORROR STORIES)""","Paperback, TERRY O'BRIEN",https://rukminim1.flixcart.com/image/612/612/kumzpu80/book/c/z/w/terry-o-brien-collections-50-greatest-short-stories-50-greatest-original-imag7pkzfkzasm2r.jpeg?q=70,₹303,4.2,(31),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
Archie Horror Book #1: A Werewolf in Riverdale,"Paperback, Caleb Roehrig",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/e/m/b/archie-horror-book-1-a-werewolf-in-riverdale-original-imafz49fmwhkbhjf.jpeg?q=70,₹269,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
Ghost Stories from the Raj,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/book/9/2/8/ghost-stories-from-the-raj-1-e-pb-original-imaek6hzttfdmru4.jpeg?q=70,₹185,4.1,(355),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
The Girl in the Glass Case,"English, Paperback, Sardana Devashish",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/r/k/the-girl-in-the-glass-case-original-imaghavyzapwvzuq.jpeg?q=70,₹188,4.5,(225),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
Great Stories for All Time by Two Master Storytellers,"English, Mixed media product, Ruskin Bond,",https://rukminim1.flixcart.com/image/612/612/kuof5ow0/book/s/s/c/great-stories-for-all-time-by-two-master-storytellers-original-imag7qyw827vkxky.jpeg?q=70,₹444,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
The Fireman,"English, Paperback, Hill Joe",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/k/q/the-fireman-original-imagkszzfcvfx9ay.jpeg?q=70,₹281,4.3,(14),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
The Mortuary Tales,"English, Paperback, Mashaikh Kashif",https://rukminim1.flixcart.com/image/612/612/kppt47k0/book/i/u/4/the-mortuary-tales-original-imag3we2aengk92f.jpeg?q=70,₹185,4.3,(6),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
Young Blood,"English, Paperback, Chandrima Das",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/p/q/z/young-blood-ten-terrifying-college-tales-original-imag7kg9upmhzqnh.jpeg?q=70,₹239,4.6,(14),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
Empire of the Vampire,"English, Paperback, Kristoff Jay",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/z/v/a/empire-of-the-vampire-original-imagdt9pkdcvadur.jpeg?q=70,₹629,4.6,(7),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
Queen of Air and Darkness,"English, Paperback, Clare Cassandra",https://rukminim1.flixcart.com/image/612/612/k02qnww0/book/7/1/1/queen-of-air-and-darkness-original-imafjxa4enjxvm9f.jpeg?q=70,₹251,4.7,(482),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
Say Hello to the Animals x 5 Pack,"English, Paperback, Various",https://rukminim1.flixcart.com/image/612/612/j45wn0w0/book/1/6/3/say-hello-to-the-animals-x-5-pack-original-imaev5fhcp9gsjrw.jpeg?q=70,₹562,5,(3),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
Lord of Shadows,"English, Paperback, Clare Cassandra",https://rukminim1.flixcart.com/image/612/612/k0vbgy80/book/6/7/4/lord-of-shadows-original-imaf59cgawfbxx8u.jpeg?q=70,₹324,4.6,(369),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
Goosebumps: Haunted School,"English, Paperback, Stine R,L",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/e/l/t/goosebumps-haunted-school-original-imafzdchygbyyhfp.jpeg?q=70,₹185,4.2,(250),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
Revenge of the Evil Tantric & Horror Stories from India,"English, Paperback, Rahul Banerjee",https://rukminim1.flixcart.com/image/612/612/j8ndea80/book/7/2/6/revenge-of-the-evil-tantric-horror-stories-from-india-original-imaeymzfhgeunzge.jpeg?q=70,₹200,4.3,(61),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
Horror Stories,"English, Paperback, Saha Jayan",https://rukminim1.flixcart.com/image/612/612/kura1e80/book/t/r/o/horror-stories-original-imag7tf5kzygb2wy.jpeg?q=70,₹105,3.9,(22),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
House of Leaves,"English, Paperback, Danielewski Mark Z.",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/b/s/n/house-of-leaves-original-imagg6ufqrmuxdpr.jpeg?q=70,₹745,4.5,(30),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
The Empty House,"English, Paperback, Bond Ruskin",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/p/h/g/the-empty-house-original-imafyx6pd5zfggwy.jpeg?q=70,₹180,4.4,(346),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
The Time Machine,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/krp94sw0/book/p/7/i/the-time-machine-original-imag5fjmawdggf3a.jpeg?q=70,₹205,4.4,(339),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
"Good, Evil and Supernatural / गुड, एविल एंड सुपरनैचुरल","Hindi, Paperback, Pandey S",https://rukminim1.flixcart.com/image/612/612/kvba7bk0/book/f/2/s/good-evil-and-supernatural-original-imag89yfgnyjthvs.jpeg?q=70,₹95,3.3,(12),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
The Canterville Ghost,"English, Hardcover, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/4/2/3/the-canterville-ghost-original-imafqeppd7vh7thh.jpeg?q=70,₹204,4.3,"(1,446)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
The Canterville Ghost,"English, Paperback, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/8/5/6/the-canterville-ghost-original-imafwvzknfbeny53.jpeg?q=70,₹195,4.3,"(1,446)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
Metamorphosis,"English, Hardcover, Kafka Franz",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/1/u/d/metamorphosis-original-imag8zackz3ujvrh.jpeg?q=70,₹210,4.5,"(5,313)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
Marghat / मरघट,"Hindi, Paperback, Yadav Ashik",https://rukminim1.flixcart.com/image/612/612/l4zxn680/book/y/9/u/marghat-original-imagfrtsupzeucvr.jpeg?q=70,₹99,4.7,(3),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
One Day at Horrorland,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/3/8/3/one-day-at-horrorland-original-imafbqw9eubsqjgt.jpeg?q=70,₹195,4.4,(308),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
A Flop on Grave,"English, Paperback, Sinha Satakshi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/o/0/a-flop-on-grave-original-imagkcfxdckbyb9p.jpeg?q=70,₹80,4.3,(3),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,horror
