book_title,author,img,price,ratings,no_of_purchase,url,genre
The Little Book of Comfort,"English, Hardcover, Ruskin Bond,",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/f/d/d/the-little-book-of-comfort-original-imag7kybdphdxb45.jpeg?q=70,₹188,4.5,(443),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
The Power of Awareness  - Man Moves in a World that is Nothing More or Less than His Consciousness Objectified,"English, Undefined, Goddard Neville",https://rukminim1.flixcart.com/image/612/612/k1nw9zk0/book/3/3/0/the-power-of-awareness-original-imafh66pye9natgm.jpeg?q=70,₹219,4.6,(174),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
Apprenticed to a Himalayan Master,"English, Paperback, M Sri",https://rukminim1.flixcart.com/image/612/612/l3khsi80/book/i/j/x/apprenticed-to-a-himalayan-master-original-imagenzztt8kfdhr.jpeg?q=70,₹425,4.7,(634),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
Beyond Good and Evil,"English, Paperback, Nietzsche Friedrich",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/b/a/beyond-good-and-evil-original-imafb8ugdc8wqmqh.jpeg?q=70,₹169,4.4,(362),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
Light from Many Lamps,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/m/0/e/light-from-many-lamps-original-imagez7kscz4uxcw.jpeg?q=70,₹349,4.6,"(2,327)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
The Laws of the Spirit World,"Telugu, Paperback, Bhavnagri Khorshed",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/m/m/f/the-laws-of-the-spirit-world-original-imafy926hspqxv9c.jpeg?q=70,₹195,4.2,(48),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
KRISHNA : THE MAN & HIS PHILOSOPHY,"English, Paperback, OSHO",https://rukminim1.flixcart.com/image/612/612/jbs96kw0/book/6/6/5/krishna-the-man-his-philosophy-original-imaff2y7entqdd5h.jpeg?q=70,₹360,4.6,(974),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
The Antichrist & The Birth Of Tragedy (2In1),"English, Paperback, Nietzsche Friedrich Wilhelm",https://rukminim1.flixcart.com/image/612/612/kqmo8sw0/book/f/3/3/the-antichrist-the-birth-of-tragedy-2in1-original-imag4hfmjf9nmgyv.jpeg?q=70,₹266,4.3,(4),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
Jannat Ke Patte,"Urdu, Paperback, Namrah Ahmad",https://rukminim1.flixcart.com/image/612/612/j8g870w0/book/5/5/6/jannat-ke-patte-original-imaeygzfpfgm5bmg.jpeg?q=70,₹659,4.8,(229),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
Saving the Market from Capitalism,"English, Paperback, Amato Massimo",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/5/5/7/saving-the-market-from-capitalism-original-imafbu4hzxkdjkhc.jpeg?q=70,₹679,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
Reproducing Kernel Hilbert Spaces in Probability and Statistics,"English, Paperback, Berlinet Alain",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/6/x/c/reproducing-kernel-hilbert-spaces-in-probability-and-statistics-original-imafz4rszeyags4z.jpeg?q=70,"₹19,040",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
Hind Swaraj,"English, Undefined, Gandhi M K",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/5/5/hind-swaraj-original-imafnpuzjhstgy29.jpeg?q=70,₹150,4.1,(13),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
The Bitcoin Dystopia,"English, Paperback, Alvin Chiang",https://rukminim1.flixcart.com/image/612/612/jvmpci80/book/9/1/5/the-bitcoin-dystopia-original-imafghzgngbgddwx.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
EXPLAINING THE ECONOMIC PERFORMANCE OF NATIONS,"English, Hardcover, Maddison Angus",https://rukminim1.flixcart.com/image/612/612/jz30nm80/book/0/0/7/explaining-the-economic-performance-of-nations-original-imafj6bjtghrek6f.jpeg?q=70,"₹3,428",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
The Diction and Rime-Technic of Hartman Von Aue: A Dissertation Presented to the Board of University Studies of the Johns Hopkins University for the Degree of Doctor of Philosophy (Classic Reprint),"English, Hardcover, Vos Bert John",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/7/0/5/the-diction-and-rime-technic-of-hartman-von-aue-original-imaf9k8577jhhutf.jpeg?q=70,"₹1,526",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
Dharma Kya Hai,"Hindi, Paperback, Tolstoy Mahamata",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/c/z/5/dharma-kya-hai-original-imagbzch2ncn2sac.jpeg?q=70,₹99,4.1,(33),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,philosophy
