book_title,author,img,price,ratings,no_of_purchase,url,genre
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
Persephone,"English, Paperback, Merryman Katherine",https://rukminim1.flixcart.com/image/612/612/kp4difk0/book/9/h/h/persephone-original-imag3fk7yvjpfayb.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
"Color Blending, Physical, Intellectual and Spiritual","English, Hardcover, Santee Levi",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/9/6/8/color-blending-physical-intellectual-and-spiritual-original-imaf9hks8nntsewv.jpeg?q=70,"₹1,616",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
Dear Baby Preemie,"English, Paperback, Herman Jacque Lamont",https://rukminim1.flixcart.com/image/612/612/l31x2fk0/book/b/8/d/dear-baby-preemie-original-image9zwsszq2afy.jpeg?q=70,₹561,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
Motivating Thoughts of Swami Vivekananda,"English, Paperback, Vivekananda Swami",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/t/l/motivating-thoughts-of-swami-vivekananda-original-imaggnmk9edg2g9b.jpeg?q=70,₹144,4.5,(57),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
"The English Reader, or Pieces in Prose and Poetry, Selected From the Best Writers: Designed to Assist Young Persons to Read With Propriety and Effect, to Improve Their Language and Sentiment, and to Inculcate Some of the Most Important Principles of Piety","English, Hardcover, Murray Lindley",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/u/0/the-english-reader-or-pieces-in-prose-and-poetry-selected-from-original-imagm9y7w8uzyhxa.jpeg?q=70,"₹1,738",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
The Lion Book of Nursery Rhymes,"English, Hardcover, Stone Julia",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/a/o/the-lion-book-of-nursery-rhymes-original-imaggm9fz6xqvcn7.jpeg?q=70,₹641,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
Lego Disney Princess: Official Annual 2020,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/e/5/p/lego-disney-princess-official-annual-2020-original-imag5eajh8nhh7gp.jpeg?q=70,₹299,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
The Roald Dahl Centenary Boxed Set,"English, Mixed media product, Dahl Roald",https://rukminim1.flixcart.com/image/612/612/kuof5ow0/book/y/n/c/the-roald-dahl-centenary-boxed-set-original-imag7r6uaqww7p9a.jpeg?q=70,"₹3,629",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
"De Profundis, The Ballad of Reading Gaol & Others","English, Paperback, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/t/p/y/de-profundis-the-ballad-of-reading-gaol-others-original-imafzg9azv7gerds.jpeg?q=70,₹241,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
Ritusamharam,"English, Hardcover, Kalidas",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/5/5/0/ritusamharam-original-imafbp542bcaxzhh.jpeg?q=70,₹450,4.6,(27),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
Urdu Ke Mashhoor Shayar Zauq Aur Unki Chuninda Shayari (उर्दू के मशहूर शायर ज़ौक़ और उनकी &#23,"Hindi, Paperback, Behl Narender Govind",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/t/j/a/urdu-ke-mashhoor-shayar-zauq-aur-unki-chuninda-shayari-23-original-imag74h58mjfgdr8.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
My Power Is Me,"English, Paperback, Miller Steve",https://rukminim1.flixcart.com/image/612/612/l1dwknk0/book/r/f/0/my-power-is-me-original-imagczf5n477ch5f.jpeg?q=70,₹362,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
Hymns of the Sikh Gurus,"English, Paperback, Singh Nikky-Guninder Kaur",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/p/y/p/hymns-of-the-sikh-gurus-original-imag7jncwu5smgbh.jpeg?q=70,₹280,4.5,(4),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
Scanner Green Edition for Indirect Taxation (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2016 Syllabus | CMA Inter Group-2 | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CS CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/y/scanner-green-edition-for-indirect-taxation-paper-11-cma-inter-original-imagmqnjvxsv4dej.jpeg?q=70,₹200,4.3,(16),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,poetry
