book_title,author,img,price,ratings,no_of_purchase,url,genre
Engineering Physics,"English, Paperback, Prabir Basu K.",https://rukminim1.flixcart.com/image/612/612/l4n2oi80/book/x/0/t/-original-imagfhkcgrbrzgzk.jpeg?q=70,₹351,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
The Physics of Fanfiction  - A High Schoolers Guide,"English, Paperback, Ish Kaul",https://rukminim1.flixcart.com/image/612/612/j8ddbbk0/book/0/8/7/the-physics-of-fanfiction-original-imaeyedtywmcmgmg.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Objective Ncert at Your Fingertips for Neet-Aiims-Physics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/a/3/-original-imagjycd4zzh6wqm.jpeg?q=70,₹540,4.5,"(2,901)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Newton And Modern Physics,"English, Paperback, Rowlands Peter",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/3/0/7/newton-and-modern-physics-original-imafazwkhxsanv8f.jpeg?q=70,"₹1,384",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Testing of Communicating Systems,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jyg5lzk0/book/9/0/4/testing-of-communicating-systems-original-imafgzuge9fcgajz.jpeg?q=70,"₹9,908",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Scientific papers (Volume II) 1881-1887,"English, Paperback, William Strutt John",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/1/6/8/scientific-papers-volume-ii-1881-1887-original-imafwvpyfcxburcv.jpeg?q=70,"₹1,402",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
NEET Chapter-Wise & Topic-Wise Solved Papers: Physics/ NEET Chapter-Wise & Topic-Wise Solved Papers: Biology,"Paperback, Subhash Jain, Mamta Mehrotra, Dr Bhagwan D. Bulchandani",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/y/k/neet-chapter-wise-topic-wise-solved-papers-physics-neet-chapter-original-imagzhhrcp3hgtaw.jpeg?q=70,₹474,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Predictive Modeling of Dynamic Processes  - A Tribute to Professor Klaus Thoma,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0/book/2/6/4/predictive-modeling-of-dynamic-processes-original-imafbgvyffyg8b6y.jpeg?q=70,"₹7,774",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
"MTG Objective NCERT at your FINGERTIPS - Physics, Chemistry, Mathematics | NCERT Exam Archive Questions | JEE Main & Advanced Preparation Books (Based on NCERT Pattern - Latest & Revised Edition 2023-2024)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/k/y/mtg-objective-ncert-at-your-fingertips-physics-chemistry-original-imagn54ba6dugcgy.jpeg?q=70,"₹1,949",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Mastering Numericals and Objectives of Physics for Class Ix,"English, Paperback, Malhotra Stalin",https://rukminim1.flixcart.com/image/612/612/k6fd47k0/book/9/3/1/mastering-numericals-and-objectives-of-physics-for-class-ix-original-imafzw6a2dwghg68.jpeg?q=70,₹299,4.5,"(2,043)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/p/z/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcxdddecvfgr.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Physics Foundation Course for Jee/Olympiad Class 9,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/l/f/f/mtg-foundation-course-for-ntse-nvs-boards-jee-neet-nso-olympiad-original-imagbgg5h6e6gptz.jpeg?q=70,₹371,4.5,(449),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
NTA CUET (UG) Physics Question Bank Section II 950+ MCQs (2023),"Paperback, Oswal Panel Of Authors",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/9/w/nta-cuet-ug-physics-question-bank-section-ii-950-mcqs-2023-original-imagzygampmx2mge.jpeg?q=70,₹267,3.9,(10),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
S. Chand's Textbook of First Year Physics,"English, Paperback, Arora C. L.",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/0/4/2/s-chand-s-textbook-of-first-year-physics-original-imafbxy8hwnrnqud.jpeg?q=70,₹517,3.7,(6),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Combo-Lakhmir Singh - Class 9th - Physics + Chemistry - Set Of 2 Books - 2023-24,"Paperback, Lakhmir SIngh, Manjit Kaur",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/h/u/combo-lakhmir-singh-class-9th-physics-chemistry-set-of-2-books-original-imagzzyhxhhtjwpz.jpeg?q=70,"₹1,265",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Physics for Joint Entrance Examination Jee (Advanced) Electrostatics and Current Electricity,"English, Paperback, Sharma B. M.",https://rukminim1.flixcart.com/image/612/612/jv8exzk0/book/7/5/7/cengage-jee-advanced-electrostatics-and-current-electricity-with-original-imafg6qdn9fqzcw8.jpeg?q=70,₹755,4.6,(666),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Welcome to the Universe in 3D,"English, Hardcover, Tyson Neil deGrasse III",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/8/j/n/welcome-to-the-universe-in-3d-original-imagbfwfcp5bxmrh.jpeg?q=70,"₹1,039",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Rank Booster Objective Physics for Jee Main/ Advanced/ Aipmt/ Class 11,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l3rmzrk0/book/t/v/d/rank-booster-objective-physics-for-jee-main-advanced-aipmt-class-original-imaget4tnqnary8t.jpeg?q=70,₹310,4.1,(103),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Iit-Jee Main + Advanced Bhautiki (Physics) for Jee Main + Jee Advanced and Neet (Other Engineering Entrance Examinations),"Hindi, Paperback, Jain Subhash",https://rukminim1.flixcart.com/image/612/612/l3xcr680/book/s/y/p/iit-jee-main-advanced-bhautiki-physics-for-jee-main-jee-advanced-original-imagexp255pn4mgy.jpeg?q=70,"₹1,050",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Space Invaders,"English, Hardcover, van Pelt Michel",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/3/2/1/space-invaders-original-imafba35hrjghegm.jpeg?q=70,₹792,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Numbers Don't Lie,"English, Paperback, Smil Vaclav",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/x/d/e/numbers-don-t-lie-original-imag7jq5g6ahg6u2.jpeg?q=70,₹419,4.6,(72),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Thomas Alva Edison,"Hindi, Book, Mishra Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/f/7/i/thomas-alva-edison-original-imafygpy4xhyz9uv.jpeg?q=70,₹244,4.2,(82),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Isc Physics Practical Xii,"English, Paperback, Dr. V.N. Shukla",https://rukminim1.flixcart.com/image/612/612/l13whow0/book/a/g/2/isc-physics-practical-xii-original-imagcqxtgyggguft.jpeg?q=70,₹190,3.7,(7),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Atomic and Molecular Spectroscopy,"English, Hardcover, Kakkar Rita",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0-1/book/8/8/4/atomic-and-molecular-spectroscopy-original-imafbj2tzez43wqc.jpeg?q=70,₹995,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Ncert Solutions Physics Class 11th,"English, Paperback, Bhatnagar Nipendra",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/o/q/k/ncert-solutions-physics-class-11th-original-imag5m7hhzt6hema.jpeg?q=70,₹175,4.4,"(2,525)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
Physics Wallah CUET UG Hindi Book (Common University Entrance Test 2023),"Paperback, PW",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/s/y/physics-wallah-cuet-ug-hindi-book-common-university-entrance-original-imagnzenr4zmhjve.jpeg?q=70,₹280,4.7,(17),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
SURA`S NEET Physics ( Self Preparation ) Entrance Exam Books 2022 with Original Question Papers Explanatory Answers - Latest Edition,"Paperback, Karthik Pandian",https://rukminim1.flixcart.com/image/612/612/kr9jafk0/book/o/p/d/sura-s-neet-physics-self-preparation-entrance-exam-books-2022-original-imag53epkvmfzyga.jpeg?q=70,"₹1,080",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,physics
