book_title,author,img,price,ratings,no_of_purchase,url,genre
Cracking the CSAT Paper-2,"English, Paperback, Sharma Mridula",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/s/p/s/cracking-the-csat-paper-2-original-imag6cu78ywahhyz.jpeg?q=70,₹550,4.4,"(1,442)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Irrationally Rational,"English, Hardcover, Raghunathan V.",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/5/3/k/irrationally-rational-original-imageetrkv5jdhgj.jpeg?q=70,₹407,4.3,(6),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Think and Grow Rich,"English, Paperback, Hill Napolean",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/6/5/6/think-and-grow-rich-original-imafqezeypwcayzw.jpeg?q=70,₹331,5,(3),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Till We Win  - India's Fight Against Covid - 19 Pandemic,"English, Paperback, Lahariya Dr Chandrakant",https://rukminim1.flixcart.com/image/612/612/kwmfqfk0/book/r/e/1/till-we-win-original-imag99nqngjvxs2m.jpeg?q=70,₹158,4.4,(54),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
INDIA THEN AND NOW,"English, Hardcover, Jalan Bimal",https://rukminim1.flixcart.com/image/612/612/k7xnukw0/book/9/9/9/india-then-and-now-an-insider-s-account-original-imafq28zs3ghkagf.jpeg?q=70,₹249,3.6,(5),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Scale,"English, Paperback, West Geoffrey",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/w/m/o/scale-original-imagevucgr3agqsp.jpeg?q=70,₹428,4.5,(38),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Paise Se Paisa Kamana Sikhen,"Hindi, Paperback, Komarraju Sharath",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/6/v/z/paise-se-paisa-kamana-sikhen-original-imag7c7enjmhc4xu.jpeg?q=70,₹209,4.2,(394),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Intelligent Investor,"English, Hardcover, Graham Benjamin",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/k/f/o/intelligent-investor-original-imafzjmfgnegtkgz.jpeg?q=70,"₹1,598",3.6,(14),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Memory,"English, Paperback, Atkinson William Walker",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/4/q/memory-how-to-develop-train-and-use-it-original-imagkkt76bpfarxy.jpeg?q=70,₹119,4.4,"(1,417)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
The Richest Man In Babylon,"English, Paperback, Clason George S",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/g/d/the-richest-man-in-babylon-original-imaghytyrzwcauw2.jpeg?q=70,₹186,4.4,(628),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Scanner for Financial Management and Economics for Finance (Paper 8 | Group 2) - Containing questions of last 20 Exams | CA Intermediate | May. 2023 Exam | New Syllabus | Fast Track,"Shuchita Prakashan (P) Ltd., Dr. Arpita Ghose, Gourab Ghose",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/c/i/scanner-for-financial-management-and-economics-for-finance-paper-original-imagkszemvxftfey.jpeg?q=70,₹715,,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
THE RICHEST MAN IN BABYLON,"English, Paperback, Clason George S.",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/f/c/q/the-richest-man-in-babylon-original-imag7c7myyegb5q2.jpeg?q=70,₹141,4.5,"(6,875)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
The Richest Man in Babylon,"English, Undefined, Clason George S",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/0/b/a/the-richest-man-in-babylon-original-imagfzmhrqg5zg4v.jpeg?q=70,₹245,4.4,(628),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Elon Musk Ke Success Secrets  - Hindi Translation of The Elon Musk Method by Randy Kirk,"Hindi, Hardcover, Kirk Randy",https://rukminim1.flixcart.com/image/612/612/kr2e3680/book/l/3/9/elon-musk-ke-success-secrets-original-imag4xyhd3qm8fuc.jpeg?q=70,₹246,4.4,(354),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Digital Marketing,"English, Paperback, Ahuja Vandana",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/4/4/7/digital-marketing-original-imafbprr36hqqpha.jpeg?q=70,₹780,4.1,(70),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Maths Sutra,"English, Paperback, Tekriwal Gaurav",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/j/s/j/maths-sutra-original-imafzm8thhrwskbr.jpeg?q=70,₹172,4.4,(307),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
One Up On Wall Street,"English, Paperback, Lynch Peter",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/1/y/z/one-up-on-wall-street-original-imafzd57jtbnrq33.jpeg?q=70,₹301,4.4,"(2,700)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Indomitable,"English, Hardcover, Bhattacharya Arundhati",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/6/0/-original-imaggygyvvc5qnp8.jpeg?q=70,₹520,4.7,(50),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Taxmann's CRACKER for Financial Management & Economics for Finance (Paper 8 | FM & ECO) – Covering sub-topic-wise past exam questions & detailed answers | CA-Inter | May/Nov. 2023 Exams,"Paperback, CA Namit Arora",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/x/1/taxmann-s-cracker-for-financial-management-economics-for-finance-original-imagkrzckswdzrqe.jpeg?q=70,₹539,4.3,(8),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
The Richest Man In Babylon,"English, Paperback, Clason George S",https://rukminim1.flixcart.com/image/612/612/kp5sya80/book/3/5/o/the-richest-man-in-babylon-original-imag3gsvhdpjkzwe.jpeg?q=70,₹191,4.4,(628),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
The Richest Man In Babylon,"English, Paperback, Clason George S",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/n/p/the-richest-man-in-babylon-deluxe-hardbound-edition-original-imagdtmmpjagzw4x.jpeg?q=70,₹195,4.4,(628),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Trading Fundamentals English,"English, Paperback, Negi Vivek K.",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/z/e/r/trading-fundamentals-english-original-imag6hqgsmyz3gyu.jpeg?q=70,₹149,4.1,(128),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Taxmann's CRACKER for Business Economics & Business and Commercial Knowledge (Paper 4 | Economics | BEBCK) – Covering past exam questions & detailed answers | CA Foundation | June 2023 Exams,"Paperback, Dr. Ritu Gupta",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/a/e/taxmann-s-cracker-for-business-economics-business-and-commercial-original-imaghsbjqevqxnty.jpeg?q=70,₹264,4.4,(25),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Think and Grow Rich,"Hardcover, Hill Napoleon",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/i/i/think-and-grow-rich-original-imaghu47grchf7gr.jpeg?q=70,₹261,,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Think and Grow Rich  - Think and Grow Rich,"English, Paperback, Hill Napoleon",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/h/b/e/think-and-grow-rich-original-imagbzcktfbw8kh4.jpeg?q=70,₹190,4.5,"(70,249)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Think and Grow Rich,"English, Paperback, Hill Napoleon",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/a/q/l/think-and-grow-rich-original-imagbynybjdngj8r.jpeg?q=70,₹180,4.5,"(70,249)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
Taxmann's Business Economics (Paper 4 | Economics) – Study material in simple language cover the subject matter topic-wise for easy learning | CA Foundation | June 2023 Exams,"Paperback, Dr. P.M. Salwan, CA Priyanka Jindal",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/x/t/taxmann-s-business-economics-paper-4-economics-study-material-in-original-imaghtmhn7hrvmvx.jpeg?q=70,₹458,,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,economics
