book_title,author,img,price,ratings,no_of_purchase,url,genre
"Love, War & the Power of Supplications  - A Unique Expression Of Emotions","English, Paperback, Tanveer",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/u/h/d/love-war-the-power-of-supplications-original-imafz4gyxyg6rrhp.jpeg?q=70,₹151,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
SURA`S RPF/RPSF Constable (Ancillary) Exam Book in English Mediam - Latest Updated Edition 2023,"Paperback, V.V.K. Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/e/v/sura-s-rpf-rpsf-constable-ancillary-exam-book-in-english-mediam-original-imaghskckzqehbth.jpeg?q=70,₹360,4.2,(15),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
The Art of War,"Tamil, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kqjtd3k0/book/e/l/n/the-art-of-war-original-imag4gtp5ayzv8e5.jpeg?q=70,₹69,4,(105),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/d/y/v/the-art-of-war-original-imafy7tfzkcz7fat.jpeg?q=70,₹249,4.4,"(7,130)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
The 33 Strategies of War,"English, Paperback, Greene Robert",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/1/0/8/the-33-strategies-of-war-original-imafbz5vfhh999gg.jpeg?q=70,₹368,4.3,(236),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
The Art of War (The Arte Of Warre),"English, Paperback, Machiavelli Niccolo",https://rukminim1.flixcart.com/image/612/612/kjym9ow0/book/z/b/h/the-art-of-war-the-arte-of-warre-original-imafzeewrbyqpr4d.jpeg?q=70,₹380,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
Art of War,"English, Hardcover, Sun Tzu",https://rukminim1.flixcart.com/image/612/612/book/5/8/0/arcturus-classics-the-art-of-war-original-imaeaha6pzehprcz.jpeg?q=70,₹265,4.5,"(1,126)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
War and Society in the Greek World,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/b/f/d/war-and-society-in-the-greek-world-original-imagg6wvqqvyrbcb.jpeg?q=70,"₹1,701",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
Scanner Green Edition for Indirect Taxation (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2016 Syllabus | CMA Inter Group-2 | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CS CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/y/scanner-green-edition-for-indirect-taxation-paper-11-cma-inter-original-imagmqnjvxsv4dej.jpeg?q=70,₹200,4.3,(16),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
War,"English, Hardcover, Letria Jose Jorge",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/i/l/war-original-imagn5b88ffhhmyh.jpeg?q=70,"₹1,119",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
War and Peace,"English, Paperback, Tolstoy Leo",https://rukminim1.flixcart.com/image/612/612/kuef2q80/book/h/m/v/war-and-peace-original-imag7jgkcwhhzktz.jpeg?q=70,₹419,4.4,"(1,451)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
Chanakya and the Art of War,"English, Paperback, Pillai Radhakrishnan",https://rukminim1.flixcart.com/image/612/612/kt0enww0/book/j/q/q/chanakya-and-the-art-of-war-original-imag6ghz7qkkxgbh.jpeg?q=70,₹206,4.5,(253),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
The War That Saved My Life,"English, Paperback, Bradley Kimberly Brubaker",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/j/l/the-war-that-saved-my-life-original-imaghh6gpfevw25j.jpeg?q=70,₹279,4.9,(25),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
Reminiscences of the Cuban Revolutionary War,"English, Paperback, Guevara Ernesto Che",https://rukminim1.flixcart.com/image/612/612/krce64w0/book/g/l/s/reminiscences-of-the-cuban-revolutionary-war-original-imag55uyyq5yhkev.jpeg?q=70,₹479,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/x/c/f/the-art-of-war-original-imag9hytxwcz2g8r.jpeg?q=70,₹934,4.4,"(7,130)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,war
