book_title,author,img,price,ratings,no_of_purchase,url,genre
Secrets Of The Millionaire Mind,"English, Paperback, Eker T. Harv",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/j/u/u/secrets-of-the-millionaire-mind-original-imagbfyf4jmxgtuh.jpeg?q=70,₹345,4.6,(276),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
Most Popular Motivational Books for Self Development in Hindi : The Richest Man in Babylon + How to Win Friends & Influence People,"Paperback, George S. Clason, Dale Carnegie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/3/f/most-popular-motivational-books-for-self-development-in-hindi-original-imaggsqhm54grkrk.jpeg?q=70,₹255,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
Ikigai + Lok Vyavhar,"Paperback, Keira Miki, Dale Carnegie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/l/9/ikigai-lok-vyavhar-original-imaggrekrwb7gpyj.jpeg?q=70,₹263,5,(3),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
How to Win Friends & Influence People  - The First and Still the Best Book of Its kind on Self-Help,"English, Undefined, Carnegie Dale",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/8/1/7/how-to-win-friends-influence-people-original-imafbxvy5jn7hmde.jpeg?q=70,₹120,4.5,"(13,656)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
As a Man Thinketh & Out from the Heart in Marathi,"Paperback, James Allen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/u/z/as-a-man-thinketh-out-from-the-heart-in-marathi-original-imaghfhbqww3vwfc.jpeg?q=70,₹128,4.3,(6),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
Ikigai : The Japanese Art of Living in Telugu,"Paperback, Keira Miki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/c/l/ikigai-the-japanese-art-of-living-in-telugu-original-imagghf8bzdzfep6.jpeg?q=70,₹170,4.1,(9),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
Pratheekshakalkapuram,"Malayalam, Paperback, Sathymol P(archana)",https://rukminim1.flixcart.com/image/612/612/k4hcjgw0/book/1/6/7/pratheekshakalkapuram-original-imafndvgmppswzrh.jpeg?q=70,₹109,4.2,(9),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
Swapnangal Neyyunna Penkutty,"Malayalam, Paperback, Dr Akhila",https://rukminim1.flixcart.com/image/612/612/k4hcjgw0/book/4/6/4/swapnangal-neyyunna-penkutty-original-imafndvgfxtkkah5.jpeg?q=70,₹95,4,(17),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
Big Magic That Creates Motivation,"English, Paperback, Sarkar Ishani",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/l/b/o/big-magic-that-creates-motivation-original-imagbgmcxbdtk5r7.jpeg?q=70,₹100,4.8,(4),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
How to Talk to Anyone,"English, Paperback, Lowndes Leil",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/y/1/r/how-to-talk-to-anyone-original-imafyw5tacjrnzaj.jpeg?q=70,₹399,4.1,(110),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
Subconscious Mind se Super Safalta,"Hindi, Paperback, Dutt Mahesh Sharma",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/9/p/h/subconscious-mind-se-super-safalta-original-imag6cvycurhzwpz.jpeg?q=70,₹150,4,(75),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
Ikigai (ଇକିଗାଈ,"Odia, Paperback, Garcia Hector, Mirallea Francesc",https://rukminim1.flixcart.com/image/612/612/kqv8vww0/book/a/m/m/ikigai-original-imag4s2gza3tdz9q.jpeg?q=70,₹166,4.5,(189),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
The Power of Your Subconscious Mind,"English, Hardcover, Murphy Joseph Dr",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/k/9/the-power-of-your-subconscious-mind-original-imagh7c8cmqrzxtm.jpeg?q=70,₹299,4.5,(84),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
Mind Management,"Hindi, Book, Gurumaa Anandmurti",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/b/x/m/mind-management-original-imafygk64xhy3bkz.jpeg?q=70,₹241,4.1,(447),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
The Laws of Human Nature,"English, Hardcover, Greene Robert",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/c/v/the-laws-of-human-nature-original-imaggm7hkkghzpxn.jpeg?q=70,₹539,4.5,(985),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
Most Popular Motivational Books for Self Development in Hindi : Ikigai + As a Man Thinketh & Out from the Heart,"Paperback, Keira Miki, James Allen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/c/m/most-popular-motivational-books-for-self-development-in-hindi-original-imaggsqjxnbzgpaq.jpeg?q=70,₹257,5,(6),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
As A Man Thinketh and Out From The Heart in Gujarati,"Paperback, James Allen",https://rukminim1.flixcart.com/image/612/612/l52sivk0/book/f/j/a/as-a-man-thinketh-and-out-from-the-heart-in-gujarati-original-imagfuy4kkfhaq9t.jpeg?q=70,₹128,4.9,(9),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
Leaders Eat Last,"English, Paperback, Sinek Simon",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/o/j/leaders-eat-last-original-imaghpeqwk26agv3.jpeg?q=70,₹164,4.6,(688),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
Best Self Help Books in Hindi - Ikigai+ Time Management Rajal Neeti,"Paperback, Keira Miki, Rajal Gupta",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/z/q/ikigai-time-management-original-imagguhbagabxdhy.jpeg?q=70,₹287,5,(4),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
"School Atlas from Inikao - School Student World Atlas Map Book English Latest Edition from Inikao ( English , Paperback , International Publications , Inikao , Esha )  - School Student World Atlas Map Book English Latest Edition from Inikao","English, Paperback, International Publications, Inikao, Esha",https://rukminim1.flixcart.com/image/612/612/l3rmzrk0/book/p/z/l/school-atlas-from-inikao-original-imaget4easqzq2rh.jpeg?q=70,₹180,4.4,"(1,055)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,motivation
