book_title,author,img,price,ratings,no_of_purchase,url,genre
Learning Behavior-driven Development with JavaScript,"English, Electronic book text, Amodeo Enrique",https://rukminim1.flixcart.com/image/612/612/book/6/4/2/learning-behavior-driven-development-with-javascript-original-imaekspfjavs68hh.jpeg?q=70,"₹2,471",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
"Java, the garden of the East","English, Paperback, Ruhamah Scidmore Eliza",https://rukminim1.flixcart.com/image/612/612/k7nnrm80/book/1/6/8/java-the-garden-of-the-east-original-imafpue7zg4usgfz.jpeg?q=70,₹542,,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Java for Beginners,"Paperback, Sushil Kumar",https://rukminim1.flixcart.com/image/612/612/l5iid8w0/book/i/y/e/java-for-beginners-original-imagg6kyzdfb5qtd.jpeg?q=70,₹532,,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
RESTful Java Web Services Security,"English, Electronic book text, Enriquez Rene",https://rukminim1.flixcart.com/image/612/612/k05ljm80/book/1/0/9/restful-java-web-services-security-original-imafjzwygwbp8uwt.jpeg?q=70,"₹2,799",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Programming Java 2 Micro Edition for Symbian OS,"English, Paperback, de Jode Martin",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/2/3/1/programming-java-2-micro-edition-for-symbian-os-original-imafkgd8upzv9cky.jpeg?q=70,"₹2,841",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Java EE 8 and Angular,"English, Electronic book text, Padmanabhan Prashant",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/o/r/java-ee-8-and-angular-original-imagezssujyhncrn.jpeg?q=70,"₹2,217",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Scalable Data Architecture with Java,"English, Paperback, Banerjee Sinchan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/q/v/scalable-data-architecture-with-java-original-imagjygryzghmbea.jpeg?q=70,"₹2,154",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Test-Driven Java Development -,"English, Electronic book text, Garcia Alex",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/q/m/test-driven-java-development-original-imagmfcvzygqurgd.jpeg?q=70,"₹2,471",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Programming Neural Networks with Encog3 in Java,"English, Paperback, Heaton Jeff",https://rukminim1.flixcart.com/image/612/612/jzblaq80/book/2/1/6/programming-neural-networks-with-encog3-in-java-original-imafjdfcymr6j4n9.jpeg?q=70,"₹1,549",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Learning RxJava,"English, Paperback, Samoylov Nick",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/h/k/learning-rxjava-original-imagmfgtq2gftfb9.jpeg?q=70,"₹1,773",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Pentaho 8 Reporting for Java Developers,"English, Paperback, Corti Francesco",https://rukminim1.flixcart.com/image/612/612/kmwcuq80/book/i/9/i/pentaho-8-reporting-for-java-developers-original-imagfpcw776s3jky.jpeg?q=70,"₹2,325",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Essential Cryptography for JavaScript Developers,"English, Paperback, Segala Alessandro",https://rukminim1.flixcart.com/image/612/612/kylvr0w0/book/s/3/j/essential-cryptography-for-javascript-developers-original-imagassy4yqkknja.jpeg?q=70,"₹1,773",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Java EE 7 Development with NetBeans 8,"English, Electronic book text, Heffelfinger David R.",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/5/2/0/java-ee-7-development-with-netbeans-8-original-imafkf2zbpantr9z.jpeg?q=70,"₹2,471",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
JasperReports for Java Developers,"English, Electronic book text, Heffelfinger David R.",https://rukminim1.flixcart.com/image/612/612/book/9/0/9/jasperreports-original-imaeajtqwkgygvmh.jpeg?q=70,"₹2,217",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Java Programming Fundamentals,"English, Hardcover, Nair Premchand S.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/c/c/java-programming-fundamentals-original-imagk2fumdfeh7h2.jpeg?q=70,"₹18,855",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
DevOps Tools for Java Developers: Best Practices from Source Code to Production Containers (Grayscale Indian Edition),"Paperback, Stephen Chin, Melissa McKay, Ixchel Ruiz, Baruch Sadogursky",https://rukminim1.flixcart.com/image/612/612/l30hmkw0/book/n/o/m/devops-tools-for-java-developers-best-practices-from-source-code-original-image7uz9nerhufk.jpeg?q=70,"₹1,300",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Java EE Applications on Oracle Java Cloud:,"English, Paperback, Oak Harshad",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/u/r/d/java-ee-applications-on-oracle-java-cloud-original-imagdhb7jxrnebcv.jpeg?q=70,"₹2,832",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
LinkedIn Skill Assessments Test Java Programming Questions for Practice - Technical Skills Quizzes  - LinkedIn Skill Assessment Series: Java Guide For Multiple Choice Tests MCQs,"English, Paperback, Board Av Editorial",https://rukminim1.flixcart.com/image/612/612/kz7bcsw0/book/g/r/n/linkedin-skill-assessments-test-java-programming-questions-for-original-imagb8w3scrhugcd.jpeg?q=70,₹261,,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Learning Java Lambdas,"English, Paperback, Weston Toby",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/0/8/7/learning-java-lambdas-original-imafazw4vznenwbz.jpeg?q=70,"₹2,099",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Kotlin for Enterprise Applications using Java EE,"English, Paperback, Rao K Raghavendra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/2/b/kotlin-for-enterprise-applications-using-java-ee-original-imagmfcsvnbvyqah.jpeg?q=70,"₹2,217",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
RESTful Java Web Services -,"English, Electronic book text, Purushothaman Jobinesh",https://rukminim1.flixcart.com/image/612/612/book/0/9/2/restful-java-web-services-second-edition-original-imaekspfpqgdt6xf.jpeg?q=70,"₹3,599",4.7,(3),https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Clojure for Java Developers,"English, Electronic book text, Diaz Eduardo",https://rukminim1.flixcart.com/image/612/612/book/5/0/1/clojure-for-java-developers-original-imaezg47p2cdhtvw.jpeg?q=70,"₹2,899",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Java Fundamentals,"English, Paperback, Alankus Gazihan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/h/b/java-fundamentals-original-imagmfd3rexw8zww.jpeg?q=70,"₹1,371",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
A Java Library of Graph Algorithms and Optimization,"English, Paperback, Lau Hang T.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/4/h/a-java-library-of-graph-algorithms-and-optimization-original-imagk43gwtj9psgs.jpeg?q=70,"₹3,577",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Distributed Computing in Java 9,"English, Electronic book text, Pattamsetti Raja Malleswara Rao",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/9/9/2/distributed-computing-in-java-9-original-imafazwbcxyywkkg.jpeg?q=70,"₹2,217",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Modern JavaScript for the Impatient,"English, Paperback, Horstmann Cay",https://rukminim1.flixcart.com/image/612/612/kxgfzbk0/book/1/b/n/modern-javascript-for-the-impatient-original-imag9x2msfkzyn8t.jpeg?q=70,"₹3,320",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
The The Java Workshop,"English, Paperback, Cuartielles David",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/e/s/the-the-java-workshop-original-imagmfezt2bjtkze.jpeg?q=70,"₹1,848",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Java with Visual J++,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/x/a/p/java-with-visual-j-original-imafyezqeypzzj6z.jpeg?q=70,"₹2,596",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
Java: The Comprehensive Guide to Java Programming for Professionals (Grayscale Indian Edition),"Paperback, Christian Ullenboom",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/i/j/java-the-comprehensive-guide-to-java-programming-for-original-imaggywz3km5agmj.jpeg?q=70,"₹2,500",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
DWR Java AJAX Applications,"English, Electronic book text, Salkosuo Sami",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/9/3/6/dwr-java-ajax-applications-original-imafbzzfan8fxnxt.jpeg?q=70,"₹1,964",,,https://www.flipkart.com/search?q=java+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,java
