book_title,author,img,price,ratings,no_of_purchase,url,genre
Chirality from Dynamic Kinetic Resolution,"English, Hardcover, Pellissier Helene",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/g/a/v/chirality-from-dynamic-kinetic-resolution-original-imafyv9zw7prsetg.jpeg?q=70,"₹5,284",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
A to Z Chemistry for Neet Class Xi,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jkvh0nk0/book/8/0/5/a-to-z-che-xi-2019-original-imaf84ps6wguhhpk.jpeg?q=70,₹715,4.4,(941),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Combo-Lakhmir Singh - Class 9th - Physics + Chemistry - Set Of 2 Books - 2023-24,"Paperback, Lakhmir SIngh, Manjit Kaur",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/h/u/combo-lakhmir-singh-class-9th-physics-chemistry-set-of-2-books-original-imagzzyhxhhtjwpz.jpeg?q=70,"₹1,265",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
"Indikatoren fur die Messung von Forschung, Entwicklung und Innovation","German, Paperback, Kladroba Andreas",https://rukminim1.flixcart.com/image/612/612/kixgtjk0-0/book/1/c/z/indikatoren-fur-die-messung-von-forschung-entwicklung-und-original-imafym59jh7hgfhy.jpeg?q=70,"₹3,461",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Strukturelle Phasenanalyse von chemischen Prozessadditiven in der Silikat-Industrie,"German, Paperback, Masoudi Alavi Ali",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/9/3/7/strukturelle-phasenanalyse-von-chemischen-prozessadditiven-in-original-imafkhb7tc59scfu.jpeg?q=70,"₹4,853",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Practical Chemistry,"English, Paperback, Pandey D.N.",https://rukminim1.flixcart.com/image/612/612/book/1/2/2/practical-chemistry-original-imadnwa5gdhc4mqk.jpeg?q=70,₹345,4.1,(99),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/w/y/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcx38guwaten.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Daily Practice Problems for Energetics & Equilibrium (Chemistry Vol-2) 2020,"English, Paperback, Gupta R.K.",https://rukminim1.flixcart.com/image/612/612/jvwpfgw0/book/4/1/8/daily-practice-problems-for-energetics-equilibrium-chemistry-vol-original-imafgpqrghhqgdye.jpeg?q=70,₹225,4.8,(48),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Protein-Ligand Interactions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/w/r/y/protein-ligand-interactions-original-imagddhuj25gwjt8.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
System-Materials Nanoarchitectonics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/o/u/c/system-materials-nanoarchitectonics-original-imagd6ntdjvemxgj.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Isc Chemistry Practical Xi-Xii,"English, Paperback, Dr. H. C. Srivastava",https://rukminim1.flixcart.com/image/612/612/l4pxk7k0/book/e/x/z/isc-chemistry-practical-xi-xii-original-imagfkfxnmvz6exz.jpeg?q=70,₹142,4.3,(3),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Pharmaceutical Chemistry/D.pharm- 1 year,"Paperback, Dr. Desh Deepak Pandey, Mr. Neeraj Kumar",https://rukminim1.flixcart.com/image/612/612/ksru0sw0/book/d/b/h/pharmaceutical-chemistry-d-pharm-1-year-original-imag69gtd4hrffdd.jpeg?q=70,₹298,4.3,(98),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Replica JEE Mains (Black Book Organic Chemistry),"Paperback, Ashish Mishra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/b/p/replica-jee-mains-black-book-organic-chemistry-original-imagg8hhqrmyefz9.jpeg?q=70,₹398,4.5,(4),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Multi-shell Polyhedral Clusters,"English, Hardcover, Diudea Mircea Vasile",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/2/1/8/multi-shell-polyhedral-clusters-original-imafkf86fvhhehrr.jpeg?q=70,"₹12,389",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Icse Chemistry Lab Manual Ix,"English, Paperback, Dr. Ajaya Baboo",https://rukminim1.flixcart.com/image/612/612/book/1/0/2/icse-chemistry-lab-manual-ix-original-imae7rwyfzvzdx2m.jpeg?q=70,₹237,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
The Unity of Science,"English, Hardcover, Bensimon David",https://rukminim1.flixcart.com/image/612/612/kvba7bk0/book/e/g/c/the-unity-of-science-original-imag88xpcbsdtztf.jpeg?q=70,"₹4,707",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Carl Wilhelm Scheele and Torbern Bergman,"English, Paperback, Lennartson Anders",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/s/l/k/carl-wilhelm-scheele-and-torbern-bergman-original-imag6hywzwgkzbyg.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Radiation Effects in Polymeric Materials,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/6/9/5/radiation-effects-in-polymeric-materials-original-imafkgfztvqcq9hm.jpeg?q=70,"₹10,737",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-11 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/h/i/q/moderns-abc-of-practical-chemistry-class-11-e-original-imag8tmgpxrzvqdv.jpeg?q=70,₹350,4.8,(8),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Wiley's J. D. Lee Concise Inorganic Chemistry for Neet and Other Medical Entrance Examinations,"English, Paperback, Guha Sudarsan",https://rukminim1.flixcart.com/image/612/612/jgb5dow0/book/2/1/9/j-d-lee-concise-inorganic-chemistry-for-neet-and-other-medical-original-imaf4kz2dpkbvapz.jpeg?q=70,₹641,4.4,(329),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Hydrofunctionalization,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/3/4/5/hydrofunctionalization-original-imafba3hp2kznwhg.jpeg?q=70,"₹19,040",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Chemistry for Degree Students B.Sc. (Honours) Semester I,"English, Paperback, Madan R L",https://rukminim1.flixcart.com/image/612/612/ksoz53k0/book/p/p/8/chemistry-for-degree-students-b-sc-honours-semester-i-original-imag67ab67gmxbm6.jpeg?q=70,₹320,4.5,(15),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Fundamentals of Chemistry 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/x/p/fundamentals-of-chemistry-10-cbse-original-imagk257z8tmum5k.jpeg?q=70,₹585,5,(3),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Ophiolite Genesis and Evolution of the Oceanic Lithosphere,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/5/9/3/ophiolite-genesis-and-evolution-of-the-oceanic-lithosphere-original-imafjrm7vsnnnvnq.jpeg?q=70,"₹7,279",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Time-Symmetry Breaking in Turbulent Multi-Particle Dispersion,"English, Hardcover, Jucha Jennifer",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/f/y/0/time-symmetry-breaking-in-turbulent-multi-particle-dispersion-original-imafzjeddmznxvhb.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Hefe und Alkohol sowie andere Garungsprodukte,"German, Paperback, Kretzschmar Hermann",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/4/1/5/hefe-und-alkohol-sowie-andere-g-rungsprodukte-original-imafbzjwmfabahca.jpeg?q=70,"₹4,853",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
Fundamentals of Chemistry 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/6/j/fundamentals-of-chemistry-9-cbse-original-imagk254zgcwumsz.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,chemistry
