book_title,author,img,price,ratings,no_of_purchase,url,genre
Horrifun 2,"English, Paperback, Natish Sangwan",https://rukminim1.flixcart.com/image/612/612/kcf4lu80/book/6/1/3/horrifun-2-original-imaftk3n9rmgzh9a.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Three Ghost Stories,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/3/2/4/three-ghost-stories-original-imafthkrh6nzqggs.jpeg?q=70,₹125,5,(4),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
The Babysitter,"English, Paperback, Sebastian Willman",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/9/q/3/the-babysitter-original-imafyvygfgkuj4yg.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
A Book Of Ghosts,"English, Paperback, Baring-Gould Sabine",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/l/i/i/a-book-of-ghosts-original-imag7c7kypvz2wdp.jpeg?q=70,₹442,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
The Haunted Man And The Ghost's Bargain,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/x/y/d/the-haunted-man-and-the-ghost-s-bargain-original-imag3xyhqysyrj4c.jpeg?q=70,₹262,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
The Invisible Man,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/y/p/the-invisible-man-original-imagkkshagkaxz2p.jpeg?q=70,₹143,4.6,(62),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Ancient Sorceries,"English, Hardcover, Blackwood Algernon",https://rukminim1.flixcart.com/image/612/612/kylvr0w0/book/n/v/q/ancient-sorceries-original-imagasrfdng6g4x3.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Ghost Stories Of An Antiquary,"English, Paperback, James Montague Rhodes",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/p/z/f/ghost-stories-of-an-antiquary-original-imag3y9zb2guejnz.jpeg?q=70,₹254,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Nightmare,"English, Paperback, Alexander Kabishev",https://rukminim1.flixcart.com/image/612/612/kp78e4w0/book/c/l/m/nightmare-original-imag3hz2ssgfydtn.jpeg?q=70,₹132,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Some Collected Horror Thrilling Story From Famous Authors || Sera Aloukik Galpa,"Hardcover, Bengali, Aditya Pustakalaya",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/f/6/2/some-collected-horror-thrilling-story-from-famous-authors-sera-original-imagepw4phkgvbcg.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Existence of Unnatural  - A Collection of Short Stories,"English, Paperback, Mukherjee P",https://rukminim1.flixcart.com/image/612/612/kkyc9zk0/book/f/x/0/existence-of-unnatural-original-imagy6yh3sdfqrqa.jpeg?q=70,₹165,4.2,(27),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Melmoth The Wanderer (Volume IV),"English, Paperback, Maturin Charles Robert",https://rukminim1.flixcart.com/image/612/612/kpu3frk0/book/z/y/y/melmoth-the-wanderer-volume-iv-original-imag3yshznfkuhuf.jpeg?q=70,₹307,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Escape from Horror House,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpodaq80/book/8/2/2/escape-from-horror-house-original-imafbuqsafdyh8nh.jpeg?q=70,₹188,4.4,(51),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/8/4/3/dracula-original-imafthxf2w9j92uy.jpeg?q=70,₹478,4.5,"(2,138)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Zero Hour,"English, Paperback, Hill Will",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/d/n/zero-hour-original-imagh9dkzxx7drtw.jpeg?q=70,₹449,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Stay out of the Basement,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/6/6/0/stay-out-of-the-basement-original-imafbx9uhxdhsb9n.jpeg?q=70,₹188,4.4,(84),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Pan's Realm,"English, Paperback, Pike Christopher",https://rukminim1.flixcart.com/image/612/612/kiulxu80-0/book/o/o/8/pan-s-realm-volume-8-original-imafyja8qn7vyych.jpeg?q=70,₹347,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
A Spine-Chilling Collection Of Fear-Inducing Horror And Supernatural Stories || Kishore Bhoutik Samagra Akhanda || Hemendra Kumar Roy,"Hardcover, Bengali, Hemendra Kumar Roy",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/l/i/a-spine-chilling-collection-of-fear-inducing-horror-and-original-imagnsuvfymubpwg.jpeg?q=70,₹799,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Cinematic Emotion in Horror Films and Thrillers,"English, Paperback, Hanich Julian",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/p/a/cinematic-emotion-in-horror-films-and-thrillers-original-imagkfzfrpfysamm.jpeg?q=70,"₹2,698",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Bariatu Tales  - Bariatu Tales: Children's mysteries and curiosities,"Paperback, Kumar Kinshuk",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/3/a/q/bariatu-tales-original-imagevxysvfuyghz.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
The Ninth Cross,"English, Hardcover, Karst J.",https://rukminim1.flixcart.com/image/612/612/k3670cw0/book/2/4/1/the-ninth-cross-original-imafmd4xgycekge7.jpeg?q=70,₹803,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
The Tell-Tale Heart and Other Writings,"English, Paperback, Poe Edgar Allan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/h/k/the-tell-tale-heart-and-other-writings-original-imagktccqd4hdyhf.jpeg?q=70,₹227,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Dracula 1 Edition,"English, Hardcover, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kmkxbww0/book/h/7/3/dracula-original-imagfgaeauksbwhf.jpeg?q=70,₹292,4.5,"(2,138)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Ashley Bell,"English, Paperback, Koontz Dean",https://rukminim1.flixcart.com/image/612/612/l5iid8w0/book/t/h/i/ashley-bell-original-imagg6hzdh3zvdfg.jpeg?q=70,₹338,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Ghosts of NH44  - Displaced and Migrated Ghosts,"English, Paperback, Charanya Balaji",https://rukminim1.flixcart.com/image/612/612/jbpeavk0/book/5/4/7/ghosts-of-nh44-original-imaffyyh7q9gtmsm.jpeg?q=70,₹150,4.4,(17),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
"Most Sensational Horror Books Set Of 4, This Amazing Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks  - Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks","Paperback, Fyodar Dostoevsky, H.G. Wells, John Milton",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/w/v/x/most-sensational-horror-books-set-of-4-this-amazing-horror-books-original-imag6jm2cbyexeam.jpeg?q=70,₹712,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Others,"English, Paperback, Herbert James",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/f/q/others-original-imafy8yyajkprqew.jpeg?q=70,₹394,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
Jimbo,"English, Paperback, Blackwood Algernon",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/v/c/u/jimbo-original-imag3yfgrgakbta8.jpeg?q=70,₹296,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
The Witch's Fleet,"English, Paperback, Corrigan John F",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/3/g/the-witch-s-fleet-original-imaggnzqjzvbucaw.jpeg?q=70,"₹1,167",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
The Strange Case Of Dr. Jekyll And Mr. Hyde,"English, Paperback, Stevenson Robert Louis",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/9/3/2/the-strange-case-of-dr-jekyll-and-mr-hyde-original-imafthkrgzvaws4r.jpeg?q=70,₹150,3.6,(17),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,horror
