book_title,author,img,price,ratings,no_of_purchase,url,genre
Bioinformatics Data Skills: Reproducible and Robust Research with Open Source Tools,"English, Paperback, Vince Buffalo",https://rukminim1.flixcart.com/image/612/612/ki3gknk0/book/4/0/2/introduction-to-modern-physics-v-1-original-imafxyhhgpnvfykf.jpeg?q=70,"₹1,400",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Architecting Modern Data Platforms: A Guide to Enterprise Hadoop at Scale,"English, Paperback, Jan Kunigk, Ian Buss, Paul Wilkinson, Lars George",https://rukminim1.flixcart.com/image/612/612/jq6y0sw0/book/9/9/2/architecting-modern-data-platforms-a-guide-to-enterprise-hadoop-original-imafc69axd7ycgg4.jpeg?q=70,"₹1,750",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Designing with Data: Improving the User Experience with A/B Testing (B/W Print),"English, Paperback, Rochelle King, Elizabeth F Churchill, Caitlin Tan,",https://rukminim1.flixcart.com/image/612/612/j2xlzm80/book/2/7/1/designing-with-data-improving-the-user-experience-with-a-b-original-imaeu4mwvhas8zkz.jpeg?q=70,₹975,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Data Science and Machine Learning using Python,"Paperback, Reema Thareja",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/y/g/data-science-and-machine-learning-using-python-original-imagghxer6zbb4jp.jpeg?q=70,₹599,4.5,(53),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Data Quality Fundamentals: A Practitioner's Guide to Building Trustworthy Data Pipelines (Grayscale Indian Edition),"Paperback, Barr Moses, Lior Gavish, Molly Vorwerck",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/k/o/data-quality-fundamentals-a-practitioner-s-guide-to-building-original-imaggywz36eunzfa.jpeg?q=70,"₹1,200",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Machine Learning in Production- Developing & Optimizing Data Science Workflows and Applications|First Edition|By Pearson,"English, Paperback, Andrew Kelleher, Adam Kelleher",https://rukminim1.flixcart.com/image/612/612/k69ncsw0/book/5/0/7/machine-learning-in-production-developing-optimizing-data-original-imafzrnvshebwczp.jpeg?q=70,₹307,4.1,(7),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Fundamentals of Data Visualization: A Primer on Making Informative and Compelling Figures,"English, Paperback, Claus O. Wilke",https://rukminim1.flixcart.com/image/612/612/jtyouq80/book/1/1/1/fundamentals-of-data-visualization-a-primer-on-making-original-imaff5ynpdhv7ubf.jpeg?q=70,"₹1,500",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Data Communications and Networking with TCP/IP Protocol Suite | 6th Edition,"Paperback, Behrouz A. Forouzan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/v/3/data-communications-and-networking-with-tcp-ip-protocol-suite-original-imagghvhaehtz6mh.jpeg?q=70,₹785,4.6,(12),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Creating a Data-Driven Organization  - Practical Advice from the Trenches,"English, Paperback, Carl Anderson",https://rukminim1.flixcart.com/image/612/612/book/0/2/7/creating-a-data-driven-organization-original-imaee4z4eyv8cdxy.jpeg?q=70,₹900,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Head First Data Analysis 1 Edition,"English, Paperback, Michael Milton",https://rukminim1.flixcart.com/image/612/612/k7dnonk0/book/9/9/8/head-first-data-analysis-original-imafpmqhzqmgcrtx.jpeg?q=70,₹800,4.4,(37),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Experimental Designs in Data Science with Least Resources,"English, Paperback, N.C. Das",https://rukminim1.flixcart.com/image/612/612/jq9swi80/book/8/8/9/experimental-designs-in-data-science-with-least-resources-original-imafc695qz7gy9yg.jpeg?q=70,"₹1,300",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
SSC combined Higher secondary level examination recruitment of postal assistants/ sorting assistants data entry operators & lower division clerks,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kr6oeq80/book/8/7/y/sura-s-ssc-chsl-tier-1-postal-sorting-assistants-data-entry-original-imag5ywfz8mftxpy.jpeg?q=70,₹585,3.9,(27),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Making Data Visual: Patterns for Scalable Infrastructure and Applications in a Dynamic Environment,"English, Paperback, Danyel Fisher, Miriah Meyer",https://rukminim1.flixcart.com/image/612/612/jdoubgw0/book/7/9/7/making-data-visual-patterns-for-scalable-infrastructure-and-original-imaf2jbmhhznfwuu.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Data Wrangling with Python  - Tips and Tools to Make Your Life Easier,"English, Paperback, Katharine Jarmul Jacqueline Kazil",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/8/c/p/data-wrangling-with-python-original-imafyxmybgmjvbmz.jpeg?q=70,"₹1,300",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Predictive Analytics for Business Strategy - Reasoning from Data to Actionable Knowledge,"Paperback, Jeffrey T. Prince, Amarnath Bose",https://rukminim1.flixcart.com/image/612/612/kgtqhe80/book/8/1/0/predictive-analytics-for-business-strategy-reasoning-from-data-original-imafwz6wh4u3rnth.jpeg?q=70,₹557,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
"SSC Combined Higher Secondary level ( 10 +2) Lower Division Clerk & Junior Secretariat Assistant, Data Entry Operator","Paperback, Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/f/c/ssc-combined-higher-secondary-level-10-2-lower-division-clerk-original-imagh8cznkkubfru.jpeg?q=70,₹567,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Data Mining  - Concepts and Techniques 3rd  Edition,"English, Paperback, Jiawei Han, Micheline Kamber, Jain Pei",https://rukminim1.flixcart.com/image/612/612/book/9/1/3/data-mining-original-imaey8hzh3bgqgvy.jpeg?q=70,₹556,4.5,(344),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Data Algorithms  - Recipes for Scaling Up with Hadoop and Spark,"English, Paperback, Mahmoud Parsian",https://rukminim1.flixcart.com/image/612/612/book/0/3/4/data-algorithms-original-imaeh5j9affy9sfe.jpeg?q=70,"₹1,550",5,(3),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Unlocking Financial Data: A Practical Guide to Technology for Equity and Fixed Income Analysts,"English, Paperback, Justin Pauley",https://rukminim1.flixcart.com/image/612/612/japoakw0/book/6/2/9/unlocking-financial-data-a-practical-guide-to-technology-for-original-imafy5f9gh5d3z2f.jpeg?q=70,₹750,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
A Complete Book Of Data Interpretation,"Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/kox8b680/regionalbooks/t/k/k/a-complete-book-of-data-interpretation-third-english-edition-original-imag39zkh7j9kenm.jpeg?q=70,₹375,4.4,"(1,557)",https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Basic Numeracy & Data Interpretation Compendium for IAS Prelims General Studies Paper 2 & State PSC Exams 2nd Edition,"Paperback, Disha Experts",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/e/g/b/basic-numeracy-data-interpretation-compendium-for-ias-prelims-original-imafy3954gyfqkrd.jpeg?q=70,₹151,4.3,(42),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
"Data Visualization With Python & JavaScript  - Scrape, Clean, Explore & Transform Your Data","English, Paperback, Dale Kyran",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/c/s/f/data-visualization-with-python-javascript-original-imafyw2nushcdzx4.jpeg?q=70,"₹1,475",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
Classic Data Structures,"English, Paperback, Samanta D.",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/1/q/u/classic-data-structures-original-imafzcs2cdw65za6.jpeg?q=70,₹650,4.4,(344),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
A Complete Book Of Data Interpretation & Analysis (Third Hindi Edition),"Paperbackk, Hindi, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/l4ln8nk0/regionalbooks/q/l/y/a-complete-book-of-data-interpretation-third-hindi-edition-original-imagfgszjkj6r7yj.jpeg?q=70,₹385,4.3,(130),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,big data
