book_title,author,img,price,ratings,no_of_purchase,url,genre
Understanding Learning and Motivation in Youth,"English, Paperback, Katznelson Noemi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/p/9/understanding-learning-and-motivation-in-youth-original-imaghxtrq2zcghp9.jpeg?q=70,"₹1,943",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Improving Pupil Motivation Together  - Teachers and Teaching Assistants Working Collaboratively,"English, Paperback, Bentham Susan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/h/d/improving-pupil-motivation-together-original-imagk6t6dy9gcauz.jpeg?q=70,"₹1,443",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Change Your View,"English, Paperback, Sagar Lakshmi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/d/3/change-your-view-original-imagjyqptyszmsav.jpeg?q=70,₹99,5,(3),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Inspiring Thoughts,"English, Hardcover, Vivekanand Swami",https://rukminim1.flixcart.com/image/612/612/jkobte80/book/2/6/5/inspiring-thoughts-original-imaf7yv3sgbcwsvm.jpeg?q=70,₹147,4.2,(924),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
The Power Of Your Subconscious Mind,"English, Paperback, Murphy Joseph Dr",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/7/7/4/the-power-of-your-subconscious-mind-original-imaft2jg2zhwfarc.jpeg?q=70,₹209,4.5,(84),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
As a Man Thinketh in Telugu (ఒక మనిషి ఆలోచించినట్లు),"Telugu, Hardcover, Allen James",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/f/q/as-a-man-thinketh-in-telugu-original-imagnqh3356cyp9t.jpeg?q=70,₹213,4.3,(4),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Irade Hon to Aise,"Hindi, Hardcover, Raghuraman N",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/y/u/r/irade-hon-to-aise-original-imafygkue9hkzs8x.jpeg?q=70,₹241,4.3,(154),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Ikigai,"English, Paperback, Miki Keira",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/i/v/n/ikigai-original-imagc3ueh99w67zw.jpeg?q=70,₹163,4.3,(248),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Vikas Ka Path in Gujarati,"Paperback, Swett Marden",https://rukminim1.flixcart.com/image/612/612/l52sivk0/book/g/j/q/vikas-ka-path-in-gujarati-original-imagfufrjbgwedtt.jpeg?q=70,₹113,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
The Steve Jobs Way,"Marathi, Paperback, Elliot Jay",https://rukminim1.flixcart.com/image/612/612/book/3/5/0/steve-jobs-mantra-original-imadbfhnhd4zy8wj.jpeg?q=70,₹212,4.2,(13),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Decade of Change,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/q/s/decade-of-change-original-imagmaprdguypzww.jpeg?q=70,₹692,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
The Steve Jobs Way,"Hindi, Paperback, Elliot Jay",https://rukminim1.flixcart.com/image/612/612/book/2/4/1/steve-jobs-mantra-the-steve-jobs-ways-original-imadwaawyhnfthgf.jpeg?q=70,₹189,4.6,(78),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Best Inspirational Books in Gujarati - Ikigai + Chanakya Neeti with Sutras of Chanakya Included,"Paperback, Keira Miki, Rajeshwar Mishra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/a/i/best-inspirational-books-in-gujarati-ikigai-chanakya-neeti-with-original-imagh3mgkq4vzgzn.jpeg?q=70,₹298,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Dynamics Vs. Tradition in Chinese Foreign Policy Motivation,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/9/6/8/dynamics-vs-tradition-in-chinese-foreign-policy-motivation-original-imafkf2yyunsmxrv.jpeg?q=70,"₹3,016",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Acrostic Motivations,"English, Paperback, Dr Sonia Gupta",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/l/h/acrostic-motivations-original-imaggrzytgpasy3t.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Word Of Motivation,"English, Paperback, Sakshi Shukla",https://rukminim1.flixcart.com/image/612/612/kr0ynbk0/book/v/a/c/word-of-motivation-original-imag4wgx3f9uedtw.jpeg?q=70,₹271,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
"Netratva Ki Dor, Safalta Ki Aur / नेतृत्व की डोर, सफलता की ओर","Hindi, Paperback, Gairola Kuldeep",https://rukminim1.flixcart.com/image/612/612/kwv0djk0/book/v/q/y/netratva-ki-dor-safalta-ki-aur-original-imag9fugpjgrxyfg.jpeg?q=70,₹259,4.4,(21),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Lok Vyavahar,"Hindi, Paperback, Sinha Surya",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/t/f/d/lok-vyavahar-original-imafygktxgprguch.jpeg?q=70,₹120,4,(33),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
As a Man Thinketh & Out from the Heart in Hindi (मनुष्य जैसा सोचता है और दिल से निकल&#23,"Hindi, Paperback, Allen James",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/p/q/as-a-man-thinketh-out-from-the-heart-in-hindi-23-original-imagkz7tempgqwmf.jpeg?q=70,₹128,3.9,(113),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Mujhe Bananaa Hai Upsc Topper,"Hindi, Paperback, Jain Nishant",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/8/t/n/mujhe-bananaa-hai-upsc-topper-original-imag5m7qqvhysegn.jpeg?q=70,₹226,4.5,"(8,373)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
"Attached  - Are You Anxious, Avoidant or Secure? How the Science of Adult Attachment Can Help You Find - and Keep - Love","English, Paperback, Levine Amir",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/i/e/attached-original-imagk6mb7p299uts.jpeg?q=70,₹423,4.5,(123),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Power of Positive Thinking,"English, Undefined, PEALE",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/n/r/power-of-positive-thinking-original-imagk4zs5zgfhrya.jpeg?q=70,₹158,4.4,(594),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
Think Like a Monk,"English, CD-Audio, Shetty Jay",https://rukminim1.flixcart.com/image/612/612/k7usyvk0/book/5/3/1/think-like-a-monk-original-imafpzyfmgzcat95.jpeg?q=70,₹285,4.6,(98),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,motivation
