book_title,author,img,price,ratings,no_of_purchase,url,genre
Adhesion Aspects of Polymeric Coatings,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/r/y/1/adhesion-aspects-of-polymeric-coatings-original-imafyxzcpgf2paqa.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,chemistry
Fundamentals of Chemistry 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/x/p/fundamentals-of-chemistry-10-cbse-original-imagk257z8tmum5k.jpeg?q=70,₹585,5,(3),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,chemistry
Rheophysics,"English, Hardcover, Coussot Philippe",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/4/7/4/rheophysics-matter-in-all-its-states-original-imafba2kztbxw7jh.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,chemistry
Probennahme und Aufschluss,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/r/q/n/probennahme-und-aufschluss-original-imafyf96utfzhdf5.jpeg?q=70,"₹5,661",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,chemistry
Applications of Polyhedral Oligomeric Silsesquioxanes,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk76wsw0/book/e/e/z/applications-of-polyhedral-oligomeric-silsesquioxanes-original-imafzhr7zfztjm9w.jpeg?q=70,"₹16,176",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,chemistry
Fundamentals of Chemistry 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/6/j/fundamentals-of-chemistry-9-cbse-original-imagk254zgcwumsz.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,chemistry
Neighboring Group Participation,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/g/m/2/neighboring-group-participation-original-imafyxg46jpahv6j.jpeg?q=70,"₹7,356",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,chemistry
Polymer Fractionation,"English, Paperback, Francuskiewicz Frieder",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/0/6/5/polymer-fractionation-original-imafkatk8amh3dkk.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,chemistry
Black Book Organic Chemistry IIT JEE Advanced Level Papers,"Paperback, Ashish Mishra, Dr. Ramu Petakamsetty",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/c/6/h/black-book-organic-chemistry-iit-jee-advanced-level-papers-original-imagbzymensdfnzp.jpeg?q=70,₹465,5,(9),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-12 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/v/v/h/moderns-abc-of-practical-chemistry-class-12-e-original-imag8tmgzjwzz8rs.jpeg?q=70,₹350,4.5,(13),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,chemistry
IIT Foundation Series | Chemistry Practice Book | Class 7,"English, Paperback, Trishna",https://rukminim1.flixcart.com/image/612/612/jsm3vrk0/book/7/7/8/iit-foundation-series-chemistry-practice-book-class-7-original-imafe5pedaaqdhnh.jpeg?q=70,₹119,4.6,(88),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,chemistry
Naturally-Produced Organohalogens,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/a/i/r/naturally-produced-organohalogens-original-imafyxnytbgszzrg.jpeg?q=70,"₹17,309",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,chemistry
Clusters and Nanomaterials,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/0/5/4/clusters-and-nanomaterials-original-imafazy4e7kt7wjq.jpeg?q=70,"₹17,309",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,chemistry
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/w/y/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcx38guwaten.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,chemistry
