book_title,author,img,price,ratings,no_of_purchase,url,genre
"Most Exciting Thriller Novels Set Of 4. This Crime Thriller Books Set Of 4 Includes, To The Lighthouse By Virginia Woolf, Lord Jim By Joseph Conrad, Ulysses By James Joyce, 20000 Leagues Under The Sea  - This Crime Thriller Books Set Of 4 Includes, To The Lighthouse By Virginia Woolf, Lord Jim By Joseph Conrad, Ulysses By James Joyce, 20000 Leagues Under The Sea with 1 Disc","Paperback, James Joyce, Virginia Woolf, Joseph Conrad",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/v/n/y/most-exciting-thriller-novels-set-of-4-this-crime-thriller-books-original-imag6jn4j9t7agph.jpeg?q=70,₹449,4.2,(9),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
"Tom Sawyer, Detective","English, Paperback, Twain Mark",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/4/f/tom-sawyer-detective-original-imagh28ykh4sbnqr.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
Long Road to Mercy,"English, Paperback, Baldacci David",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/y/a/long-road-to-mercy-original-imaghnamrghbqhkd.jpeg?q=70,₹368,4.8,(17),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
Firewatching,"English, Paperback, Thomas Russ",https://rukminim1.flixcart.com/image/612/612/k6qsn0w0/book/9/5/8/firewatching-original-imafp54bkngf6stz.jpeg?q=70,₹245,5,(1),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
Crime And Punishment,"English, Paperback, Dostoevsky Fyodor",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/7/1/2/crime-and-punishment-original-imaft2hk6acsbugq.jpeg?q=70,₹646,4.4,(631),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
Courts and Criminals,"English, Paperback, Train Arthur",https://rukminim1.flixcart.com/image/612/612/jtvtz0w0/book/3/3/4/courts-and-criminals-original-imaff55f9cgvg5hn.jpeg?q=70,₹263,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
The Expressman And The Detective,"English, Paperback, Pinkerton Allan",https://rukminim1.flixcart.com/image/612/612/jwmfcsw0/book/6/5/5/the-expressman-and-the-detective-original-imafh9azjcyhg6hf.jpeg?q=70,₹384,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
Celebrated Crimes (Volume V),"English, Paperback, Dumas Alexandre",https://rukminim1.flixcart.com/image/612/612/kpu3frk0/book/o/p/x/celebrated-crimes-volume-v-original-imag3ynxxseptyfz.jpeg?q=70,₹289,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
Annihilation of Caste & Waiting for a Visa,"English, Paperback, Ambedkar B R",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/h/v/annihilation-of-caste-waiting-for-a-visa-original-imag5uz7hveph4rd.jpeg?q=70,₹331,4.2,(13),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
The Red Record,"English, Paperback, Wells-Barnett Ida B",https://rukminim1.flixcart.com/image/612/612/jtg44nk0/book/3/6/5/the-red-record-original-imafes5vy282vbhf.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
"History of the Impeachment of Andrew Johnson, President of The United States By The House Of Representatives and His Trial by The Senate for High Crimes and Misdemeanors in Office","English, Paperback, Ross Edmund G",https://rukminim1.flixcart.com/image/612/612/jtg44nk0/book/3/0/3/history-of-the-impeachment-of-andrew-johnson-president-of-the-original-imafes8sh6zpcfgy.jpeg?q=70,₹307,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
Nancy Drew 02: the Hidden Staircase,"English, Hardcover, Keene Carolyn",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/a/p/nancy-drew-02-the-hidden-staircase-original-imaggefeg4rdwnwe.jpeg?q=70,₹293,4.4,(124),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
"A True Crime Non-Fiction Series About Dangerous Serial Killers Of 4 Volumes Combined|| Hariye Jawa Khunira Set ( Hariye Jawa Khunira Vol 1, Babu O Barbanita, Mrityu Medel, Jantu) || Debarati Mukhapadhaya","Hardcover, Bengali, Debarati Mukhapadhaya",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/o/k/w/a-true-crime-non-fiction-series-about-dangerous-serial-killers-original-imagmh36e22rscar.jpeg?q=70,₹950,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
"Computer Book For Kids Level 8 | Blossom Basic Knowledge Of Computer Learning Book For Kids | Knowledge On QBASIC, MS Access And Introduction To Programming In C And C++, HTML, Adobe Photoshop , .NET, Multimedia, Crime And Security","Paperback, Target Publications",https://rukminim1.flixcart.com/image/612/612/l4rd0280/regionalbooks/z/7/i/computer-book-for-kids-level-8-blossom-basic-knowledge-of-original-imagfkygzf92zczz.jpeg?q=70,₹276,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
"LL.B Question Papers With Solved Problems On Contracts I, Constitutionl Law I, Torts And Consumer Protection Laws, Law Of Crimes I And Family Law I With Short Notes/AP Uni","Paperback, Dr.RD Vijayasekhar",https://rukminim1.flixcart.com/image/612/612/jpk2z680/regionalbooks/y/g/b/ll-b-question-papers-with-solved-problems-on-contracts-i-original-imafbrncdqggjpgf.jpeg?q=70,₹350,3.9,(9),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
Five Little Pigs,"English, Paperback, Christie Agatha",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/x/p/b/poirot-five-little-pigs-original-imafyxhbpraph2m5.jpeg?q=70,₹305,4.6,(597),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
The Most Famous & Popular Detective Character Of Any Time Among All Crime Fictions For His Extraordinary And Classic Appeal : The Complete Sherlock Holmes (2 Volume Box Set),"Paperback, Arthur Conan Doyale",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/l/8/v/the-most-famous-popular-detective-character-of-any-time-among-original-imagp9wnw6wthzhy.jpeg?q=70,₹595,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
The Mirror Cracked from Side to Side,"English, Paperback, Christie Agatha",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/0/0/7/the-mirror-cracked-from-side-to-side-original-imaezetcygnkd2nc.jpeg?q=70,₹259,4.5,(64),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
Passenger to Frankfurt,"English, Paperback, Christie Agatha",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/c/2/n/passenger-to-frankfurt-original-imagcgbtnjn2zfmu.jpeg?q=70,₹305,4.2,(40),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
The Hound of the Baskervilles Om Illustrated Classics,"English, Hardcover, Doyle Arthur Conan",https://rukminim1.flixcart.com/image/612/612/l1dwknk0/book/n/6/4/the-hound-of-the-baskervilles-om-illustrated-classics-original-imagcyyc3z3zzs5z.jpeg?q=70,₹221,4.3,(16),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
Ties of Blood: A riveting investigative thriller A gripping crime thriller,"English, Paperback, Kewalramani Niti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/a/n/ties-of-blood-a-riveting-investigative-thriller-a-gripping-crime-original-imagnjmndkthrhg6.jpeg?q=70,₹265,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,crime
