book_title,author,img,price,ratings,no_of_purchase,url,genre
CHRONICLES OF NARNIA BOX SET,"English, Paperback, C. S. Lewis",https://rukminim1.flixcart.com/image/612/612/kw5ag7k0/book/k/x/y/chronicles-of-narnia-book-original-imaf9rhbthvwcefx.jpeg?q=70,"₹1,481",4.6,(648),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
The Republic,"English, Paperback, Plato",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/n/f/x/the-republic-original-imafyzsm2jfyupsv.jpeg?q=70,₹362,4.5,"(2,248)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Eden,"English, Paperback, PATTANAIK DEVDUTT",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/4/p/i/eden-original-imag8ss4nrqfk3gb.jpeg?q=70,₹295,4.5,(33),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Vyasa-Katha,"English, Paperback, Misra Nityananda",https://rukminim1.flixcart.com/image/612/612/kv2pk7k0/book/n/3/t/vyasa-katha-original-imag8fsysuycmvgs.jpeg?q=70,₹329,4.3,(3),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Sapiens,"Tamil, Paperback, Harari Yuval Noah",https://rukminim1.flixcart.com/image/612/612/jqe38280/book/6/3/0/sapiens-original-imafceybh9nncf4y.jpeg?q=70,₹498,4.5,(340),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Annihilation of Caste & Waiting for a Visa,"English, Paperback, Ambedkar B R",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/h/v/annihilation-of-caste-waiting-for-a-visa-original-imag5uz7hveph4rd.jpeg?q=70,₹331,4.2,(13),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
The Commissioner For Lost Causes,"English, Hardcover, Shourie Arun",https://rukminim1.flixcart.com/image/612/612/ky1vl3k0/book/z/h/d/the-commissioner-for-lost-causes-original-imagad9ycx3mhfw4.jpeg?q=70,₹461,4.7,(20),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
The AfterGrief,"English, Paperback, Edelman Hope",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/l/v/g/the-aftergrief-original-imag5ehyznywkjch.jpeg?q=70,₹416,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Agenda-Setting,"German, Paperback, Roessler Patrick",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/6/1/agenda-setting-original-imafba5qgcbyzsfe.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
The Story of My Experiments with My Truth,"English, Paperback, Gandhi M K",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/3/1/the-story-of-my-experiments-with-my-truth-original-imafnpuq8jfgksbj.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Einstein for Everyone,"English, Paperback, Piccioni Robert L.",https://rukminim1.flixcart.com/image/612/612/ku4ezrk0/book/6/k/t/einstein-for-everyone-original-imag7b3uf84mdg5c.jpeg?q=70,₹296,4.6,(273),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
A Thousand Splendid Suns,"English, Paperback, Hosseini Khaled",https://rukminim1.flixcart.com/image/612/612/l23mhzk0/book/b/j/m/-original-imagdgqasgbmnzah.jpeg?q=70,₹419,4.5,"(9,081)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Beast,"English, Paperback, Udayasankar Krishna",https://rukminim1.flixcart.com/image/612/612/jw0zr0w0/book/4/8/0/beast-original-imafczhswfzfqgeq.jpeg?q=70,₹205,4.4,(49),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
The Fireman,"English, Paperback, Hill Joe",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/k/q/the-fireman-original-imagkszzfcvfx9ay.jpeg?q=70,₹281,4.3,(14),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Bewilderment,"English, Paperback, Powers Richard",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/b/w/u/bewilderment-original-imag7442hvxusmfp.jpeg?q=70,₹445,4.4,(5),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
The Vault,"English, Paperback, McKay Emily",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/c/5/g/the-vault-original-imag7ky9vvwkdvgg.jpeg?q=70,₹205,4,"(1,309)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Main Atal Bihari Vajpayee Bol Raha Hoon,"Hindi, Hardcover, Rajasvi",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/h/q/9/main-atal-bihari-vajpayee-bol-raha-hoon-original-imafygqrzef9hyrk.jpeg?q=70,₹225,4.5,(40),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
The Cruel Stars,"English, Paperback, Birmingham John",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/a/o/the-cruel-stars-original-imagznmxpwhpg5mz.jpeg?q=70,₹405,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Nala Damayanti,"English, Paperback, Neelakantan Anand",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/v/w/nala-damayanti-original-imagzkhxajzrz4g4.jpeg?q=70,₹215,4.7,(3),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Sita,"English, Paperback, Narasimhan Bhanumathi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/p/c/sita-original-imaghfme3bgjkhct.jpeg?q=70,₹279,4.7,(77),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Margaret Sanger - An autobiography,"English, Paperback, Sanger Margaret",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/q/6/j/margaret-sanger-an-autobiography-original-imagbzeyfyc9nypf.jpeg?q=70,₹575,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
The Deadly Dozen,"English, Paperback, Bhattacharya Anirban",https://rukminim1.flixcart.com/image/612/612/kxqg2a80/book/c/j/o/the-deadly-dozen-original-imaga4syc8gtvyyc.jpeg?q=70,₹202,4.6,(245),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Sita,"English, Paperback, Pattanaik Devdutt",https://rukminim1.flixcart.com/image/612/612/kwmfqfk0/book/y/k/g/sita-original-imag99nmyz2kruay.jpeg?q=70,₹349,4.5,"(2,310)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
The Silent Patient,"English, Paperback, Michaelides Alex",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/0/q/the-silent-patient-original-imagk7ghyrywxgjt.jpeg?q=70,₹227,4.5,"(2,124)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Anne Frank,"English, Paperback, Frank Anne",https://rukminim1.flixcart.com/image/612/612/l2arp8w0/book/a/g/l/anne-frank-original-imagdnh5hk6ehnsm.jpeg?q=70,₹352,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Bhoot Pret Ghatnaye,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/t/0/i/-original-imagemu8hf4dfukw.jpeg?q=70,₹193,3.8,(54),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
The Language of History,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/khwbde80-0/book/c/r/a/the-language-of-history-original-imafxt8znycmcgjf.jpeg?q=70,₹454,4.7,(31),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Letters on Iceland,"English, Paperback, Troil Uno von",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0-1/book/8/9/9/cambridge-library-collection-travel-europe-letters-on-iceland-original-imafbj5hzwq7e8xd.jpeg?q=70,"₹3,317",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
Amar Shaheed Bhagat Singh  - Best Books to read Freedom Fighter Bhagat Singh,"Hindi, Book, Sharma Mahesh",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/l/0/j/amar-shaheed-bhagat-singh-original-imag7c8ayf9twzhh.jpeg?q=70,₹179,4.5,(281),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,science fiction
