book_title,author,img,price,ratings,no_of_purchase,url,genre
FUNDAMENTALS OF DATA SCIENCE,"Paperback, Dr. SHANTANU PANDURANG KANADE, Dr. ANURADHA SHANTANU KANADE, Mrs. A.PRAVEENA, Dr. SHWETA RANI",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/d/x/fundamentals-of-data-science-original-imaggdvctasdz4zj.jpeg?q=70,₹900,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
DATA SCIENCE AND VISUALIZATION WITH PYTHON,"Paperback, Dr. N. SRIKANTH REDDY Prof. D. VICTORSEELAN Dr. BINDU KRISHNAN Mr. P. SRIKANTH",https://rukminim1.flixcart.com/image/612/612/l30hmkw0/book/p/f/n/data-science-and-visualization-with-python-original-image7jgnpprxvzn.jpeg?q=70,₹900,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Data Refinement,"English, Paperback, de Roever Willem-Paul",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/5/0/3/cambridge-tracts-in-theoretical-computer-science-data-refinement-original-imafbpzhwbhvz5xy.jpeg?q=70,"₹5,128",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Parallel Algorithm and Computation 1 Edition,"English, Paperback, Kumar Virendra",https://rukminim1.flixcart.com/image/612/612/kx9as280/book/m/w/m/parallel-algorithm-and-computation-original-imag9qxfgrdzgkxj.jpeg?q=70,₹179,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Getting A Big Data Job for Dummies  - A Wiley Brand,"English, Paperback, Williamson Jason",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/5/9/1/getting-a-big-data-job-for-dummies-original-imafbznsssh3zbgv.jpeg?q=70,₹286,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Data Mining for Systems Biology,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/0/6/6/data-mining-for-systems-biology-original-imafbfnvbc4mb9tx.jpeg?q=70,"₹5,778",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Data Analytics for Business,"English, Paperback, Haimowitz Ira J.",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/z/t/w/data-analytics-for-business-original-imagevuxmsaagc8n.jpeg?q=70,"₹3,727",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Learning Elasticsearch 7.x,"English, Paperback, Srivastava Anurag",https://rukminim1.flixcart.com/image/612/612/kqb8pzk0/book/t/t/r/learning-elasticsearch-7-x-original-imag4dfzfjma8yt5.jpeg?q=70,₹629,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Computer Algebra and Symbolic Computation,"English, Paperback, Cohen Joel S.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/g/b/computer-algebra-and-symbolic-computation-original-imagkfhhf3petycp.jpeg?q=70,"₹4,533",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Data Structures 2 Edition,"English, Paperback, S. Lovelyn Rose, R. Venkatesan",https://rukminim1.flixcart.com/image/612/612/js3j5ow0/book/1/4/9/data-structures-original-imafdqxzpezzcz9v.jpeg?q=70,₹512,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Data Integration with XML and Semantic Web Technologies,"English, Paperback, Tous Ruben",https://rukminim1.flixcart.com/image/612/612/jod7rm80/book/3/8/1/data-integration-with-xml-and-semantic-web-technologies-original-imafatu7tmgxmf8c.jpeg?q=70,"₹5,425",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Advances in Optimization and Linear Programming,"English, Hardcover, Stanimirovic Ivan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/g/u/advances-in-optimization-and-linear-programming-original-imagk47u4gy9ajpv.jpeg?q=70,"₹11,687",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
FOUNDATIONS OF DATA SCIENCE,"Paperback, S.Venkatasubramanian Dr. Parismita Sarma, Dr. Bala Chilukuri, Dr. Syed Hussaini",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/k/3/foundations-of-data-science-original-imagjff3ywvmhmef.jpeg?q=70,₹900,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Data Science For Beginners,"Paperback, Dr. Meka Anuradha",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/e/j/data-science-for-beginners-original-imagnyaynetgawgz.jpeg?q=70,₹900,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
"Artificial Intelligence and Data Science
Engineering","Paperback, Dr. SAPNA DHIMAN ,Dr. ANURAG SHRIVASTAVA, Dr. G. N. R. PRASAD",https://rukminim1.flixcart.com/image/612/612/kzvlua80/book/s/k/q/artificial-intelligence-and-data-science-engineering-original-imagbrr6chs5sgb2.jpeg?q=70,₹700,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Algorithmic Learning Theory,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/r/d/c/algorithmic-learning-theory-original-imafyxcyruzhbep5.jpeg?q=70,"₹3,575",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
"Data Warehousing, Data Mining, & Olap 1st  Edition","English, Paperback, Berson Alex",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/9/l/v/data-warehousing-data-mining-olap-original-imafz3rvtzwh2hph.jpeg?q=70,₹752,4.2,(14),https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Lectures in Parallel Computation,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/6/0/2/cambridge-international-series-on-parallel-computation-lectures-original-imafqnuhbcjx7hp6.jpeg?q=70,"₹6,335",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Education and Heritage in the Era of Big Data in Astronomy (IAU S367),"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/x/o/education-and-heritage-in-the-era-of-big-data-in-astronomy-iau-original-imagbg4uvgmf32sb.jpeg?q=70,"₹9,855",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
"Hands-On Mulesoft Anypoint Platform Mulesoft Anypoint Studio Payload, Components, Flow Controls, Scopes and Error Handling","English, Paperback, Nachimuthu Nanda",https://rukminim1.flixcart.com/image/612/612/kpzt7680/book/q/g/b/hands-on-mulesoft-anypoint-platform-mulesoft-anypoint-studio-original-imag445saukzerye.jpeg?q=70,₹646,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Mechanical Design Optimization Using Advanced Optimization Techniques,"English, Paperback, Rao R. Venkata",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/8/0/mechanical-design-optimization-using-advanced-optimization-original-imafba3rgphmxp5y.jpeg?q=70,"₹12,132",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Data Structures Using C,"English, Paperback, Khurana R",https://rukminim1.flixcart.com/image/612/612/jr6o13k0/book/6/5/1/data-structures-using-c-original-imafdf9srfzzvzpb.jpeg?q=70,₹548,3.8,(4),https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Blockchain for Business 2019,"English, Paperback, Lipovyanov Peter",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/z/k/blockchain-for-business-2019-original-imagmfdfypxemvgh.jpeg?q=70,"₹1,457",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
The Fight for Privacy,"English, Paperback, Keats Citron Danielle",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/n/v/l/the-fight-for-privacy-original-imagfzf2ygtrvrp4.jpeg?q=70,₹599,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Inequality in a Context of Climate Crisis after COVID,"English, Paperback, Byrne David",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/x/r/inequality-in-a-context-of-climate-crisis-after-covid-original-imagg4wnhncthayg.jpeg?q=70,"₹3,626",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Introduction to Data Science,"Paperback, Dr. K. Rajyalakshmi, Dr. P. Sowjanya, Ms. T. Jhansi Rani, Dr. B. Ravi Teja.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/o/f/introduction-to-data-science-original-imagnhv2pyr4hgfu.jpeg?q=70,₹900,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Fundamentals of Data Science,"Paperback, B. Srikanth, Swarajya Lakshmi V Papineni, Syed Khasim",https://rukminim1.flixcart.com/image/612/612/l0r1j0w0/book/y/0/8/fundamentals-of-data-science-original-imagcgyrzubgzhnk.jpeg?q=70,₹503,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
FOUNDATIONS OF DATA SCIENCE (Third Year TY BSc Computer Science Semester 5 - SPPU),"Paperback, Dr. Ms. Manisha Bharambe, Dr. Mrs. Harsha Patil",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/z/a/v/foundations-of-data-science-third-year-ty-bsc-computer-science-original-imag6ggqsufegaun.jpeg?q=70,₹180,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
The 3-D Global Spatial Data Model,"English, Paperback, Burkholder Earl F.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/v/j/the-3-d-global-spatial-data-model-original-imaghx3r3nhhnqgq.jpeg?q=70,"₹5,036",,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
Big Data Hadoop Interview Guide,"English, Paperback, Narayanan Vishwanathan",https://rukminim1.flixcart.com/image/612/612/kklhbbk0/book/u/r/w/big-data-hadoop-interview-guide-get-answers-to-the-most-original-imafzwjhukyvptph.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=data+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,data science
