book_title,author,img,price,ratings,no_of_purchase,url,genre
New Perspectives on Microsoft Office Excel 2010,"English, Paperback, Ageloff Roy",https://rukminim1.flixcart.com/image/612/612/jp1i93k0/book/6/8/1/new-perspectives-on-microsoft-office-excel-2010-original-imafbdh5wgd5nez5.jpeg?q=70,"₹5,834",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,excel
Microsoft Office Excel 2010,"English, Paperback, Shelly Gary B.",https://rukminim1.flixcart.com/image/612/612/jp1i93k0/book/9/0/1/microsoft-office-excel-2010-original-imafbdgkjbmy3c3c.jpeg?q=70,"₹3,518",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,excel
Excel 2000 Answers!,"English, Paperback, Perry Gail",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/v/o/t/excel-2000-answers-original-imafyz35q4evw8zn.jpeg?q=70,"₹1,682",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,excel
Excel X for Mac OS X,"English, Paperback, Langer Maria",https://rukminim1.flixcart.com/image/612/612/k7qinbk0/book/4/2/9/excel-x-for-mac-os-x-original-imafpwfzg23fwzv9.jpeg?q=70,"₹1,345",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,excel
Excel Data Analysis,"English, Paperback, Simon Jinjer",https://rukminim1.flixcart.com/image/612/612/jrdt8cw0/book/5/4/7/excel-data-analysis-original-imafd6w8gqyztmcq.jpeg?q=70,"₹1,816",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,excel
Practical Statistics by Example Using Microsoft Excel,"English, Hardcover, Sincich Terry L.",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/5/q/w/practical-statistics-by-example-using-microsoft-excel-original-imafy43azdnxqenz.jpeg?q=70,"₹5,653",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,excel
Excel 2000 Essentials Basic,"English, Spiral bound, Fox Marianne",https://rukminim1.flixcart.com/image/612/612/jzygccw0/book/9/3/5/excel-2000-essentials-basic-original-imafjuurqafghp2b.jpeg?q=70,"₹1,795",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,excel
Microsoft (R) Excel (R) 2013 Comprehensive,"English, Paperback, Freund Steven M.",https://rukminim1.flixcart.com/image/612/612/book/6/8/6/microsoft-excel-2013-comprehensive-original-imaezb8rztdpr5zr.jpeg?q=70,₹410,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,excel
Teach Yourself Excel 97 Visually,"English, Paperback, Maran Ruth",https://rukminim1.flixcart.com/image/612/612/kawtvgw0/book/6/3/7/teach-yourself-excel-97-visually-original-imafscyrzf93vcnj.jpeg?q=70,"₹2,018",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,excel
EXCEL 5 for Windows Quick Reference,"English, Paperback, Buren Christopher Van",https://rukminim1.flixcart.com/image/612/612/k5pn6vk0/book/5/8/5/excel-5-for-windows-quick-reference-original-imafzc6q5mjut843.jpeg?q=70,"₹1,346",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,excel
Excel 2000 for Windows,"English, Paperback, Langer Maria",https://rukminim1.flixcart.com/image/612/612/jshtk7k0/book/2/7/0/excel-2000-for-windows-original-imafe2626zmapbff.jpeg?q=70,"₹1,211",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,excel
