book_title,author,img,price,ratings,no_of_purchase,url,genre
MrExcel 2022,"English, Paperback, Jelen Bill",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/o/l/mrexcel-2022-original-imagk3zbgzkgxgyy.jpeg?q=70,"₹2,701",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
Excel Dashboards & Reports For Dummies,"English, Paperback, Alexander Michael",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/e/x/v/excel-dashboards-reports-for-dummies-original-imagbnjqwdheqbuq.jpeg?q=70,"₹2,848",3.7,(9),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
Secrets of MS Excel VBA/Macros for Beginners,"English, Paperback, Besedin Andrei S",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/r/b/n/secrets-of-ms-excel-vba-macros-for-beginners-original-imagez7wmdh63tkb.jpeg?q=70,₹915,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
Microsoft 365 Excel: The Only App That Matters,"English, Paperback, Girvin Mike",https://rukminim1.flixcart.com/image/612/612/kql8sy80/book/n/d/i/microsoft-365-excel-the-only-app-that-matters-original-imag4kyb6bep5r32.jpeg?q=70,"₹4,956",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
MOS Study Guide for Microsoft Excel Expert Exam MO-201,"English, Paperback, McFedries Paul",https://rukminim1.flixcart.com/image/612/612/kxgfzbk0/book/q/h/5/mos-study-guide-for-microsoft-excel-expert-exam-mo-201-original-imag9x2zrsht3zt7.jpeg?q=70,"₹1,808",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
Python for Excel,"English, Paperback, Zumstein Felix",https://rukminim1.flixcart.com/image/612/612/kr6oeq80/book/j/e/s/python-for-excel-original-imag5fd8r9f9pbaj.jpeg?q=70,"₹4,651",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
Excel Macros for Dummies,"English, Paperback, Alexander Michael",https://rukminim1.flixcart.com/image/612/612/jhtg4280/book/2/8/2/excel-macros-for-dummies-original-imaf5qyf67sss5kf.jpeg?q=70,₹543,3.9,(8),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
Analyzing Data with Power BI and Power Pivot for Excel,"English, Paperback, Ferrari Alberto",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/a/a/l/analyzing-data-with-power-bi-and-power-pivot-for-excel-original-imaga5fyhggyfzds.jpeg?q=70,"₹2,685",4,(1),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
Power BI for the Excel Analyst,"English, Paperback, Hopkins Wyn",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/q/s/power-bi-for-the-excel-analyst-original-imaggu9ezdgfgwk2.jpeg?q=70,"₹2,934",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
Guerrilla Data Analysis Using Microsoft Excel,"English, Paperback, du Soleil Oz",https://rukminim1.flixcart.com/image/612/612/kvjuufk0/book/p/z/l/guerrilla-data-analysis-using-microsoft-excel-original-imag8f4t3tcjzzhg.jpeg?q=70,"₹2,779",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
Microsoft Excel Step by Step (Office 2021 and Microsoft 365),"English, Paperback, Lambert Joan",https://rukminim1.flixcart.com/image/612/612/kvsfhjk0/book/1/x/9/microsoft-excel-step-by-step-office-2021-and-microsoft-365-original-imag8mc2jeqgqyky.jpeg?q=70,"₹3,263",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
Excel 2016 Formulas,"English, Paperback, Alexander Michael",https://rukminim1.flixcart.com/image/612/612/ktep2fk0/book/v/f/h/excel-2016-formulas-original-imag6r8gjk8htetr.jpeg?q=70,"₹1,685",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
Introduction to Quantitative Methods in Business,"English, Hardcover, Kolluri Bharat",https://rukminim1.flixcart.com/image/612/612/kjym9ow0/book/n/b/o/introduction-to-quantitative-methods-in-business-original-imafzee8haf3mdeg.jpeg?q=70,"₹1,275",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
Excel Macros For Dummies,"English, Paperback, Alexander Michael",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/s/x/w/excel-macros-for-dummies-original-imafyfkg4unztwff.jpeg?q=70,"₹2,008",3.9,(8),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
MS Excel 2013 with Free Tutor DVD - ENGLISH COMPUTER,"English, Paperback, Vishnu P Singh",https://rukminim1.flixcart.com/image/612/612/j1zbf680-1/book/0/8/8/ms-excel-2013-with-free-tutor-dvd-english-computer-original-imaetfeejdb2fxpw.jpeg?q=70,₹170,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
Shelly Cashman Series (R) Microsoft (R) Office 365 (R) & Excel (R) 2019 Comprehensive,"English, Paperback, Freund Steven",https://rukminim1.flixcart.com/image/612/612/k1mgu4w0/book/4/0/3/shelly-cashman-series-microsoft-office-365-excel-2019-original-imafk6b2ndtzgshk.jpeg?q=70,"₹10,760",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
Excel Dashboards & Reports for Dummies,"English, Paperback, Alexander Michael",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/d/e/7/excel-dashboards-reports-for-dummies-original-imafy2aqvzcwyt4m.jpeg?q=70,"₹2,000",3.7,(9),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,excel
