book_title,author,img,price,ratings,no_of_purchase,url,genre
Night of the Dark Tree  - A Novel,"English, Paperback, Eraly Abraham",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/i/7/p/night-of-the-dark-tree-original-imafzm35du9frc3a.jpeg?q=70,₹319,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
Thakur Ka Kuan Tatha Anya Kahaniya,"Hindi, Paperback, Prem Chand",https://rukminim1.flixcart.com/image/612/612/book/6/8/4/thakur-ka-kuan-hindi-original-imadher3fc6zyxpy.jpeg?q=70,₹220,4.6,(35),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
"The Calcutta Chromosome  - A Novel of Fevers, Delirium and Discovery","English, Paperback, Ghosh Amitav",https://rukminim1.flixcart.com/image/612/612/jxapua80/book/5/5/2/the-calcutta-chromosome-original-imafhsj8ugqqxgqk.jpeg?q=70,₹279,4.4,(500),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
"Premchand  - 8 Original Premchand Hindi Novels Bestsellers Books, Nirmala, Karambhumi, Gaban, Godan, Premchand Ki Kahaniya In Hindi And Many More Munshi Premchand Books Hindi, No.1 Premchand Hindi Set with 1 Disc","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jzfvma80/book/2/8/3/premchand-novels-a-set-of-8-books-hindi-original-imafjg2h6hwguhtp.jpeg?q=70,₹725,4.4,(267),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
Kiski Kitni Chahat,"Hindi, Hardcover, Manohar Shukla",https://rukminim1.flixcart.com/image/612/612/ksez24w0/book/k/k/u/kiski-kitni-chahat-original-imag5zjhzkfgk2ht.jpeg?q=70,₹176,3.8,(9),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
"Subah Ke Liye (Novel), Second Edition","Hindi, Paperback, Kailash Chand Chauhan",https://rukminim1.flixcart.com/image/612/612/k5fn3ww0/book/6/5/3/subah-ke-liye-novel-second-edition-original-imafz4hpfkak3s7z.jpeg?q=70,₹145,5,(3),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
William Shakespeare - Set 3 (Set of 3 Books),"English, Paperback, William Shakespeare",https://rukminim1.flixcart.com/image/612/612/jnm2efk0/book/2/1/4/william-shakespeare-set-3-set-of-3-books-original-imafa95zbyz58gqb.jpeg?q=70,₹272,4.5,(24),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
Two Indian Girls  - Book 1 of The Kanke Killings Trilogy (Read the Prequel - Ritualistic Murder before reading this novel): An Indian detective on the crime scene building up to gut-wrenching crime thrillers and mysteries. A Page Turner.,"English, Paperback, Kinshuk Kumar",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/r/v/f/two-indian-girls-original-imaga58grurnu9fa.jpeg?q=70,₹190,4.1,(67),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
NAMAL,"Urdu, Paperback, Nemrah Ahmad",https://rukminim1.flixcart.com/image/612/612/ja5o4nk0/book/6/5/5/namal-original-imaezrdyvzpsfyrg.jpeg?q=70,"₹1,370",4.4,(50),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
Merchant Of Venice 1 Edition,"English, Paperback, Gupta Shipra",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/v/0/h/-original-imagemu4f63gzmbq.jpeg?q=70,₹201,3.8,(8),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
Brahman Ki Beti,"Hindi, Hardcover, Chattopadhyay Sharat Chandra",https://rukminim1.flixcart.com/image/612/612/jzn0tjk0/book/2/0/4/brahman-ki-beti-original-imafjhjhehbam9st.jpeg?q=70,₹123,4.5,(24),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
You are the Best Wife,"English, Paperback, Pandey Ajay K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/p/j/you-are-the-best-wife-original-imagn5nzxqxq2nah.jpeg?q=70,₹156,4.5,"(14,052)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
Vaishali Ka Rajputra Tirthankar Mahavir,"Hindi, Hardcover, Vedprakash Kamboj",https://rukminim1.flixcart.com/image/612/612/ksez24w0/book/a/h/d/vaishali-ka-rajputra-tirthankar-mahavir-original-imag5zjhvktb3fbf.jpeg?q=70,₹220,5,(7),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
Dr. Dev - Book By Amrita Pritam,"Hindi, Hardcover, Amrita Pritam",https://rukminim1.flixcart.com/image/612/612/ksez24w0/book/t/c/h/dr-dev-book-by-amrita-pritam-original-imag5zjhdpjkfdzw.jpeg?q=70,₹246,4.2,(15),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
Stars in Your Eyes,"English, Paperback, Gera Sunil",https://rukminim1.flixcart.com/image/612/612/kckud8w0/book/4/5/8/stars-in-your-eyes-original-imaftnreubm46byh.jpeg?q=70,₹123,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
"Demon Slayer: Kimetsu no Yaiba, Vol. 13","English, Paperback, Gotouge Koyoharu",https://rukminim1.flixcart.com/image/612/612/k5o7r0w0/book/1/3/0/demon-slayer-kimetsu-no-yaiba-vol-13-original-imafzaznf4arm7qp.jpeg?q=70,₹699,5,(11),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
Selected works of Arthur Conan Doyle,"English, Paperback, Conan Doyle Arthur",https://rukminim1.flixcart.com/image/612/612/kiulxu80-0/book/g/i/k/selected-works-of-arthur-conan-doyle-original-imafyj9ghgh2deyb.jpeg?q=70,₹195,4.7,(7),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
Ghonsla,"Hindi, Hardcover, Amrita Pritam",https://rukminim1.flixcart.com/image/612/612/ksez24w0/book/j/u/s/ghonsla-original-imag5zjhs3atmkfu.jpeg?q=70,₹334,4.4,(33),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
The flaw in perfection,"English, Paperback, SMRITI",https://rukminim1.flixcart.com/image/612/612/l0cr4i80/book/8/g/u/the-flaw-in-perfection-original-imagc5nqh3y8faqy.jpeg?q=70,₹126,3.3,(3),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
KAFAN  - Kafan - premchand hindi novel,"Hindi, Paperback, Vayu",https://rukminim1.flixcart.com/image/612/612/k13w4280/book/0/6/2/kafan-original-imafkqtaz92chnzv.jpeg?q=70,₹100,4.4,(85),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,novel
