book_title,author,img,price,ratings,no_of_purchase,url,genre
"Inorganic Qualitative Analysis for JEE Advanced/ Main & Boards (Class 11 & 12),","Paperback, Dr. Deepak Joshi",https://rukminim1.flixcart.com/image/612/612/kwb07m80/book/b/i/l/inorganic-qualitative-analysis-for-jee-advanced-main-boards-original-imag9y8z9pv7rfxy.jpeg?q=70,₹150,4.4,(27),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,chemistry
GO TO Objective NEET Chemistry Guide with DPP & CPP Sheets 9th Edition,"Paperback, Disha Experts",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/s/p/q/go-to-objective-neet-chemistry-guide-with-dpp-cpp-sheets-9th-original-imag7cj6njny9zfz.jpeg?q=70,₹397,4.3,(42),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,chemistry
Fundamentals of Chemistry 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/6/j/fundamentals-of-chemistry-9-cbse-original-imagk254zgcwumsz.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,chemistry
The Periodic Table at a Glance,"English, Paperback, Beckett Mike",https://rukminim1.flixcart.com/image/612/612/jped7rk0/book/9/9/2/the-periodic-table-at-a-glance-original-imafbnjjzk45qhvn.jpeg?q=70,₹317,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,chemistry
Advanced Inorganic Chemistry: v. 2,"English, Paperback, Prakash Satya",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/r/s/b/advanced-inorganic-chemistry-v-2-original-imafyzjx8zqjeafg.jpeg?q=70,₹523,4.3,(90),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,chemistry
Complete Neet Guide Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jwpa8i80/book/9/3/2/complete-neet-guide-chemistry-original-imafhbrvfarzhh7r.jpeg?q=70,₹629,4.4,"(6,084)",https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-12 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/v/v/h/moderns-abc-of-practical-chemistry-class-12-e-original-imag8tmgzjwzz8rs.jpeg?q=70,₹350,4.5,(13),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,chemistry
Concise Inorganic Chemistry 5/E 5th  Edition,"English, Paperback, Lee J.D.",https://rukminim1.flixcart.com/image/612/612/johi3680/book/5/4/7/concise-inorganic-chemistry-original-imafaxvmrfnnzmn3.jpeg?q=70,₹995,4.4,"(2,111)",https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,chemistry
Physical Chemistry for Jee (Advanced) Part 1  - For JEE (Advanced) 3 Edition,"English, Paperback, Verma K. S.",https://rukminim1.flixcart.com/image/612/612/k9vofbk0/book/8/6/4/cengage-physical-chemistry-for-jee-advanced-part-1-original-imafrkx9zgh3r5zs.jpeg?q=70,₹835,4.6,(418),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,chemistry
Wiley's Physical Chemistry for Jee,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/juoes280/book/3/0/4/wiley-s-physical-chemistry-for-jee-main-advanced-2020ed-original-imaffr8hjjf5zgrz.jpeg?q=70,₹849,4.5,(387),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,chemistry
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/w/y/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcx38guwaten.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,chemistry
