book_title,author,img,price,ratings,no_of_purchase,url,genre
"Ace the Data Science Interview: 201 Real Interview Questions Asked By FAANG, Tech Startups, & Wall Street","Paperback, Nick Singh , Kevin Huo",https://rukminim1.flixcart.com/image/612/612/kwmfqfk0/book/r/c/x/ace-the-data-science-interview-201-real-interview-questions-original-imag99f3nuzuhhgu.jpeg?q=70,"₹4,999",5,(1),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Cyber Crimes,"English, Paperback, Pitts Vannesa",https://rukminim1.flixcart.com/image/612/612/jobsbrk0/book/7/0/9/cyber-crimes-original-imafatzyayfhk5yz.jpeg?q=70,₹291,4.2,(14),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Hands-on Data Analysis and Visualization with Pandas,"English, Paperback, Rao, Kathula Purna Chander",https://rukminim1.flixcart.com/image/612/612/keuagsw0/book/6/4/8/hands-on-data-analysis-and-visualization-with-pandas-original-imafvfpne2yhrkhd.jpeg?q=70,₹650,4.3,(4),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Data Structure for C Programming,"English, Paperback, Ajay Kumar",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/9/8/4/data-structure-for-c-programming-original-imafkbg7hd2rwkpn.jpeg?q=70,₹210,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
"Object-Orientation, Abstraction, and Data Structures Using Scala","English, Paperback, Lewis Mark C.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/t/x/object-orientation-abstraction-and-data-structures-using-scala-original-imagk363ezyjune7.jpeg?q=70,"₹9,570",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
A Complete Book on Data Interpretation and (Hindi) Analysis Printed Edition),"Hindi, Paperback, Adda247 Publications (Author), Anil (Contributor)",https://rukminim1.flixcart.com/image/612/612/keokpe80/book/2/9/6/a-complete-book-on-data-interpretation-and-hindi-analysis-original-imafvapbqeheg6zq.jpeg?q=70,₹375,4.3,(922),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Data Manipulation with R -,"English, Paperback, Abedin Jaynal",https://rukminim1.flixcart.com/image/612/612/book/8/1/4/data-manipulation-with-r-second-edition-original-imaekspfegmbsgzh.jpeg?q=70,₹595,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Mathematical Pictures at a Data Science Exhibition,"English, Paperback, Foucart Simon",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/4/2/z/mathematical-pictures-at-a-data-science-exhibition-original-imagdm4z2q9ksggf.jpeg?q=70,"₹3,016",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Mastering Python for Data Science,"English, Electronic book text, Madhavan Samir",https://rukminim1.flixcart.com/image/612/612/book/1/5/0/mastering-python-for-data-science-original-imaekspfrhrfehuq.jpeg?q=70,"₹4,899",4.3,(10),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Data Science and Machine Learning using Python,"Paperback, Reema Thareja",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/y/g/data-science-and-machine-learning-using-python-original-imagghxer6zbb4jp.jpeg?q=70,₹599,4.5,(53),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Personal Data Protection Act of India (PDPA 2020),"English, Paperback, Naavi",https://rukminim1.flixcart.com/image/612/612/k6i7zww0/book/6/8/1/personal-data-protection-act-of-india-pdpa-2020-original-imafzxhw8p5dkz9m.jpeg?q=70,₹466,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Upsc Portal Data Interpretation & Data Sufficiency MCQS 800+Q,"English, Paperback, Upsc",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/4/7/1/data-interpretation-amp-data-sufficiency-mcqs-800-q-useful-for-original-imafbyneufejjhy5.jpeg?q=70,₹124,4,(71),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Data Science and Machine Learning Interview Questions Using R,"English, Paperback, Narayanan Vishwanathan",https://rukminim1.flixcart.com/image/612/612/kdvzwcw0/book/8/4/6/data-science-machine-learning-interview-questions-using-r-original-imafuzavd9eyv4yg.jpeg?q=70,₹363,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Data Communications and Networking with TCP/IP Protocol Suite | 6th Edition,"Paperback, Behrouz A. Forouzan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/v/3/data-communications-and-networking-with-tcp-ip-protocol-suite-original-imagghvhaehtz6mh.jpeg?q=70,₹785,4.6,(12),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Data Science with Jupyter: Master Data Science skills with easy-to-follow Python examples,"English, Paperback, Gupta Prateek",https://rukminim1.flixcart.com/image/612/612/ju4em4w0/book/3/7/7/data-science-with-jupyter-original-imaff9e3y8aaqbtg.jpeg?q=70,₹539,4.4,(10),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Hands-On Data Analysis in R for Finance,"English, Hardcover, Collard Jean-Francois",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/v/t/a/hands-on-data-analysis-in-r-for-finance-original-imagfbpctag7bsxb.jpeg?q=70,"₹7,555",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Data Mining Methods and Applications,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/r/data-mining-methods-and-applications-original-imagkftfdgkbuqdz.jpeg?q=70,₹396,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
SSC combined Higher secondary level examination recruitment of postal assistants/ sorting assistants data entry operators & lower division clerks,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kr6oeq80/book/8/7/y/sura-s-ssc-chsl-tier-1-postal-sorting-assistants-data-entry-original-imag5ywfz8mftxpy.jpeg?q=70,₹585,3.9,(27),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Machine Learning in Data Science Using Python,"Paperback, Dr. R. Nageswara Rao",https://rukminim1.flixcart.com/image/612/612/l41n2q80/book/i/e/g/machine-learning-in-data-science-using-python-original-imagff8nqfqha9az.jpeg?q=70,₹884,4.5,(13),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Data Science,"English, Paperback, Vance William",https://rukminim1.flixcart.com/image/612/612/k77xx8w0/book/0/6/1/data-science-original-imafphuquvddz9q8.jpeg?q=70,"₹1,260",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Data Science and Artificial Intelligence for Beginners,"Paperback, Dr. D.Venu Gopal",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/3/2/data-science-and-artificial-intelligence-for-beginners-original-imagj6zxqyzvzg2h.jpeg?q=70,₹235,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
"SSC Combined Higher Secondary level ( 10 +2) Lower Division Clerk & Junior Secretariat Assistant, Data Entry Operator","Paperback, Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/f/c/ssc-combined-higher-secondary-level-10-2-lower-division-clerk-original-imagh8cznkkubfru.jpeg?q=70,₹567,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Interactive Data Processing and 3D Visualization of the Solid Earth,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kzhbfrk0/book/i/a/u/interactive-data-processing-and-3d-visualization-of-the-solid-original-imagbgw6ucvyzk4q.jpeg?q=70,"₹9,085",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Microsoft Excel Data Analysis for Dummies,"English, Paperback, Nelson Stephen L.",https://rukminim1.flixcart.com/image/612/612/jg6v24w0/book/4/5/5/microsoft-excel-data-analysis-for-dummies-original-imaf4hcwg2whzntg.jpeg?q=70,₹549,4.5,(8),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Data Structures and Algorithm Analysis in C++ 3rd  Edition,"English, Paperback, Mark Allen Weiss",https://rukminim1.flixcart.com/image/612/612/j1wgjgw0/book/7/4/4/data-structures-and-algorithm-analysis-in-c-original-imaetdqhmchnjyct.jpeg?q=70,₹889,4.4,(184),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
A Complete Book Of Data Interpretation,"Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/kox8b680/regionalbooks/t/k/k/a-complete-book-of-data-interpretation-third-english-edition-original-imag39zkh7j9kenm.jpeg?q=70,₹375,4.4,"(1,557)",https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Itni Shakti Hame Dena Data Adhikar Se Pehle Kartav,"Hindi, Paperback, Arya Rakesh Kumar",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/n/x/7/itni-shakti-hame-dena-data-adhikar-se-pehle-kartav-original-imag6pwxp6kazhky.jpeg?q=70,₹113,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
"Python Data Science Handbook: Essential Tools for Working with Data, Second Edition (Grayscale Indian Edition)","Paperback, Jake VanderPlas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/k/b/python-data-science-handbook-essential-tools-for-working-with-original-imagmd9vut6vzbpr.jpeg?q=70,"₹1,750",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
Microsoft (R) SQL Server 2008 R2 Analytics & Data Visualization,"English, Paperback, Harts Doug",https://rukminim1.flixcart.com/image/612/612/l26hdow0/book/y/j/c/microsoft-r-sql-server-2008-r2-analytics-data-visualization-original-imagdha8kaajzabe.jpeg?q=70,₹888,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
A Complete Book Of Data Interpretation & Analysis (Third Hindi Edition),"Paperbackk, Hindi, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/l4ln8nk0/regionalbooks/q/l/y/a-complete-book-of-data-interpretation-third-hindi-edition-original-imagfgszjkj6r7yj.jpeg?q=70,₹385,4.3,(130),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,big data
