book_title,author,img,price,ratings,no_of_purchase,url,genre
"COMBO Mansi’s C.C.S. University Meerut B.A. LL.B (Hindu Law, Constitutional Law Of India-I, Law Of Crimes, Jurisprudence, Contract-II )5 Year Integrated Course, Study Package Semester – V","Paperback, HADNA PUBLISHER",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/x/7/combo-mansi-s-c-c-s-university-meerut-b-a-ll-b-semester-v-original-imagkgw6ht2rmwfb.jpeg?q=70,₹899,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
The Thirty-Nine Steps,"English, Paperback, Buchan John",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/w/m/s/the-thirty-nine-steps-original-imafyzb3u4hghyyy.jpeg?q=70,₹200,4.2,(25),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
Prime Time Crime,"Paperback, Vrushali Telang",https://rukminim1.flixcart.com/image/612/612/krf91u80/regionalbooks/h/q/m/prime-time-crime-original-imag57gvyqsftgny.jpeg?q=70,₹225,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
The Alexander Secret (The Mahabharata Quest - Book 1): 1,"English, Paperback, Doyle Christopher C",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/c/u/the-alexander-secret-the-mahabharata-quest-book-1-original-imagka55fjqmjuwh.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
The Coin,"English, Paperback, Sharma Sandeep",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/b/g/j/the-coin-original-imafygmynrsj2rbj.jpeg?q=70,₹94,4.4,(86),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
Crime And Punishment,"English, Paperback, Dostoevsky Fyodor",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/7/1/2/crime-and-punishment-original-imaft2hk6acsbugq.jpeg?q=70,₹646,4.4,(631),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
Strangers on a Train,"English, Paperback, Highsmith Patricia",https://rukminim1.flixcart.com/image/612/612/kuef2q80/book/2/e/d/strangers-on-a-train-original-imag7jfnxdr3qmyg.jpeg?q=70,₹399,4.6,(10),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
The Brothers Karamazov,"English, Paperback, Dostoevsky Fyodor",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/a/c/the-brothers-karamazov-original-imaggm33qexhefkh.jpeg?q=70,₹599,4.6,(349),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
Yama,"English, Paperback, Missal Kevin",https://rukminim1.flixcart.com/image/612/612/kfvfwy80/book/4/2/6/yama-original-imafw8gvj3mtzwqx.jpeg?q=70,₹209,4.6,(43),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
The Mystery Box,"English, Paperback, Dessai Roma N",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/3/n/q/the-mystery-box-original-imag8nyfr2ezpebs.jpeg?q=70,₹200,4.4,(38),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
Breathless,"English, Paperback, McCulloch Amy",https://rukminim1.flixcart.com/image/612/612/kwmfqfk0/book/i/t/1/breathless-original-imag99zgrfxftwuc.jpeg?q=70,₹489,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
Celebrated Crimes,"English, Paperback, Dumas Alexandre",https://rukminim1.flixcart.com/image/612/612/ksm49e80/book/c/7/w/celebrated-crimes-original-imag64s4wtk2uamm.jpeg?q=70,₹141,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
Celebrated Crimes,"English, Paperback, Dumas Alexandre",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/7/l/o/celebrated-crimes-original-imag6pz9jhxvxfp9.jpeg?q=70,"₹3,475",,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
Annihilation of Caste & Waiting for a Visa,"English, Paperback, Ambedkar B R",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/h/v/annihilation-of-caste-waiting-for-a-visa-original-imag5uz7hveph4rd.jpeg?q=70,₹331,4.2,(13),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
The Innocent Man,"English, Paperback, Grisham John",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/q/4/n/the-innocent-man-original-imag7k8gmqcs8ffh.jpeg?q=70,₹319,4.2,(41),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
World Famous Spies & Spymasters,"English, Paperback, Khatri Vikas",https://rukminim1.flixcart.com/image/612/612/kk76wsw0/book/u/c/z/world-famous-spies-spymasters-original-imafzhsyudnfe3kf.jpeg?q=70,₹100,4.5,(13),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
Midnight in the Garden of Good and Evil,"English, Paperback, Berendt John",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/s/9/midnight-in-the-garden-of-good-and-evil-original-imagk65csbb29ugd.jpeg?q=70,₹559,3.5,(2),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
"A True Crime Non-Fiction Series About Dangerous Serial Killers Of 4 Volumes Combined|| Hariye Jawa Khunira Set ( Hariye Jawa Khunira Vol 1, Babu O Barbanita, Mrityu Medel, Jantu) || Debarati Mukhapadhaya","Hardcover, Bengali, Debarati Mukhapadhaya",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/o/k/w/a-true-crime-non-fiction-series-about-dangerous-serial-killers-original-imagmh36e22rscar.jpeg?q=70,₹950,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
Deewali Kee Raat & Jadugarni : Sunil Series -Crime-Mystry-Thriller (Combo Set Of 2 Bestseller Hindi Fiction),"Paperback, Hindi, Surender Mohan Pathak",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/z/x/g/deewali-kee-raat-jadugarni-sunil-series-crime-mystry-thriller-original-imaghuywrxqhecqt.jpeg?q=70,₹380,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
"Unique Law Series 20 Q & A For LLB Examination 5th Semester COMBO (Drafting Of Pleading And Conveyancing, Land Law, Law Of Evidence, Law Of Crimes, Civil Procedure Code And Limitation Act) Hindi 2023","Paperback, Hindi, UNIQUE",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/5/c/a/unique-law-series-20-q-a-for-llb-examination-5th-semester-combo-original-imagzcha8fhdpnuc.jpeg?q=70,₹515,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
Law Of Crimes (Solved Problems),"Paperback, P. JAGANATHAN; USHA JAGANATHAN; J.P. ARJUN",https://rukminim1.flixcart.com/image/612/612/jfea93k0/regionalbooks/w/g/c/law-of-crimes-solved-problems-original-imaf3vfehpbjqezm.jpeg?q=70,₹162,4.2,(16),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
The Most Famous & Popular Detective Character Of Any Time Among All Crime Fictions For His Extraordinary And Classic Appeal : The Complete Sherlock Holmes (2 Volume Box Set),"Paperback, Arthur Conan Doyale",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/l/8/v/the-most-famous-popular-detective-character-of-any-time-among-original-imagp9wnw6wthzhy.jpeg?q=70,₹595,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
Big Little Lies,"English, Paperback, Moriarty Liane",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/c/o/i/big-little-lies-original-imag7kfykrmym3gw.jpeg?q=70,₹362,4.5,(118),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
We Begin at the End,"English, Paperback, Whitaker Chris",https://rukminim1.flixcart.com/image/612/612/l31x2fk0/book/r/1/q/we-begin-at-the-end-original-image9qeqzs4nhxy.jpeg?q=70,₹390,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
The White Tiger,"English, Paperback, Adiga Aravind",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/z/5/l/the-white-tiger-original-imagb8h6gwhzb6fm.jpeg?q=70,₹581,4.2,(764),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
Ties of Blood: A riveting investigative thriller A gripping crime thriller,"English, Paperback, Kewalramani Niti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/a/n/ties-of-blood-a-riveting-investigative-thriller-a-gripping-crime-original-imagnjmndkthrhg6.jpeg?q=70,₹265,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
The Murdered Banker,"English, Paperback, Angelis Augusto De",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/b/z/h/the-murdered-banker-original-imagbz5fxbjyfcq7.jpeg?q=70,₹219,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
The Guilty,"English, Paperback, Baldacci David",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/m/i/b/the-guilty-original-imafzdyndn9sb7jb.jpeg?q=70,₹315,4.7,(25),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
The Big Four,"English, Hardcover, Christie Agatha",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/j/m/the-big-four-original-imaghhr6kwetmney.jpeg?q=70,₹251,4.4,(96),https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
Forensic Evidence,"English, Hardcover, Das Pratyusha",https://rukminim1.flixcart.com/image/612/612/jvb9tow0/book/4/6/6/forensic-evidence-admissibility-in-criminal-justice-system-original-imafg6gsgpf55thh.jpeg?q=70,₹700,,,https://www.flipkart.com/search?q=crime+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,crime
