book_title,author,img,price,ratings,no_of_purchase,url,genre
Persuasion,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/kt64fbk0/book/h/a/e/persuasion-original-imag6kgs9dked9pb.jpeg?q=70,"₹1,504",4.4,(776),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Jane Eyre,"English, Paperback, Bronte Charlotte",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/m/z/d/jane-eyre-original-imag6jgqketr7sx7.jpeg?q=70,"₹3,059",4.4,(116),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
A Mummy Ate My Homework,"English, Paperback, de Moraes Thiago",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/d/v/a-mummy-ate-my-homework-ebook-original-imagf3t6zdsq7gsz.jpeg?q=70,₹419,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
The Groom Says Yes,"English, Paperback, Maxwell Cathy",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/z/n/n/the-groom-says-yes-original-imafzk7tw6dzbaad.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
These Old Shades (Deluxe Library Edition),"English, Hardcover, Heyer Georgette",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/0/y/these-old-shades-deluxe-library-edition-original-imagmfjqhebwvyaj.jpeg?q=70,₹383,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Ahimsa,"English, Hardcover, Kelkar Supriya",https://rukminim1.flixcart.com/image/612/612/k1qr5ow0/book/3/4/9/ahimsa-original-imafh8rdavwebt6b.jpeg?q=70,₹277,4.6,(57),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
A Potter's Vessel,"English, Paperback, Riddle Jackson",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/g/g/y/a-potter-s-vessel-a-novel-original-imag9hzbypmbt3dm.jpeg?q=70,"₹1,246",,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
The Four Winds,"English, Paperback, Hannah Kristin",https://rukminim1.flixcart.com/image/612/612/klscivk0/book/j/s/2/the-four-winds-original-imagyu4jsjcgmmhw.jpeg?q=70,₹499,4.6,(44),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
The Count of Monte Cristo,"English, Hardcover, Dumas Alexandre",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/e/1/the-count-of-monte-cristo-original-imagh9fefzzwfbgh.jpeg?q=70,"₹1,519",4.5,(522),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Unfinished Tales,"English, Hardcover, Tolkien J. R. R.",https://rukminim1.flixcart.com/image/612/612/l1ch4sw0/book/o/s/e/unfinished-tales-original-imagcxu6q5ywcupm.jpeg?q=70,"₹1,285",4.7,(51),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Albert Einstein 1 Edition,"Hindi, Book, Mishra Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/ksaoqkw0/book/u/v/o/albert-einstein-original-imag5vk4yanmhgpx.jpeg?q=70,₹153,4.3,(511),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Blossoms Of Peace,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kq2o2vk0/book/s/y/4/blossoms-of-peace-original-imag45ecehjhyze4.jpeg?q=70,₹262,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Good Muslim,"Hindi, Paperback, Anam Tahmima",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/z/m/4/good-muslim-original-imafzm2uvezcqh2k.jpeg?q=70,₹275,4.1,(7),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Little Women,"English, Hardcover, Alcott Louisa May",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/l/l/little-women-original-imaghycfhtjbghfj.jpeg?q=70,"₹3,044",4.5,"(2,074)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
The Life and Times of Subhash Chandra Bose,"English, Book, Bhalla Praveen",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/c/x/e/the-life-and-times-of-subhash-chandra-bose-original-imafygk4ev6ecwkf.jpeg?q=70,₹280,4.5,(44),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Jane Eyre,"English, Hardcover, Bronte Charlotte",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/9/9/1/jane-eyre-original-imafbabntjb2mpud.jpeg?q=70,"₹3,550",4.4,(116),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Persuasion,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/d/4/persuasion-original-imagjy3szseg8yrn.jpeg?q=70,₹899,4.4,(776),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Pierre and Luce,"English, Paperback, Rolland Romain",https://rukminim1.flixcart.com/image/612/612/jhql8cw0/book/4/9/5/pierre-and-luce-original-imaf5zg7nqf8r7eh.jpeg?q=70,"₹2,363",,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
"Ravana- A Mistaken King, An Unmistaken Leader","Paperback, Gaurav Kataria",https://rukminim1.flixcart.com/image/612/612/kdoup3k0/book/4/3/5/ravana-a-mistaken-king-an-unmistaken-leader-original-imafuj4yr7vdzzq3.jpeg?q=70,₹199,4.7,(138),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Jane Eyre,"English, Paperback, Bronte Charlotte",https://rukminim1.flixcart.com/image/612/612/book/3/3/9/jane-eyre-original-and-unabridged-original-imaeas3pjgxmxrnx.jpeg?q=70,"₹1,452",4.5,"(2,111)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
The Pearl Of Lima,"English, Paperback, Verne Jules",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/n/0/the-pearl-of-lima-a-story-of-true-love-original-imagmu28qcgcrvgn.jpeg?q=70,₹84,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
The Last Dance of the Cheyenne,"English, Paperback, Howard Vicki",https://rukminim1.flixcart.com/image/612/612/k79dd3k0/book/7/9/5/the-last-dance-of-the-cheyenne-original-imafpjgubrwgspxu.jpeg?q=70,"₹2,171",,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Far Beyond the Dead End,"English, Paperback, Baksi Saikat",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/s/k/k/far-beyond-the-dead-end-original-imafy4jxavgfzgfw.jpeg?q=70,₹94,4.3,(362),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
The Secret Affair of a Mummy,"English, Paperback, Roy Subrata Dev",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/1/o/2/the-secret-affair-of-a-mummy-original-imagbgh4khg9xyjf.jpeg?q=70,₹244,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
The Scarlet Letter,"English, Paperback, Hawthorne Nathaniel",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/h/e/8/the-scarlet-letter-original-imag49gcbc47hzdc.jpeg?q=70,₹166,4.3,(260),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Ben-Hur,"English, Paperback, Wallace Lew",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/3/q/p/ben-hur-original-imafzjmeyzwh3dfj.jpeg?q=70,₹580,4.8,(5),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
Coded Triangles,"English, Paperback, Shreedher Priyan",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/t/0/z/coded-triangles-original-imafz26dwzzcvy5n.jpeg?q=70,₹263,4.8,(4),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,historical fiction
