book_title,author,img,price,ratings,no_of_purchase,url,genre
The Data of Ethics,"English, Paperback, Spencer Herbert",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/w/v/j/the-data-of-ethics-original-imafy4hzth2fqpzh.jpeg?q=70,"₹2,111",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Cyber Crimes,"English, Paperback, Pitts Vannesa",https://rukminim1.flixcart.com/image/612/612/jobsbrk0/book/7/0/9/cyber-crimes-original-imafatzyayfhk5yz.jpeg?q=70,₹291,4.2,(14),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Data Analysis and Computer Application,"Paperback, Satyaprakash Sethy",https://rukminim1.flixcart.com/image/612/612/ky0g58w0/book/j/b/g/data-analysis-and-computer-application-original-imagacfvhxvfrcwm.jpeg?q=70,₹262,5,(3),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Data Sovereignty,"English, Paperback, Patil Lt Gen V M",https://rukminim1.flixcart.com/image/612/612/jylvde80/book/0/2/9/data-sovereignty-the-pursuit-of-supremacy-hardcover-original-imafgrtd7s2bcucy.jpeg?q=70,₹499,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
"Climatological Data, Arizona, Vol. 65","English, Paperback, Bureau United States Weather",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/6/5/3/climatological-data-arizona-vol-65-original-imaf9m87mkzswhn6.jpeg?q=70,"₹1,330",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
A Complete Book on Data Interpretation and (Hindi) Analysis Printed Edition),"Hindi, Paperback, Adda247 Publications (Author), Anil (Contributor)",https://rukminim1.flixcart.com/image/612/612/keokpe80/book/2/9/6/a-complete-book-on-data-interpretation-and-hindi-analysis-original-imafvapbqeheg6zq.jpeg?q=70,₹375,4.3,(922),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
"Climatological Data, Arkansas, Vol. 66","English, Paperback, Bureau United States Weather",https://rukminim1.flixcart.com/image/612/612/joen7gw0/book/5/4/5/climatological-data-arkansas-vol-66-original-imafavp8q2rby86q.jpeg?q=70,"₹1,154",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Deep Data Analytics for New Product Development,"English, Paperback, Paczkowski Walter R.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/j/l/deep-data-analytics-for-new-product-development-original-imaghwt2ureydcjf.jpeg?q=70,"₹3,727",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
"Open Data Now: The Secret to Hot Startups, Smart Investing, Savvy Marketing, and Fast Innovation  - The Secret to Hot Startups, Smart Investing,","English, Hardcover, Gurin Joel",https://rukminim1.flixcart.com/image/612/612/kvjuufk0/book/g/j/2/open-data-now-the-secret-to-hot-startups-smart-investing-savvy-original-imag8epfsvxhpzcy.jpeg?q=70,₹859,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Data Science and Machine Learning using Python,"Paperback, Reema Thareja",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/y/g/data-science-and-machine-learning-using-python-original-imagghxer6zbb4jp.jpeg?q=70,₹599,4.5,(53),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
"Introduction to Machine Learning with Python - A Guide for Data Scientists (English, Paperback, Muller Andreas)  - A Guide for Data Scientists","English, Paperback, Muller Andreas",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/x/q/a/introduction-to-machine-learning-with-python-original-imafyuzh4tsrwjdt.jpeg?q=70,"₹1,300",4.6,(154),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Data Comm.& Netw.5e Global Ed,"English, Paperback, Forouzan",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/u/k/6/data-comm-netw-5e-global-ed-original-imafyxetkhuftxxg.jpeg?q=70,₹806,4.5,(990),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
"Roster of Saint Andrew's Society of the State of New York, With Biographical Data, Vol. 1: From Its Organization to the End of the American Revolution, 1756-1783 (Classic Reprint)","English, Hardcover, Macbean William M.",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/8/0/3/roster-of-saint-andrew-s-society-of-the-state-of-new-york-with-original-imafbtf5qcdgrhqx.jpeg?q=70,"₹1,550",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Data Communications and Networking with TCP/IP Protocol Suite | 6th Edition,"Paperback, Behrouz A. Forouzan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/v/3/data-communications-and-networking-with-tcp-ip-protocol-suite-original-imagghvhaehtz6mh.jpeg?q=70,₹785,4.6,(12),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Python Data Structures and Algorithms,"English, Electronic book text, Baka Benjamin",https://rukminim1.flixcart.com/image/612/612/l29c9e80/book/s/m/b/python-data-structures-and-algorithms-original-imagdn4rucmqkxzj.jpeg?q=70,"₹3,599",5,(3),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
"Climatological Data, Arkansas, Vol. 66: January, 1961 (Classic Reprint)","English, Hardcover, Bureau United States Weather",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/8/2/5/climatological-data-arkansas-vol-66-original-imaf9hegt8gtagkj.jpeg?q=70,"₹1,830",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Data on Advertising Department Records (Classic Reprint),"English, Paperback, Ellis L W",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/9/2/0/data-on-advertising-department-records-classic-reprint-original-imafkgez4rgznugq.jpeg?q=70,₹789,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
SSC combined Higher secondary level examination recruitment of postal assistants/ sorting assistants data entry operators & lower division clerks,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kr6oeq80/book/8/7/y/sura-s-ssc-chsl-tier-1-postal-sorting-assistants-data-entry-original-imag5ywfz8mftxpy.jpeg?q=70,₹585,3.9,(27),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Data Structures & Algorithms in Kotlin,"English, Paperback, Jain Hemant",https://rukminim1.flixcart.com/image/612/612/kmwcuq80/book/j/v/4/data-structures-algorithms-in-kotlin-original-imagfzg6ephfsyjg.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Data Analysis and Graphics Using R,"English, Hardcover, Maindonald John",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/9/3/9/cambridge-series-in-statistical-and-probabilistic-mathematics-original-imafkheyykygzjgf.jpeg?q=70,"₹8,245",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Foundations of Data Exchange,"English, Hardcover, Arenas Marcelo",https://rukminim1.flixcart.com/image/612/612/ki4w0i80-0/book/q/s/t/foundations-of-data-exchange-original-imafxzap8jxn7crt.jpeg?q=70,"₹1,808",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
"SSC Combined Higher Secondary level ( 10 +2) Lower Division Clerk & Junior Secretariat Assistant, Data Entry Operator","Paperback, Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/f/c/ssc-combined-higher-secondary-level-10-2-lower-division-clerk-original-imagh8cznkkubfru.jpeg?q=70,₹567,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Data Structure and Algorithm,"English, Paperback, Mr. Rajesh Yemul, Mr. Vijay T. Patil",https://rukminim1.flixcart.com/image/612/612/k6v2ykw0/book/8/4/2/data-structure-and-algorithm-original-imafp7k7njkhrhcs.jpeg?q=70,₹290,3.7,(3),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
A Practical Approach to Microarray Data Analysis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/8/b/j/a-practical-approach-to-microarray-data-analysis-original-imafzjwfgqzppmhw.jpeg?q=70,"₹1,230",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Relational Data Base Management System  - Engineering Geology 2 Edition,"English, Paperback, Agarwal",https://rukminim1.flixcart.com/image/612/612/kkh6zrk0/book/m/a/y/relational-data-base-management-system-original-imafztcxtrbzqter.jpeg?q=70,₹83,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
A Complete Book Of Data Interpretation,"Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/kox8b680/regionalbooks/t/k/k/a-complete-book-of-data-interpretation-third-english-edition-original-imag39zkh7j9kenm.jpeg?q=70,₹375,4.4,"(1,557)",https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Transforming Data Into Knowledge,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/c/u/transforming-data-into-knowledge-original-imagg5w4rv6saubb.jpeg?q=70,"₹1,337",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Data and Applications Security and Privacy XXX,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kic17rk0-0/book/i/q/2/data-and-applications-security-and-privacy-xxx-original-imafy4rhuqztbd9y.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
Data Manipulation with R -,"English, Paperback, Abedin Jaynal",https://rukminim1.flixcart.com/image/612/612/book/8/1/4/data-manipulation-with-r-second-edition-original-imaekspfegmbsgzh.jpeg?q=70,₹595,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
A Complete Book Of Data Interpretation & Analysis (Third Hindi Edition),"Paperbackk, Hindi, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/l4ln8nk0/regionalbooks/q/l/y/a-complete-book-of-data-interpretation-third-hindi-edition-original-imagfgszjkj6r7yj.jpeg?q=70,₹385,4.3,(130),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,big data
