book_title,author,img,price,ratings,no_of_purchase,url,genre
"Rivista Contemporanea, 1857, Vol. 9","Italian, Paperback, Author Unknown",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/8/d/f/rivista-contemporanea-1857-vol-9-original-imafzgbsvjefkkuz.jpeg?q=70,"₹1,574",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
GRB Objective Botany For NEET & All Other Competitive Entrance Examinations (Based On NCERT),"Paperback, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/1/h/grb-objective-botany-for-neet-all-other-competitive-entrance-original-imagjkm5nsdyaxru.jpeg?q=70,"₹1,245",4.7,(3),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
"Viaggi d'Antenor Nella Grecia E Nell'asia, Vol. 1","Italian, Paperback, Lantier Etienne Francois de",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/8/2/3/viaggi-d-antenor-nella-grecia-e-nell-asia-vol-1-original-imaf9m9dsfbykvpd.jpeg?q=70,"₹1,178",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
L'Eta Preziosa,"Italian, Paperback, Marchi Emilio de",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/5/1/9/l-eta-preziosa-original-imaf9mn2sjsxdhjj.jpeg?q=70,"₹1,142",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
"Handbuch Der Angewandten Botanik, Oder Praktische Anleitung Zur Kenntniss Der Medizinisch, Technisch Und OEkonomisch Gebrauchlichen Gewachse Teutschlands Und Der Schweiz, Vol. 3 (Classic Reprint)","German, Paperback, Spenner Fridolin Karl Leopold",https://rukminim1.flixcart.com/image/612/612/jseyoi80/book/7/5/9/handbuch-der-angewandten-botanik-oder-praktische-anleitung-zur-original-imafdzdhvtgbezrt.jpeg?q=70,"₹1,157",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
Modern Botany For NEET & All Other Competitive Entrance Examinations (Part 1 & Part 2),"Paperback, Dr. M.P. Kaushik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/l/j/x/modern-botany-for-neet-all-other-competitive-entrance-original-imagkyd5kybjzqst.jpeg?q=70,"₹1,319",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
Di Polidoro Virgilio Da Urbino de Gli Inventori Delle Cose,"Italian, Paperback, Vergil Polydore",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/3/7/0/di-polidoro-virgilio-da-urbino-de-gli-inventori-delle-cose-original-imafazemjmjxhbdr.jpeg?q=70,"₹1,327",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
Popular Garden Botany,"English, Hardcover, Catlow Agnes",https://rukminim1.flixcart.com/image/612/612/jri3jww0/book/7/1/9/popular-garden-botany-original-imafd9q8d5wyfrw6.jpeg?q=70,"₹1,491",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
"The London Medical and Physical Journal, Vol. 45: Containing Original Correspondence of Eminent Practitioners and Critical Analyses of New Works Relating to Medicine, Surgery, Chemistry, Pharmacy, Botany, and Natural History; From January to June, 1821","English, Hardcover, Hutchinson William",https://rukminim1.flixcart.com/image/612/612/jshtk7k0/book/2/5/1/the-london-medical-and-physical-journal-vol-45-original-imafefehvdh2ffgy.jpeg?q=70,"₹2,156",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
GRB Objective Zoology + Botany (Combo) For NEET & All Other Medical Entrance Examinations,"Paperback, R.K. Pillai, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/y/f/grb-objective-zoology-botany-combo-for-neet-all-other-medical-original-imagky3vxdrhjcsz.jpeg?q=70,"₹2,775",5,(4),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
"BSC 3rd Year Botany,Zoology, Chemistry Solved Papers MGSU (2021)","Paperback, Parth",https://rukminim1.flixcart.com/image/612/612/kfu0h3k0/regionalbooks/f/j/r/bsc-3rd-year-botany-zoology-chemistry-solved-papers-mgsu-2021-original-imafw7knyfpmdxg9.jpeg?q=70,₹699,3.5,(11),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
"Elektrizitat, Magnetismus, Galvanismus Im Dienste Des Menschen","German, Paperback, Zimmermann W. J. A.",https://rukminim1.flixcart.com/image/612/612/jrdt8cw0/book/5/5/1/elektrizit-t-magnetismus-galvanismus-im-dienste-des-menschen-original-imafd6wwhans7y9p.jpeg?q=70,"₹1,498",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
The Genus Masdevallia (Classic Reprint),"English, Paperback, Lothian Schomberg Henry Kerr of",https://rukminim1.flixcart.com/image/612/612/jseyoi80/book/7/4/4/the-genus-masdevallia-classic-reprint-original-imafdzhecazdz3ry.jpeg?q=70,"₹1,319",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
"Paxton's Botanical dictionary; comprising the names, history, and culture of all plants known in Britain; with a full explanation of technical terms","English, Paperback, Paxton Joseph",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/0/6/paxton-s-botanical-dictionary-comprising-the-names-history-and-original-imafwvznfghyvndq.jpeg?q=70,"₹1,098",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
"Transactions and Proceedings of the Botanical Society of Edinburgh, Vol. 23: Including Sessions LXIX. LXXII., 1905 1908; With Numerous Illustrations (Classic Reprint)","English, Hardcover, Edinburgh Botanical Society of",https://rukminim1.flixcart.com/image/612/612/jori64w0/book/0/0/6/transactions-and-proceedings-of-the-botanical-society-of-original-imafb5fm6g2jewhf.jpeg?q=70,"₹2,278",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
"Minnesota Botanical Studies, Vol. 4","English, Paperback, Survey Geological, Natural History",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/9/9/0/minnesota-botanical-studies-vol-4-original-imaf9m8bpbsgnb42.jpeg?q=70,"₹1,487",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
Catalogue Raisonne des Plantes Vasculaires du Departement de la Somme (Classic Reprint),"French, Paperback, Vicq Eloy de",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/0/n/j/catalogue-raisonne-des-plantes-vasculaires-du-departement-de-la-original-imafzgtymz43dca8.jpeg?q=70,"₹1,151",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
Studies in fossil botany,"English, Paperback, Henry Scott Dukinfield",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/3/9/4/studies-in-fossil-botany-original-imafwvpfxasfyxes.jpeg?q=70,"₹1,127",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
"Flora Australiensis, Vol. 1","English, Paperback, Bentham George",https://rukminim1.flixcart.com/image/612/612/jpodaq80/book/3/6/5/flora-australiensis-vol-1-original-imafbusn4ybyhpqx.jpeg?q=70,"₹1,420",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
Italia E Spagna Nel Secolo XVIII,"Italian, Paperback, Cian Vittorio",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/8/4/0/italia-e-spagna-nel-secolo-xviii-original-imaf9m8ch9grqgky.jpeg?q=70,"₹1,185",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
"Allgemeine Lander-Und Voelkerkunde, Vol. 3","German, Paperback, Berghaus Heinrich",https://rukminim1.flixcart.com/image/612/612/jrdt8cw0/book/5/2/1/allgemeine-l-nder-und-v-lkerkunde-vol-3-original-imafd7yf4hsvdfch.jpeg?q=70,"₹1,443",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
A handbook of systematic botany,"English, Paperback, Warming E",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/0/7/4/a-handbook-of-systematic-botany-original-imafwvznn68pkhzm.jpeg?q=70,"₹1,021",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
"Sitzungsberichte Des Deutschen Naturwissenschaftlich-Medicinischen Vereines Fur Boehmen ""lotos,"" in Prag, 1901, Vol. 49","German, Paperback, Mannagetta Gunther Ritter Beck von",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/4/1/8/sitzungsberichte-des-deutschen-naturwissenschaftlich-original-imaf9kdytmbyzy7d.jpeg?q=70,"₹1,238",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
Napoli d'Oggi (Classic Reprint),"Italian, Paperback, d'Arienzo Nicola",https://rukminim1.flixcart.com/image/612/612/jrdt8cw0/book/9/2/6/napoli-d-oggi-classic-reprint-original-imafd6yfgmjmdwgk.jpeg?q=70,"₹1,267",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
"Histoire Naturelle de Pline, Vol. 5: Traduction Nouvelle (Classic Reprint)","French, Paperback, Elder Pliny The",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/5/1/7/histoire-naturelle-de-pline-vol-5-original-imafb8vuhu3ecppu.jpeg?q=70,"₹1,273",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
Skill Development Series Volume 02,"English, Paperback, Sudheer K P",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/s/3/entrepreneurship-and-skill-development-in-horticulture-original-imaghyuxxcckaqc5.jpeg?q=70,₹595,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
Die Befreiung Ofens von der Turkenherrschaft 1686: Ein Beitrag zur Zweihundertjahrigen Gedachtnissfeier (Classic Reprint),"German, Hardcover, Zieglauer Ferdinand von",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/k/8/die-befreiung-ofens-von-der-ta1-4rkenherrschaft-1686-ein-beitrag-original-imaghgnsf4waytm3.jpeg?q=70,"₹1,663",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
Useful Plants of the Future: Some of the Possibilities of Economic Botany (Classic Reprint),"English, Hardcover, Goodale George Lincoln",https://rukminim1.flixcart.com/image/612/612/jshtk7k0/book/7/4/9/useful-plants-of-the-future-original-imafefvfzvcxhf9j.jpeg?q=70,"₹1,481",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
"100/100 - VETRI NITCHAYAM - 75,000 Questions & Answers From 6th To 12th Std Of TNPSC (CCSE) Group I, II, IV, VAO, TET, TRB, SI, Police & All Competitive Exams 2022 - 2023 Book In Tamil Medium","Hardcover, Tamil, Dr. Avani Madasamy",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/h/l/100-100-vetri-nitchayam-75-000-questions-answers-from-6th-to-original-imagkd6ydwzaht6j.jpeg?q=70,₹599,4.2,(10),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
"Leaves and flowers; or, Object lessons in botany with a flora","English, Paperback, Wood Alphonso",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/2/4/leaves-and-flowers-or-object-lessons-in-botany-with-a-flora-original-imafwvpdhpnha5ex.jpeg?q=70,₹498,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,botany
