book_title,author,img,price,ratings,no_of_purchase,url,genre
The Happiest Man on Earth,"English, Paperback, Jaku Eddie",https://rukminim1.flixcart.com/image/612/612/kmjhw280/book/x/3/f/the-happiest-man-on-earth-original-imagff8zcbg3vx6a.jpeg?q=70,₹504,4.6,(69),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
An Indian Spy in Pakistan,"English, Paperback, Bhaskar Mohanial",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/w/a/c/an-indian-spy-in-pakistan-original-imaf2zzjvyhczuhf.jpeg?q=70,₹221,4.5,(650),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
"How I Made $2,000,000 in the Stock Market","English, Paperback, Darvas Nicolas",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/u/z/how-i-made-2-000-000-in-the-stock-market-original-imaggf4pwhgp9hn5.jpeg?q=70,₹211,4.5,"(1,557)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
The Diary of a Young Girl,"English, Paperback, Frank Anne",https://rukminim1.flixcart.com/image/612/612/kpzt7680/book/z/u/g/the-diary-of-a-young-girl-original-imag43z4cwqvzhgq.jpeg?q=70,₹125,4.5,"(11,050)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
Ronald Reagan: Young Leader,"English, Paperback, Dunham Montrew",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/k/z/ronald-reagan-young-leader-original-imaggtyt6gkj6bms.jpeg?q=70,₹674,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
Who Was Harriet Beecher Stowe?,"English, Paperback, Rau Dana Meachen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/t/e/who-was-harriet-beecher-stowe-original-imagh5u2yxmquabx.jpeg?q=70,₹669,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
Wings Of Fire: Book By Book By A. P. J. Abdul Kalam And Arun Tiwari - English,"Paperback, A. P. J. Abdul Kalam, Arun Tiwari",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/w/y/wings-of-fire-book-by-book-by-a-p-j-abdul-kalam-and-arun-tiwari-original-imaggfmj2vc6sxek.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
"March Forward, Girl","English, Paperback, Beals Melba Pattillo",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/w/z/h/march-forward-girl-from-young-warrior-to-little-rock-nine-original-imag9xkfzpdr8zsu.jpeg?q=70,₹777,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
Aus dem Schatten der Manner,"German, Paperback, El-Sissi Laila R",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/0/z/g/aus-dem-schatten-der-manner-original-imagdm4gxygcyfzr.jpeg?q=70,"₹1,620",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
You Are One of The Greatest!,"English, Paperback, Alan David",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/0/m/u/you-are-one-of-the-greatest-original-imagezr3hpyx9cv5.jpeg?q=70,"₹1,112",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
My Experiments With Truth GANDHI–An Autobiography  - My Experiments With Truth GANDHI–An Autobiography with 1 Disc,"English, Paperback, M.K. Gandhi",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/k/u/f/my-experiments-with-truth-gandhi-an-autobiography-original-imafy7mhg9yqngys.jpeg?q=70,₹199,4.4,(405),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
Bhagwan Buddha Ani Tyancha Dhamma & Milind Prashna (Marathi),"hardbound books, Marathi, dr. babasaheb ambedkar",https://rukminim1.flixcart.com/image/612/612/kcw9w280/regionalbooks/h/k/q/bhagwan-buddha-ani-tyancha-dhamma-milind-prashna-marathi-original-imaftwjcd9ptkcjh.jpeg?q=70,₹650,4.5,(25),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
Sharad Pawar,"Hardcover, Marathi, Sharad Pawar",https://rukminim1.flixcart.com/image/612/612/k3g73bk0/regionalbooks/s/y/y/sharad-pawar-original-imafmk28m9ax6crf.jpeg?q=70,₹775,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
"The Autobiography of Flora M'donald, Vol. 1 of 2: Being the Home Life of a Heroine (Classic Reprint)","English, Hardcover, Macdonald Flora",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/n/1/the-autobiography-of-flora-m-donald-vol-1-of-2-being-the-home-original-imaghdzkuxg6xphw.jpeg?q=70,"₹1,696",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
Bruce Lee -,"English, Paperback, Stone Zofia",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/x/j/9/bruce-lee-original-imagy92sgzwzqyhk.jpeg?q=70,₹228,4.4,(23),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,autobiography
