book_title,author,img,price,ratings,no_of_purchase,url,genre
Secret Mayday,"English, Paperback, Seldal Finn",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/i/j/1/secret-mayday-original-imag6hymkqgprnt9.jpeg?q=70,₹984,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
"Offshore, Human Voices, The Beginning Of Spring","English, Hardcover, Fitzgerald Penelope",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/f/y/9/offshore-human-voices-the-beginning-of-spring-original-imag7kckxqazzavh.jpeg?q=70,₹584,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
The Dark Legend of the Foreigner Ii,"English, Paperback, DeStefano Frank",https://rukminim1.flixcart.com/image/612/612/l29c9e80/book/e/b/q/the-dark-legend-of-the-foreigner-ii-original-imagdmp976gtxavz.jpeg?q=70,₹522,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
The Story of My Experiments with My Truth,"English, Paperback, Gandhi M K",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/3/1/the-story-of-my-experiments-with-my-truth-original-imafnpuq8jfgksbj.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
Tiamat's Wrath,"English, Paperback, Corey James S. A.",https://rukminim1.flixcart.com/image/612/612/l08gsy80/book/t/5/t/tiamat-s-wrath-original-imagc2ucfec7cp7z.jpeg?q=70,₹524,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
Willow Creek,"English, Paperback, Hopkins Karen Ann",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/z/y/one-kiss-is-all-it-takes-original-imagkfgcnzw5yffr.jpeg?q=70,₹903,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
Contemporary Gothic and Horror Film,"English, Hardcover, McDonald Keith",https://rukminim1.flixcart.com/image/612/612/ksj9dow0/book/q/q/o/contemporary-gothic-and-horror-film-original-imag62mhzhu6zjzd.jpeg?q=70,"₹11,503",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
Main Atal Bihari Vajpayee Bol Raha Hoon,"Hindi, Hardcover, Rajasvi",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/h/q/9/main-atal-bihari-vajpayee-bol-raha-hoon-original-imafygqrzef9hyrk.jpeg?q=70,₹225,4.5,(40),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
Dancing with Trees,"English, Paperback, Galbraith Allison J.",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/h/5/i/dancing-with-trees-original-imafyxygjwqgbedc.jpeg?q=70,"₹1,131",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
Roman Myths,"English, Hardcover, Dougherty Martin J",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/m/2/0/roman-myths-original-imagbyh6d9h5gaht.jpeg?q=70,"₹1,950",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
Icelandic Folktales and Legends,"English, Paperback, Simpson Jacqueline",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/l/j/h/icelandic-folktales-legends-original-imafyxzgc7vwvu7s.jpeg?q=70,"₹1,741",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
Margaret Sanger - An autobiography,"English, Paperback, Sanger Margaret",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/q/6/j/margaret-sanger-an-autobiography-original-imagbzeyfyc9nypf.jpeg?q=70,₹575,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
The Silver Six,"English, Paperback, Lieberman A J",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/9/8/1/the-silver-six-original-imafbxbfcdhyadkh.jpeg?q=70,₹334,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
Steven Johnson and the Mission 1,"English, Paperback, Rathod Yashesh",https://rukminim1.flixcart.com/image/612/612/kzhbfrk0/book/z/5/d/steven-johnson-and-the-mission-1-original-imagbh2cdyrapt4u.jpeg?q=70,₹145,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
"The Psychology Book: From Shamanism To Cutting-Edge Neuroscience, 250 Milestones In The History Of Psychology","Hardcover, Wade E. Pickren",https://rukminim1.flixcart.com/image/612/612/l4vnbm80/regionalbooks/e/i/s/the-psychology-book-from-shamanism-to-cutting-edge-neuroscience-original-imagfzdhznevuhty.jpeg?q=70,"₹1,260",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
Anne Frank,"English, Paperback, Frank Anne",https://rukminim1.flixcart.com/image/612/612/l2arp8w0/book/a/g/l/anne-frank-original-imagdnh5hk6ehnsm.jpeg?q=70,₹352,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=16,science fiction
