book_title,author,img,price,ratings,no_of_purchase,url,genre
Biloo Aur Murtikar PB Hindi,"Hindi, Paperback, Pran",https://rukminim1.flixcart.com/image/612/612/jt641ow0/book/2/4/1/biloo-aur-murtikar-pb-hindi-original-imafekczhxf9zjks.jpeg?q=70,₹95,4.4,(32),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
ACE Agriculture Vol 2 | A Comprehensive Book For AFO | FCI | ADO & Others (English Printed Edition) By Adda247,"Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/h/a/x/ace-agriculture-vol-2-a-comprehensive-book-for-afo-fci-ado-original-imagh35svdrmnua6.jpeg?q=70,₹325,4.3,(3),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Big Nate: Mr. Popularity,"English, Paperback, Peirce Lincoln",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/q/l/v/big-nate-mr-popularity-original-imagdtczqpyk9dbw.jpeg?q=70,₹850,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Amazing Facts Every 10 Year Old Needs to Know,"English, Paperback, Gifford Clive",https://rukminim1.flixcart.com/image/612/612/l1whaq80/book/o/m/c/amazing-facts-every-10-year-old-needs-to-know-original-imagdde8ge4uufzm.jpeg?q=70,₹565,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Right On Track (newspaper edition),"English, Paperback, Deary Terry",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/5/s/right-on-track-newspaper-edition-original-imagf3szzpfff3kn.jpeg?q=70,₹721,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Shree Ram Charitmanas Big Size In Bold Letters With Coloured Pictures,"Hardcover, Hindi, NO",https://rukminim1.flixcart.com/image/612/612/k0vbgy80/regionalbooks/b/v/c/shree-ram-charitmanas-big-size-in-bold-letters-with-coloured-original-imafkktdgwmrgtba.jpeg?q=70,₹704,4.5,(815),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Marvel Universe: An Atlas of Marvel,"English, Hardcover, Hartley Ned",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/r/y/x/marvel-universe-an-atlas-of-marvel-original-imagdeyzbf8xtcf7.jpeg?q=70,"₹2,111",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Tom Gates: Extra Special Treats (not),"English, Paperback, Pichon Liz",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/j/y/extra-special-treats-not-original-imagewfzg8jbqxqh.jpeg?q=70,₹827,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
"Short Moral Stories For Kids Hindi - 4 Books, 40 Stories","Paperback, Hindi, Shanti Publications",https://rukminim1.flixcart.com/image/612/612/kl5hh8w0/regionalbooks/h/v/t/short-moral-stories-for-kids-hindi-4-books-40-stories-original-imagyccuruy6nv7d.jpeg?q=70,₹110,4.3,(202),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Bharat Ka Samvidhan By Dr. B.R. Ambedkar - The Constitution Of India Hindi Edition By Dr. B.R. Ambedkar,"Paperback, Hindi, Dr. B.R. Ambedkar, Government of India",https://rukminim1.flixcart.com/image/612/612/k5bcscw0/regionalbooks/g/r/u/bharat-ka-samvidhan-by-dr-b-r-ambedkar-the-constitution-of-india-original-imafzf9zqr6kh6r4.jpeg?q=70,₹159,4.3,"(1,112)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Gk Champion & Current Affairs 2023,"Hardcover, Bengali, LIPIKA PRAKASHANI",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/o/x/s/gk-champion-current-affairs-2023-original-imagmbyftmxggrb6.jpeg?q=70,₹162,3.9,(18),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Frankenstein,"English, Paperback, Shelley Mary",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/s/u/j/frankenstein-original-imagfcdc28yhee6r.jpeg?q=70,₹338,4.5,"(2,912)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
"Spy x Family, Vol. 7","English, Paperback, Endo Tatsuya",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/z/7/t/spy-x-family-vol-7-original-imag8z2jgnxqyyym.jpeg?q=70,₹224,3.6,(16),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
The Mouse Hoax,"English, Paperback, Geronimo Stilton",https://rukminim1.flixcart.com/image/612/612/jatym4w0/book/6/6/9/the-mouse-hoax-original-imafybjydd78akwu.jpeg?q=70,₹163,4.4,(228),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Tinkle Digest No. 198,"English, Paperback, Pai Anant",https://rukminim1.flixcart.com/image/612/612/kjuby4w0/book/1/x/2/tinkle-digest-no-198-original-imafzbvqttkpqmv7.jpeg?q=70,₹90,4.8,(6),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Tinkle Digest No. 293,"English, Paperback, Ghate Shriya",https://rukminim1.flixcart.com/image/612/612/l2jcccw0/book/h/n/f/tinkle-digest-no-293-original-imagduuf5sscemgp.jpeg?q=70,₹90,4.4,(12),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Attack on Titan 34,"English, Paperback, Isayama Hajime",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/w/y/8/attack-on-titan-34-original-imagg7sbqstzkrvz.jpeg?q=70,₹508,4.9,(23),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
The Big Bonkers Body Book,"English, Hardcover, Farndon John",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/k/d/the-big-bonkers-body-book-original-imagfzg8gwwtzgfr.jpeg?q=70,"₹1,455",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
My Best Friend the Evacuee,"English, Paperback, Morgan Sally",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/g/t/my-best-friend-the-evacuee-original-imagf4ykfkfxmb5m.jpeg?q=70,₹565,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Woo! Jr.,"English, Paperback, Activities Woo! Jr. Kids",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/y/v/the-drawing-book-for-kids-original-imagjy9uzjsuu7aw.jpeg?q=70,₹882,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Twisted Games + Twisted Hate,"Paperback, Ana Huang",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/l/t/m/twisted-games-twisted-hate-original-imaggtgr6q7ddnfg.jpeg?q=70,₹320,4.2,(82),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
November 9 + Losing Hope + Heart Bones + Layla + Ugly Love + All Your Perfects + Verity + It Ends With Us + Finding Cinderella + Regretting You (Special Combo),"Paperback, Colleen hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/n/q/w/november-9-losing-hope-heart-bones-layla-ugly-love-all-your-original-imagjnf6wvs63zjs.jpeg?q=70,"₹1,809",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Macbeth,"English, Paperback, Shakespeare William",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/p/o/y/macbeth-original-imagfcdvyy7kdnwh.jpeg?q=70,₹338,4.4,"(3,167)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Wuthering Heights,"English, Paperback, Bronte Emily",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/2/v/n/wuthering-heights-original-imagg87dw75xbafz.jpeg?q=70,₹350,4.5,"(6,312)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
"Spy x Family, Vol. 5","English, Paperback, Endo Tatsuya",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/b/s/j/spy-x-family-vol-5-original-imafzgfyfzyrvkrg.jpeg?q=70,₹235,4,(40),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Diary of a Wimpy Kid: The Meltdown (Book 13),"English, Paperback, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/book/m/c/n/diary-of-a-wimpy-kid-the-meltdown-book-13-original-imagcapkewhvckce.jpeg?q=70,₹254,4.6,"(2,702)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Berserk Volume 1,"English, Paperback, Miura Kentaro",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/u/3/berserk-volume-1-original-imaggmzs4r8w9zd6.jpeg?q=70,₹299,4.1,(38),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
"Spy x Family, Vol. 3","English, Paperback, Endo Tatsuya",https://rukminim1.flixcart.com/image/612/612/kkvhea80/book/z/g/a/spy-x-family-vol-3-original-imagy4kkbyt75dmg.jpeg?q=70,₹227,4.3,(32),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
"My Hero Academia, Vol. 1","English, Paperback, Horikoshi Kohei",https://rukminim1.flixcart.com/image/612/612/ki4w0i80-0/book/g/i/w/my-hero-academia-vol-1-original-imafxzk579kqe5bw.jpeg?q=70,₹502,4.7,(100),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
Diary of a Wimpy Kid: The Third Wheel (Book 7),"English, CD-Audio, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/w/r/p/diary-of-a-wimpy-kid-the-third-wheel-book-7-original-imag7jhke3gzkkf3.jpeg?q=70,₹684,4.5,"(1,650)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,comic
