book_title,author,img,price,ratings,no_of_purchase,url,genre
The War of the Worlds,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/i/r/b/the-war-of-the-worlds-original-imafy2gq6uwygqdf.jpeg?q=70,₹169,4.5,(362),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
Fahrenheit 451,"English, Hardcover, Bradbury Ray",https://rukminim1.flixcart.com/image/612/612/kzygpzk0/book/6/k/f/fahrenheit-451-original-imagbuzh5zhyxdam.jpeg?q=70,₹699,4.5,(383),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
RC-The Invisible Man,"Paperback, MADHUBUN (IN HOUSE)",https://rukminim1.flixcart.com/image/612/612/jxapua80/book/9/7/2/rc-the-invisible-man-original-imafhsh3zpwrkq8p.jpeg?q=70,₹209,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
The Wendigo,"English, Paperback, Blackwood Algernon",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/u/d/the-wendigo-original-imaghyu3fmpu7dpr.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
Annihilation of Caste & Waiting for a Visa,"English, Paperback, Ambedkar B R",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/h/v/annihilation-of-caste-waiting-for-a-visa-original-imag5uz7hveph4rd.jpeg?q=70,₹331,4.2,(13),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
Dune,"English, CD-Audio, Herbert Frank",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/1/0/i/dune-original-imafzk5yte2succj.jpeg?q=70,"₹4,179",4.5,(927),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
There's a War Going On But No One Can See It,"English, Paperback, Modderkolk Huib",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/a/a/k/there-s-a-war-going-on-but-no-one-can-see-it-original-imagef9ehbasrpxe.jpeg?q=70,₹404,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
Learning from Loss,"English, Paperback, Narayanan Renuka",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/l/e/learning-from-loss-original-imagguh6xm2dyzet.jpeg?q=70,₹293,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
The Story of My Experiments with My Truth,"English, Paperback, Gandhi M K",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/3/1/the-story-of-my-experiments-with-my-truth-original-imafnpuq8jfgksbj.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
THE MAGICAL MYTHS AND LOST LEGENDS OF DIWALI,"English, Paperback, Saikia Priyankee",https://rukminim1.flixcart.com/image/612/612/kw3v0cw0/book/q/e/p/the-magical-myths-and-lost-legends-of-diwali-original-imag8usqb6f8nxrz.jpeg?q=70,₹115,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
Munich,"English, Paperback, Harris Robert",https://rukminim1.flixcart.com/image/612/612/l4zxn680/book/d/d/u/munich-original-imagfra9jpsfmdjt.jpeg?q=70,₹349,3.5,(2),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
Table Generale Des Proces-Verbaux Du Conseil Colonial Et Du Conseil General Des Etablissements,"French, Paperback, Sans Auteur",https://rukminim1.flixcart.com/image/612/612/jj4ln680-1/book/8/1/3/table-generale-des-proces-verbaux-du-conseil-colonial-et-du-original-imaf6rkyyucbnxmm.jpeg?q=70,"₹2,193",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
Main Atal Bihari Vajpayee Bol Raha Hoon,"Hindi, Hardcover, Rajasvi",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/h/q/9/main-atal-bihari-vajpayee-bol-raha-hoon-original-imafygqrzef9hyrk.jpeg?q=70,₹225,4.5,(40),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
Unflug,"German, Paperback, Heinl Peter",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/9/4/7/unflug-original-imafkeb2uf45cg7j.jpeg?q=70,"₹2,246",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
"Full Marks Combo: Science, Mathematics, Social Science And English (Based On The Latest Textbook Of DAV Board) Class 7 (2022-23) (Set Of 4 Books)","Paperback, Team of Experience Authors",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/f/i/full-marks-combo-science-mathematics-social-science-and-english-original-imaghpuetfzqfveh.jpeg?q=70,₹747,4.2,(5),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
The Murder on the Links,"English, Paperback, Christie Agatha",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/i/q/the-murder-on-the-links-original-imagmgyhqfsejhzh.jpeg?q=70,₹223,4.5,(742),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
Margaret Sanger - An autobiography,"English, Paperback, Sanger Margaret",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/q/6/j/margaret-sanger-an-autobiography-original-imagbzeyfyc9nypf.jpeg?q=70,₹575,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,science fiction
