book_title,author,img,price,ratings,no_of_purchase,url,genre
A House at the Bottom of a Lake,"English, Paperback, Malerman Josh",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/o/6/q/a-house-at-the-bottom-of-a-lake-original-imagg72tyfep6qsd.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,horror
Bariatu Tales  - Bariatu Tales: Children's mysteries and curiosities,"Paperback, Kumar Kinshuk",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/3/a/q/bariatu-tales-original-imagevxysvfuyghz.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,horror
The Last House on Needless Street,"English, Paperback, Ward Catriona",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/9/t/the-last-house-on-needless-street-original-imagkvbh77fhhhtg.jpeg?q=70,₹419,4,(4),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,horror
Main Apradhi Janm Ka,"Hindi, Paperback, Pathak Surendra Mohan",https://rukminim1.flixcart.com/image/612/612/kk1h5e80/book/3/x/t/main-apradhi-janm-ka-original-imafzgzyrt3ryyuh.jpeg?q=70,₹180,4.6,(80),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,horror
The Eyes of the Dragon,"English, Paperback, King Stephen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/b/m/the-eyes-of-the-dragon-original-imagk2khxrzzqgez.jpeg?q=70,₹454,4.4,(8),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,horror
The Tell-Tale Heart and Other Writings,"English, Paperback, Poe Edgar Allan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/h/k/the-tell-tale-heart-and-other-writings-original-imagktccqd4hdyhf.jpeg?q=70,₹227,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,horror
Brain Juice,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpodaq80/book/8/4/2/brain-juice-original-imafbur3c2n72gfq.jpeg?q=70,₹188,4,(19),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,horror
The Wishing Stone,"English, Paperback, Pike Christopher",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/8/3/0/the-wishing-stone-original-imafkewhc8sydjzj.jpeg?q=70,₹447,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,horror
Legend of the Lost Legend,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/8/4/5/legend-of-the-lost-legend-original-imafbqx27bpzvuqy.jpeg?q=70,₹188,4.3,(19),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,horror
"Most Sensational Horror Books Set Of 4, This Amazing Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks  - Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks","Paperback, Fyodar Dostoevsky, H.G. Wells, John Milton",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/w/v/x/most-sensational-horror-books-set-of-4-this-amazing-horror-books-original-imag6jm2cbyexeam.jpeg?q=70,₹712,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,horror
