book_title,author,img,price,ratings,no_of_purchase,url,genre
Reframing Sustainable Tourism,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/0/8/2/reframing-sustainable-tourism-original-imafk66uhzx3zt7b.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
Lippincott's Illustrated Reviews Biochemistry 6th  Edition,"English, Paperback, Ferrier Denise R.",https://rukminim1.flixcart.com/image/612/612/book/1/4/5/lippincott-s-illustrated-reviews-biochemistry-6-e-by-harvey-r-a-original-imadsaysnngmsbz9.jpeg?q=70,₹702,4.2,(86),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
Biology Class 11 Based On NCERT,"Paperback, Hindi, Dr. Sunita Bhagiya, Megha Bansal",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/regionalbooks/d/l/2/biology-class-11-based-on-ncert-original-imagcbgb2zyrxffr.jpeg?q=70,₹510,4,(19),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
Fundamentals of Biology 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/1/o/fundamentals-of-biology-9-cbse-original-imagk256vbebkvvf.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
New Ncert Biology Class 11,"Paperback, NCERT",https://rukminim1.flixcart.com/image/612/612/kx9as280/regionalbooks/k/g/w/new-ncert-biology-class-11-original-imag9qqxryzrduya.jpeg?q=70,₹200,4.1,(952),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
Objective Biology For NEET - Vol - II| Includes Latest Solved NEET (UG) 2022 Question Paper (Biology) For Exam Practice,"Paperback, Rajiv Vijay",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/o/5/objective-biology-for-neet-vol-ii-includes-latest-solved-neet-ug-original-imagjff93g72zzp3.jpeg?q=70,₹695,4.7,(9),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
Neet Biology Unitwise Objective Type Q&A And Previous Years Solved Paper (Self Practice),"Paperback, Tamil, Dr.K.Sathish Kumar, M.Sagaputhin",https://rukminim1.flixcart.com/image/612/612/l3bx5e80/regionalbooks/v/q/8/neet-biology-unitwise-objective-type-q-a-and-previous-years-original-imagegzaaje3qskh.jpeg?q=70,₹333,4.1,(19),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
MHT-CET Score Booster - Biology (Latest Edition-Includes 2022-2004 Papers),"Paperback, CET Score Booster",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/r/x/2/mht-cet-score-booster-biology-latest-edition-includes-2022-2004-original-imagmqsafnstnq3b.jpeg?q=70,₹475,4.6,(12),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
Landscape Ecology for Sustainable Society,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/2/7/1/landscape-ecology-for-sustainable-society-original-imafkfv7ctfdnbj4.jpeg?q=70,"₹13,215",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
Zoology for Degree Students - Semester IV,"English, Paperback, Agarwal V. K.",https://rukminim1.flixcart.com/image/612/612/k4ehnrk0/book/1/0/4/zoology-for-degree-students-semester-iv-original-imafnbfsftggwzas.jpeg?q=70,₹472,4.3,(206),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
Experimental Pragmatics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/5/1/8/experimental-pragmatics-original-imafba4ckfssmsqs.jpeg?q=70,"₹1,044",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
BIOLOGY CLASS 9th,"English, Paperback, DR.Amit Jindal",https://rukminim1.flixcart.com/image/612/612/kxf0jgw0/book/n/i/w/biology-class-9th-original-imag9vvtrqmkgeww.jpeg?q=70,₹520,4.5,(143),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
Metallothionein,"German, Paperback, Kagi J.",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/j/3/y/metallothionein-original-imafyxbjpuqbhjbc.jpeg?q=70,"₹6,470",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
Student Handbook for Writing in Biology,"English, Paperback, Knisely Karin",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/0/9/1/student-handbook-for-writing-in-biology-original-imafbp54wnmcjghk.jpeg?q=70,₹656,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
A Systems Biology Approach to Advancing Adverse Outcome Pathways for Risk Assessment,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/8/2/0/a-systems-biology-approach-to-advancing-adverse-outcome-pathways-original-imafkg4syhwr26qh.jpeg?q=70,"₹16,519",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
"Expert’s Advice NTA CUET(UG) Domain (Physics, Chemistry, Maths, Biology) with Solved Question Bank with 3 Practice Papers (Entrance Exam Preparation Book 2022)  - For Year 2022-2023","Paperback, Souvenir Publishers",https://rukminim1.flixcart.com/image/612/612/l4vnbm80/book/1/k/a/expert-s-advice-nta-cuet-ug-domain-physics-chemistry-maths-original-imagfzd2qcxbxhu4.jpeg?q=70,₹350,4.3,(24),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,biology
