book_title,author,img,price,ratings,no_of_purchase,url,genre
Encountered Confession,"English, Paperback, Sneha Hembram",https://rukminim1.flixcart.com/image/612/612/ke1pnrk0/book/7/2/0/encountered-confession-original-imafusnb3gexzduu.jpeg?q=70,₹234,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
The Invisible Man,"English, Paperback, Wells H G",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/y/p/the-invisible-man-original-imagkkshagkaxz2p.jpeg?q=70,₹143,4.6,(62),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
Horrifun 2,"English, Paperback, Natish Sangwan",https://rukminim1.flixcart.com/image/612/612/kcf4lu80/book/6/1/3/horrifun-2-original-imaftk3n9rmgzh9a.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
The Suicide Club,"English, Paperback, Stevenson Robert Louis",https://rukminim1.flixcart.com/image/612/612/k5vcya80/book/1/6/4/the-suicide-club-original-imafzgattrq3n3vg.jpeg?q=70,₹159,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
The Ghost Pirates,"English, Paperback, Hodgson William Hope",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/a/k/p/the-ghost-pirates-original-imag3yk9qyamqddt.jpeg?q=70,₹299,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
Some Collected Horror Thrilling Story From Famous Authors || Sera Aloukik Galpa,"Hardcover, Bengali, Aditya Pustakalaya",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/f/6/2/some-collected-horror-thrilling-story-from-famous-authors-sera-original-imagepw4phkgvbcg.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
A Christmas Carol and Other Christmas Stories,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/r/p/a-christmas-carol-and-other-christmas-stories-original-imaggeffxw2y5bkm.jpeg?q=70,₹188,4.3,(4),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
Nightmare,"English, Paperback, Alexander Kabishev",https://rukminim1.flixcart.com/image/612/612/kp78e4w0/book/c/l/m/nightmare-original-imag3hz2ssgfydtn.jpeg?q=70,₹132,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
The Ghost from the Stained Glass Window,"English, Paperback, Belli Karen Leiby",https://rukminim1.flixcart.com/image/612/612/kmax8y80/book/f/o/r/the-ghost-from-the-stained-glass-window-original-imagf8pebhm6hwgh.jpeg?q=70,₹571,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/8/4/3/dracula-original-imafthxf2w9j92uy.jpeg?q=70,₹478,4.5,"(2,138)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
The Poor Clare,"English, Paperback, Gaskell Elizabeth Cleghorn",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/3/7/8/the-poor-clare-original-imafwvzkanrqskzd.jpeg?q=70,₹198,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
The Dead Tell No Tales,"English, Paperback, Fisher Robert",https://rukminim1.flixcart.com/image/612/612/ktbu6q80/book/e/e/g/the-dead-tell-no-tales-original-imag6zzjdsepxhk5.jpeg?q=70,₹845,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
Invasion of the Body Squeezer 2,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/9/2/0/invasion-of-the-body-squeezer-2-original-imafbqqe2m4ztvv8.jpeg?q=70,₹188,4.6,(29),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
A Spine-Chilling Collection Of Fear-Inducing Horror And Supernatural Stories || Kishore Bhoutik Samagra Akhanda || Hemendra Kumar Roy,"Hardcover, Bengali, Hemendra Kumar Roy",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/l/i/a-spine-chilling-collection-of-fear-inducing-horror-and-original-imagnsuvfymubpwg.jpeg?q=70,₹799,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
Calling All Creeps,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/8/7/6/calling-all-creeps-original-imafbqsdhvza3nmv.jpeg?q=70,₹188,4.2,(19),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
Scary Stories for 7 Year Olds,"English, Paperback, Paiba Helen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/y/z/scary-stories-for-7-year-olds-original-imagn5yehf8wg9af.jpeg?q=70,₹315,4,(3),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
The Curse Of Vennington,"English, Paperback, Garg Vedant",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/g/w/5/the-curse-of-vennington-original-imagfzpku9xzuchd.jpeg?q=70,₹160,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
Bariatu Tales  - Bariatu Tales: Children's mysteries and curiosities,"Paperback, Kumar Kinshuk",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/3/a/q/bariatu-tales-original-imagevxysvfuyghz.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
Tracing the Borders of Spanish Horror Cinema and Television,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/2/x/tracing-the-borders-of-spanish-horror-cinema-and-television-original-imagk447eaxdhskh.jpeg?q=70,"₹2,322",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
The Station,"English, Paperback, Clifford Beck",https://rukminim1.flixcart.com/image/612/612/krkyt8w0/book/n/m/z/the-station-original-imag5cjy63a4p2pa.jpeg?q=70,₹316,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
"Dublin, Tn","English, Paperback, Becker Irene",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/j/w/j/dublin-tn-original-imagb8gb4e6jgqwp.jpeg?q=70,₹563,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
The Tell-Tale Heart and Other Writings,"English, Paperback, Poe Edgar Allan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/h/k/the-tell-tale-heart-and-other-writings-original-imagktccqd4hdyhf.jpeg?q=70,₹227,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
The Black Willows,"English, Paperback, James Xaiver",https://rukminim1.flixcart.com/image/612/612/k79dd3k0/book/5/8/6/the-black-willows-original-imafpjjq2afh6h7c.jpeg?q=70,₹521,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
Ancient Sorceries,"English, Hardcover, Blackwood Algernon",https://rukminim1.flixcart.com/image/612/612/kylvr0w0/book/n/v/q/ancient-sorceries-original-imagasrfdng6g4x3.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
Arachnid,"English, Paperback, Modak Aditya",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/x/g/arachnid-original-imagghyzhvezsv4e.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
"Most Sensational Horror Books Set Of 4, This Amazing Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks  - Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks","Paperback, Fyodar Dostoevsky, H.G. Wells, John Milton",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/w/v/x/most-sensational-horror-books-set-of-4-this-amazing-horror-books-original-imag6jm2cbyexeam.jpeg?q=70,₹712,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,horror
