book_title,author,img,price,ratings,no_of_purchase,url,genre
Neet Chapter-Wise & Topic-Wise Solved Papers Physics  - Revised and Updated Syllabus 2022-2023 | Recommended Book for Best Performance in Competitive Exam,"English, Paperback, Jain Subhash",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/y/3/neet-chapter-wise-topic-wise-solved-papers-physics-original-imaghpkbawf5rcxe.jpeg?q=70,₹212,4.5,(6),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
"ALLEN SCORE 10 Test Papers with Solutions (Paper 1 & 2) for JEE Advanced 2023 in English | Physics, Chemistry & Mathematics","Paperback, ALLEN Expert faculties, ALLEN Career Institute Kota",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/h/m/allen-score-10-test-papers-with-solutions-paper-1-2-for-jee-original-imagzyhzdhkcvggc.jpeg?q=70,₹299,5,(4),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
44 Years Jee Advance Chapterwise Solutions - Mathematics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kxqg2a80/book/f/0/w/mtg-44-years-jee-advanced-previous-year-solved-question-papers-original-imaga4btdzu9x5ah.jpeg?q=70,₹357,4.5,(85),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Fundamental Concepts of Inorganic Chemistry (7 Volume Set),"English, Paperback, Das Asim K.",https://rukminim1.flixcart.com/image/612/612/kfcv6vk0/book/5/1/3/fundamental-concepts-of-inorganic-chemistry-volume-1-3-e-original-imafvtgwmegv72ee.jpeg?q=70,₹536,4.2,(9),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
How to Crack - Test of Arithmetic,"English, Paperback, Agarwal Richa",https://rukminim1.flixcart.com/image/612/612/kkec4280/book/y/z/k/how-to-crack-test-of-arithmetic-original-imafzr9gsrhsrmf7.jpeg?q=70,₹209,4.3,(815),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
SURA`S CTET Mathematics and Science Exam Book | Central Teacher Eligibility Test Study Material Book - LATEST EDITION 2022,"Paperback, Anita Srivastava, Babita Kumari",https://rukminim1.flixcart.com/image/612/612/ku2zjww0/book/o/w/g/sura-s-ctet-mathematics-and-science-exam-book-central-teacher-original-imag7acgrt6xg6ph.jpeg?q=70,₹540,3.9,(15),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Jee Advanced Physics,"English, Paperback, Sardana Rahul",https://rukminim1.flixcart.com/image/612/612/kar44280/book/4/4/2/jee-advanced-physics-magnetic-effect-of-current-and-emi-original-imafs8jdbqvtrgye.jpeg?q=70,₹646,4.8,(46),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Green Humour for a Greying Planet,"English, Paperback, Chakravarty Rohan",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/r/a/5/green-humour-for-a-greying-planet-original-imagfpgqtzzgrpzw.jpeg?q=70,₹276,4.7,(27),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Bloom Cap Mathematics Olympiad Class 4,"English, Paperback, Soni Mohit",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/l/h/bloom-cap-mathematics-olympiad-class-4-original-imaghppykezkgue3.jpeg?q=70,₹94,3.7,(10),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims-Physics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/a/3/-original-imagjycd4zzh6wqm.jpeg?q=70,₹540,4.5,"(2,901)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
CBSE All In One Physics Class 12 for 2022 Exam Latest Edition,"English, Paperback, Mohan Keshav",https://rukminim1.flixcart.com/image/612/612/knni7ww0/book/o/9/g/cbse-all-in-one-physics-class-12-for-2022-exam-original-imag2a5wfxmqmsnf.jpeg?q=70,₹595,4.3,"(1,090)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
"Cbse Ncert Solutions Mathematics for Class 9  - Includes Answers to All Intext/Textual Questions, Chapterwise Important Points","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kkvhea80/book/k/2/u/cbse-ncert-solutions-mathematics-for-class-9-original-imagy4pfhwzhbexy.jpeg?q=70,₹124,4.4,(152),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Oswaal Cbse Question Bank Class 12 Chemistry Book Based on Latest Board Sample Paper,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l2urv680/book/y/n/v/oswaal-cbse-chapterwise-topicwise-question-bank-class-12-original-image3z4rprzh934.jpeg?q=70,₹599,4.3,(673),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims-Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/j/o/h/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-biology-original-imag8snehh9ebzz3.jpeg?q=70,₹675,4.5,"(9,376)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
MCQ Prep Book Mathematics Class 10 HSLC Assam�2023,"English, Paperback, Rakesh Pandey, Tanmay Batra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/z/g/mcq-prep-book-mathematics-class-10-hslc-assam-2023-original-imaghuujugjk6ycn.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
XAM IDEA MATHEMATICS CBSE CLASS 12,"English, Paperback, EDITORIAL BOARD",https://rukminim1.flixcart.com/image/612/612/j55mnbk0/book/1/4/4/xam-idea-mathematics-cbse-class-12-original-imaevwmexkgzguga.jpeg?q=70,₹577,4.1,(94),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Problems in Physical Chemistry JEE Main and Advanced Volume 1,"English, Paperback, Gupta R.K.",https://rukminim1.flixcart.com/image/612/612/klb78nk0/book/w/b/v/problems-in-physical-chemistry-jee-main-and-advanced-volume-1-original-imagygk2herqy7r7.jpeg?q=70,₹350,4.3,(77),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Relativity Made Relatively Easy!,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kwv0djk0/book/j/u/i/relativity-made-relatively-easy-original-imag9fvd8utgybfu.jpeg?q=70,₹315,,,https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Problems In Elementary Mathematics,"English, Paperback, Lidsky V.",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/n/m/0/problems-in-elementary-mathematics-original-imag5m7pypkyfugh.jpeg?q=70,₹158,4.1,(31),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Group Theory and Its Application to Physical Problems,"English, Paperback, Hamermesh Morton",https://rukminim1.flixcart.com/image/612/612/k5vcya80/book/8/1/0/group-theory-and-its-application-to-physical-problems-original-imafzgee8qqvffst.jpeg?q=70,"₹1,961",5,(3),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/p/z/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcxdddecvfgr.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Introduction to Electrodynamics,"English, Paperback, Griffiths David J.",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/q/t/d/ntroduction-to-electrodynamics-original-imafy239hfnvstgk.jpeg?q=70,₹599,4.5,(582),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Vermitechnology,"English, Paperback, Violet A Mary Christy",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/j/n/b/vermitechnology-original-imag74g2ayjqd5ux.jpeg?q=70,₹210,4.3,(6),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
What If?,"English, Paperback, Munroe Randall",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/p/g/n/what-if-original-imagezvq9z4xx3xz.jpeg?q=70,₹349,4.5,(712),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Educart Science Ncert Exemplar (Problems Solutions 2021) for Class 10 Paperback  - NCERT,"English, Paperback, Education Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/k/m/educart-class-10-ncert-exemplar-science-problem-solution-for-original-imagzdtzsfhdnkfx.jpeg?q=70,₹219,4.4,(692),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Refresher Course in B. Sc. Physics: Volume 1,"English, Paperback, Arora C. A.",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/t/i/8/refresher-course-in-b-sc-physics-volume-1-original-imafyxhxaqm9gwzt.jpeg?q=70,₹713,4.5,(227),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Pradeep's Science Part I (Physics) for Class 10,"English, Paperback, Gomber K.L.",https://rukminim1.flixcart.com/image/612/612/k5r2mq80/book/3/5/6/pradeep-s-science-part-i-physics-for-class-10-original-imafzat2zzt76dqm.jpeg?q=70,₹399,4.5,(369),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Ncert Solutions- Pcb Class 11th,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjuby4w0/book/n/q/x/ncert-solutions-physics-chemistry-biology-class-11th-original-imafzbyag8qhysgu.jpeg?q=70,₹437,4.4,(646),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
Oswaal Cbse Class 10 Science Question Bank 2023-24 Book,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/v/l/oswaal-cbse-class-10-science-question-bank-2023-24-book-original-imagpaynjn5hudpa.jpeg?q=70,₹424,4.6,(102),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,mathematics
