book_title,author,img,price,ratings,no_of_purchase,url,genre
The Future of Capitalism,"English, Paperback, Collier Paul",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/0/j/d/the-future-of-capitalism-original-imag7jpkzfbjv9st.jpeg?q=70,₹419,4.7,(39),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
Theories of Welfare,"English, Hardcover, Forder Anthony",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/i/f/theories-of-welfare-original-imagk28r7y4jhjjd.jpeg?q=70,"₹5,962",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
Naan,"Tamil, Paperback, Maithreyaa",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/3/7/2/naan-original-imafkfppzcgdghap.jpeg?q=70,₹213,4.2,(24),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
Money and Inflation,"English, Hardcover, Rossi Sergio",https://rukminim1.flixcart.com/image/612/612/khcb7gw0/book/5/7/7/money-and-inflation-original-imafxdnyhgfvs76d.jpeg?q=70,"₹3,742",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
50 Economics Classics,"English, Paperback, Butler-Bowdon Tom",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/q/u/50-economics-classics-original-imagkk47uz2mhv2z.jpeg?q=70,₹519,4.5,(19),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
Pragmatics,"English, Paperback, Birner Betty J.",https://rukminim1.flixcart.com/image/612/612/kf75fgw0/book/5/9/4/pragmatics-original-imafvpg7ua5qs4gb.jpeg?q=70,₹965,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
As A Man Thinketh,"English, Paperback, Allen James",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/0/0/as-a-man-thinketh-original-imafnpuqu7jfyqz7.jpeg?q=70,₹99,4.4,"(17,231)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
The Prince,"English, Paperback, Machiavelli Niccolo",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/2/g/s/the-prince-original-imagfzn39hzcyvxg.jpeg?q=70,₹162,4.4,"(1,669)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
The Prince,"English, Paperback, Machiavelli Niccolo",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/v/p/the-prince-original-imagkykejnsj2x5h.jpeg?q=70,₹261,4.4,"(1,669)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
The Prince,"English, Paperback, Machiavelli Niccolo",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/e/s/the-prince-original-imaghfhk2u8hvqsm.jpeg?q=70,₹270,4.4,"(1,669)",https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
Journey of life,"Hindi, Paperback, Bhinesh padoti",https://rukminim1.flixcart.com/image/612/612/k1fbmvk0/book/7/7/6/journey-of-life-original-imafkzg8fxrpgghg.jpeg?q=70,₹152,4,(4),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
"A Critical History of Western Philosophy (Greek, Medieval and Modern)","English, Paperback, Masih Y.",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/h/o/x/a-critical-history-of-western-philosophy-greek-medieval-and-original-imafya45znqgsqmu.jpeg?q=70,₹297,4.5,(788),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
Main Mirtyu Sikhata Hoon,"Hindi, Paperback, Osho",https://rukminim1.flixcart.com/image/612/612/ky1vl3k0/book/r/e/j/main-mirtyu-sikhata-hoon-original-imagacv6cbhuknxy.jpeg?q=70,₹255,4.5,(857),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
Pocket Inspriations of Grace,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/o/3/q/pocket-inspriations-of-grace-original-imafy92cg8an7fsq.jpeg?q=70,₹289,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
The Prophecies Of Nostradamus,"English, Paperback, Nostradamus",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/6/2/0/the-prophecies-of-nostradamus-original-imafthkrhjmpwyyb.jpeg?q=70,₹230,3.7,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
Narad Muni Ki Aatmkatha,"Hindi, Hardcover, Garg Laxmi Narayan",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/3/r/o/narad-muni-ki-aatmkatha-original-imafygqe7nvtabgq.jpeg?q=70,₹298,4.3,(4),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
The Bengal Conundrum,"English, Hardcover, Pal Sambit",https://rukminim1.flixcart.com/image/612/612/l1fc0i80/book/8/e/d/the-bengal-conundrum-original-imagcz7ytnagckcx.jpeg?q=70,₹442,4.3,(3),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
A Good Wife,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kwnv6a80/book/l/j/f/a-good-wife-original-imag99uegckmhfke.jpeg?q=70,₹314,4.7,(27),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
"Bharat Ke Prasiddh Mandir, Teerth Aur Dham","Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/i/f/5/bharat-ke-prasiddh-mandir-teerth-aur-dham-original-imag7rp39fhjmfzh.jpeg?q=70,₹209,4.5,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
Gautam Buddh Aur Unke Updesh,"Hindi, Book, Shrikrishna Anand",https://rukminim1.flixcart.com/image/612/612/jzsqky80/book/2/3/0/gautam-buddh-aur-unke-updesh-original-imafjqg5dmzekabp.jpeg?q=70,₹252,4.6,(114),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
Economic Equality in the Co-Operative Commonwealth,"English, Hardcover, Jevons H. Stanley",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/e/d/economic-equality-in-the-co-operative-commonwealth-original-imagmxnhdbzyggj5.jpeg?q=70,"₹7,087",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
Capital in the Twenty-First Century,"English, Hardcover, Piketty Thomas",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/r/5/d/capital-in-the-twenty-first-century-original-imafyxshztznk48j.jpeg?q=70,"₹1,897",4.6,(228),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
Parvon Ka Mahaparv Dipawali,"Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kpu3frk0/book/a/a/k/parvon-ka-mahaparv-dipawali-original-imag3ynkvgryuvej.jpeg?q=70,₹166,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
"Evolution, Time, Production and the Environment","English, Paperback, Faber Malte",https://rukminim1.flixcart.com/image/612/612/joixj0w0/book/4/4/7/evolution-time-production-and-the-environment-original-imafaz7efzgrwgcy.jpeg?q=70,"₹1,197",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
Law and Economics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/1/o/law-and-economics-original-imagkfz6xkjycbeu.jpeg?q=70,"₹1,882",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
Engeyo Ketta Kural!,"Tamil, Paperback, Srinivasan Radhakrishnan",https://rukminim1.flixcart.com/image/612/612/k4px6kw0/book/8/9/0/engeyo-ketta-kural-original-imafnjp6rs4ayvss.jpeg?q=70,₹259,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
Meditations  - A Timeless Text on Stoic Philosophy,"Paperback, Marcus Aurelius",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/d/l/meditations-original-imaggz7fchn84j9c.jpeg?q=70,₹253,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,philosophy
