book_title,author,img,price,ratings,no_of_purchase,url,genre
A Textbook of Matrices,"English, Paperback, Narayan Shanti",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/9/6/9/a-text-book-of-matrices-original-imafbxzhjarvqffh.jpeg?q=70,₹272,4.2,(116),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Head First Physics,"English, Paperback, Lang Heather",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/m/i/5/head-first-physics-original-imafyvjzzcftrn4z.jpeg?q=70,"₹1,900",4.5,(11),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Gkp Physics Galaxy Jee Main Chapter-Wise Solutions Physics 58 Papers 2017-2021,"English, Paperback, Arora Ashish",https://rukminim1.flixcart.com/image/612/612/l30hmkw0/book/t/d/2/physics-galaxy-2022-jee-main-physics-chapterwise-solutions-58-original-image89qsdnvngd9.jpeg?q=70,₹398,4.5,(116),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims-Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/j/o/h/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-biology-original-imag8snehh9ebzz3.jpeg?q=70,₹675,4.5,"(9,376)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
My European Family,"English, Paperback, Bojs Karin",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/a/a/my-european-family-original-imagjwhmqzdxvyzs.jpeg?q=70,₹369,,,https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Master the Ncert for Neet Physics,"English, Paperback, Dangwal Manish",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/z/h/master-the-ncert-for-neet-physics-original-imagk4g8fdfknvze.jpeg?q=70,₹193,4.5,(357),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Uttar Pradesh Prashikshit Snatak Shikshak (TGT) - Sangeet,"English, Paperback, Sharma Archana",https://rukminim1.flixcart.com/image/612/612/khmbafk0/book/9/1/8/uttar-pradesh-prashikshit-snatak-shikshak-tgt-sangeet-original-imafxhcy74bqfn8y.jpeg?q=70,₹120,4.2,(101),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
"ALLEN SCORE 10 Test Papers with Solutions (Paper 1 & 2) for JEE Advanced 2023 in English | Physics, Chemistry & Mathematics","Paperback, ALLEN Expert faculties, ALLEN Career Institute Kota",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/h/m/allen-score-10-test-papers-with-solutions-paper-1-2-for-jee-original-imagzyhzdhkcvggc.jpeg?q=70,₹299,5,(4),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Science for Ninth Class Part 1 Physics,"English, Paperback, Singh Lakhmir",https://rukminim1.flixcart.com/image/612/612/k4rcmfk0/book/9/2/2/physics-09-part-1-revised-multicolour-edition-as-per-ncert-cbse-original-imafnhnh8cuxpbbp.jpeg?q=70,₹348,4.5,(783),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Olympiad Champs Science Class 5 with Past Olympiad Questions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k7z3afk0/book/9/6/9/olympiad-champs-science-class-5-with-past-olympiad-questions-4th-original-imafq3k9c7de7fgc.jpeg?q=70,₹146,4.3,(320),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
"Perfect Genius Mathematics Activity Workbook for Class 1, 2 & Olympiad Exams  - Ages 6 to 8","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/krwec280/book/2/f/p/perfect-genius-mathematics-activity-workbook-for-class-1-2-original-imag5h2bnffrctzu.jpeg?q=70,₹267,4.4,(116),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
SURA`S CTET Mathematics and Science Exam Book | Central Teacher Eligibility Test Study Material Book - LATEST EDITION 2022,"Paperback, Anita Srivastava, Babita Kumari",https://rukminim1.flixcart.com/image/612/612/ku2zjww0/book/o/w/g/sura-s-ctet-mathematics-and-science-exam-book-central-teacher-original-imag7acgrt6xg6ph.jpeg?q=70,₹540,3.9,(15),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Educart Term 1 Science MCQ Class 10 Question Bank Book 2022,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/krz97rk0/book/p/z/p/educart-science-term-1-objective-question-bank-class-10-cbse-original-imag5nhsfqgfsx6t.jpeg?q=70,₹118,4.3,"(1,508)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Cbse All in One Informatics Practices with Python Pandas Class 12 2022-23 (as Per Latest Cbse Syllabus Issued on 21 April 2022),"English, Paperback, Gaikwad Neetu",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/8/x/cbse-all-in-one-informatics-practices-with-python-pandas-class-original-imagk7sgqugyt9ff.jpeg?q=70,₹124,4.4,(77),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Together with CBSE Question Bank Class 12 Mathematics Exam 2024 (Chapterwise Topicwise Solved & Practice Papers),"Paperback, Rachna Sagar Pvt Ltd",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/7/i/together-with-cbse-question-bank-class-12-mathematics-solved-original-imagnrgyzvjzyw4f.jpeg?q=70,₹540,,,https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Terms Of Disservice,"English, Paperback, Dipayan Ghosh",https://rukminim1.flixcart.com/image/612/612/kn4xhu80/book/s/r/4/terms-of-disservice-how-silicon-valley-is-destructive-by-design-original-imagfvzhfgfsenbn.jpeg?q=70,₹320,,,https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Objective Physics for Neet,"English, Paperback, Kumar Abhay",https://rukminim1.flixcart.com/image/612/612/kgzg8sw0/book/6/9/2/objective-physics-for-neet-vol-i-fifth-edition-by-pearson-original-imafx3qr5mjqfzzw.jpeg?q=70,₹311,4.6,(96),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
"Head First Statistics (English, Paperback, Griffiths Dawn)","English, Paperback, Griffiths Dawn",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/c/b/5/head-first-statistics-original-imafz39fvdnpvtqu.jpeg?q=70,"₹1,800",4.3,(54),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Educart Science Ncert Exemplar (Problems Solutions 2021) for Class 10 Paperback  - NCERT,"English, Paperback, Education Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/k/m/educart-class-10-ncert-exemplar-science-problem-solution-for-original-imagzdtzsfhdnkfx.jpeg?q=70,₹219,4.4,(692),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Problem In Organic Chemistry JEE Main & Advanced Volume 1,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/n/d/problems-in-organic-chemistry-jee-main-advanced-original-imagge3b2bshbymt.jpeg?q=70,₹317,4.3,(3),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
The Accidental Scientist,"English, Paperback, Donald Graeme",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/g/y/the-accidental-scientist-original-imaggewfzyhhyeq4.jpeg?q=70,₹201,4.2,(33),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Beginning Algebra,"Paperback, Nancy Hyde, Molly O'Neill, Julie Miller",https://rukminim1.flixcart.com/image/612/612/kb2jmvk0/book/7/4/2/beginning-algebra-original-imafshzky6vgaugk.jpeg?q=70,₹729,,,https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Oswaal Cbse Class 10 Science Question Bank 2023-24 Book,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/v/l/oswaal-cbse-class-10-science-question-bank-2023-24-book-original-imagpaynjn5hudpa.jpeg?q=70,₹424,4.6,(102),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
Uttar Pradesh Pravakta (PGT)Chayan Pariksha-Chitrakala,"English, Paperback, Sharma Babita",https://rukminim1.flixcart.com/image/612/612/khmbafk0/book/8/2/6/uttar-pradesh-pravakta-pgt-chayan-pariksha-chitrakala-original-imafxhcyktpsezwz.jpeg?q=70,₹89,4.4,(15),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
The Book of Beautiful Questions,"English, Paperback, Berger Warren",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/v/5/s/the-book-of-beautiful-questions-original-imagees8pxb7ychz.jpeg?q=70,₹405,4.4,(11),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
National Science Olympiad - Class 3 (With OMR Sheets),"English, Paperback, Gupta Shikha",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/s/u/m/-original-imagemu7hqzzwsc7.jpeg?q=70,₹176,4.3,(209),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
WORK IT OUT CLASS -1  - Mental Math Child Activity Book: Work it out Best Book For kids like as Brain Booster,"Paperback, PANAL OF AUTHOR'S",https://rukminim1.flixcart.com/image/612/612/kdhphu80/book/1/2/8/work-it-out-class-1-original-imafudcm3tkyek4y.jpeg?q=70,₹240,4.4,(338),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,mathematics
