book_title,author,img,price,ratings,no_of_purchase,url,genre
ALLEN Physics Handbook For NEET (UG) Exam By Expert Faculties,"English, Paperback, ALLEN Career Institute Kota",https://rukminim1.flixcart.com/image/612/612/l1v1uvk0/regionalbooks/1/u/t/allen-physics-handbook-for-neet-ug-exam-by-allen-expert-original-imagdc53df6vqh38.jpeg?q=70,₹252,4.4,(389),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Objective Ncert at Your Fingertips for Neet-Aiims-Physics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/a/3/-original-imagjycd4zzh6wqm.jpeg?q=70,₹540,4.5,"(2,901)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
ALLEN Physics Handbook For IIT-JEE Exam,"English, Paperback, ALLEN Expert Faculties",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/regionalbooks/b/d/t/allen-physics-handbook-for-iit-jee-exam-english-original-imagdhxt2aga7fwa.jpeg?q=70,₹254,4.4,(173),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
44 Years' Chapterwise Topicwise SOLVED PAPERS 2023-1979 IIT JEE (Jee Main & Advanced) Physics Tenth Edition,"Paperback, DC Pandey",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/i/i/-original-imagkyzfzupdaf3u.jpeg?q=70,₹356,4.6,(166),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Physics Wallah CUET UG English Book (Common University Entrance Test 2023),"Paperback, PW",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/i/3/physics-wallah-cuet-ug-2023-english-original-imaghq4bpnhzav6z.jpeg?q=70,₹280,4.3,(365),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
"ALLEN SCORE 10 Test Papers with Solutions (Paper 1 & 2) for JEE Advanced 2023 in English | Physics, Chemistry & Mathematics","Paperback, ALLEN Expert faculties, ALLEN Career Institute Kota",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/h/m/allen-score-10-test-papers-with-solutions-paper-1-2-for-jee-original-imagzyhzdhkcvggc.jpeg?q=70,₹299,5,(4),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Nanoplasmonics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/9/s/nanoplasmonics-original-imagk29vfgtupgez.jpeg?q=70,"₹4,079",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Nano Comes to Life,"English, Paperback, Contera Sonia",https://rukminim1.flixcart.com/image/612/612/knni7ww0/book/t/g/r/nano-comes-to-life-original-imag2a8a7vpfrseu.jpeg?q=70,₹479,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Advances in Soliton Research,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/e/s/8/advances-in-soliton-research-original-imagy99hhrczufft.jpeg?q=70,"₹5,072",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
NEET Chapter-Wise & Topic-Wise Solved Papers: Physics/ NEET Chapter-Wise & Topic-Wise Solved Papers: Biology,"Paperback, Subhash Jain, Mamta Mehrotra, Dr Bhagwan D. Bulchandani",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/y/k/neet-chapter-wise-topic-wise-solved-papers-physics-neet-chapter-original-imagzhhrcp3hgtaw.jpeg?q=70,₹474,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Whistlers and Related Ionospheric Phenomena,"English, Paperback, Helliwell Robert A",https://rukminim1.flixcart.com/image/612/612/k5vcya80/book/7/2/4/whistlers-and-related-ionospheric-phenomena-original-imafzgawsf9tqpc4.jpeg?q=70,₹989,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
The Lighting Supervisor's Toolkit,"English, Paperback, Weber Jason E.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/m/d/the-lighting-supervisor-s-toolkit-original-imagjw6swz9kfgas.jpeg?q=70,"₹1,882",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Modelling Biomedical Signals,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jgmkwi80/book/4/3/7/modelling-biomedical-signals-original-imaf4tg5qdfvdwas.jpeg?q=70,"₹3,036",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/p/z/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcxdddecvfgr.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Perturbation Theory and the Nuclear Many Body Problem,"English, Paperback, Kumar Kailash",https://rukminim1.flixcart.com/image/612/612/jpodaq80/book/9/5/5/perturbation-theory-and-the-nuclear-many-body-problem-original-imafbughufypuvzz.jpeg?q=70,₹593,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Simulations of Oscillatory Systems,"English, Hardcover, Butikov Eugene I.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/u/k/simulations-of-oscillatory-systems-original-imagk2vzxrzsvphs.jpeg?q=70,"₹6,863",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
ALLEN Physics Handbook For IIT-JEE Exam,"Hindi, Paperback, ALLEN Expert Faculties",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/regionalbooks/x/9/r/allen-physics-handbook-for-iit-jee-exam-hindi-original-imagdhxtgnywyt9y.jpeg?q=70,₹254,3.9,(54),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Combo-Lakhmir Singh - Class 9th - Physics + Chemistry - Set Of 2 Books - 2023-24,"Paperback, Lakhmir SIngh, Manjit Kaur",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/h/u/combo-lakhmir-singh-class-9th-physics-chemistry-set-of-2-books-original-imagzzyhxhhtjwpz.jpeg?q=70,"₹1,265",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Science Physics Part -1 for Class 10 - CBSE - Examination 2023-2024,"PRADEEP PUBLICATION, Surindra Lal",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/r/g/-original-imagzjn6yeyvfeaz.jpeg?q=70,₹410,4.2,(17),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Foundation Science Physics For Class 9 - CBSE - by H C Verma - Examination 2023-2024 Third Edition,"English, Paperback, Verma H C",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/2/q/-original-imagzjn7burq5jsn.jpeg?q=70,₹243,4.4,"(1,768)",https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
NEET Objective Physics Volume 2,"Paperback, DC Pandey",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/6/b/neet-objective-physics-volume-2-original-imagzdszeazhnqyd.jpeg?q=70,₹596,3.9,(9),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Isc Physics Practical Xii,"English, Paperback, Dr. V.N. Shukla",https://rukminim1.flixcart.com/image/612/612/l13whow0/book/a/g/2/isc-physics-practical-xii-original-imagcqxtgyggguft.jpeg?q=70,₹190,3.7,(7),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Mass,"English, Paperback, Baggott Jim",https://rukminim1.flixcart.com/image/612/612/kqjtd3k0/book/q/c/l/mass-the-quest-to-understand-matter-from-greek-atoms-to-quantum-original-imag4j4fhgvbxzff.jpeg?q=70,₹460,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Waves for Jee Main & Advanced (Study Package for Physics),"English, Paperback, Er Gupta D C",https://rukminim1.flixcart.com/image/612/612/kmkxbww0/book/n/d/x/waves-for-jee-main-advanced-study-package-for-physics-original-imagfgewvbuafz8g.jpeg?q=70,₹73,4.4,(181),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Maths: A Student's Survival Guide South Asian Edition,"English, Paperback, Olive Jenny",https://rukminim1.flixcart.com/image/612/612/kr0ynbk0/book/k/k/c/maths-a-student-s-survival-guide-south-asian-edition-original-imag4washu9qhkkh.jpeg?q=70,₹975,4.7,(3),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Iit-Jee Main + Advanced Bhautiki (Physics) for Jee Main + Jee Advanced and Neet (Other Engineering Entrance Examinations),"Hindi, Paperback, Jain Subhash",https://rukminim1.flixcart.com/image/612/612/l3xcr680/book/s/y/p/iit-jee-main-advanced-bhautiki-physics-for-jee-main-jee-advanced-original-imagexp255pn4mgy.jpeg?q=70,"₹1,050",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
The Usefulness of Useless Knowledge,"English, Hardcover, Flexner Abraham",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/w/b/v/the-usefulness-of-useless-knowledge-original-imafzgknsrf7nkw9.jpeg?q=70,₹856,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
Einstein's Unfinished Revolution,"English, Paperback, Smolin Lee",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/e/f/g/einstein-s-unfinished-revolution-original-imag7jmtpsrqvkbh.jpeg?q=70,₹599,,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
40 Days Crash Course for Jee Main Physics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kkec4280/book/a/f/y/40-days-crash-course-for-jee-main-physics-original-imafzr9mx4hrhxqa.jpeg?q=70,₹325,4.4,(878),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
SURA`S NEET Physics ( Self Preparation ) Entrance Exam Books 2022 with Original Question Papers Explanatory Answers - Latest Edition,"Paperback, Karthik Pandian",https://rukminim1.flixcart.com/image/612/612/kr9jafk0/book/o/p/d/sura-s-neet-physics-self-preparation-entrance-exam-books-2022-original-imag53epkvmfzyga.jpeg?q=70,"₹1,080",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,physics
