book_title,author,img,price,ratings,no_of_purchase,url,genre
"Bird Lore, 1913, Vol. 15","English, Paperback, Chapman Frank M",https://rukminim1.flixcart.com/image/612/612/jmqmpow0-1/book/3/9/9/bird-lore-1913-vol-15-original-imaf9kmvygjrhfym.jpeg?q=70,"₹1,395",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,zoology
"Lectures on Physiology, Zoology, and the Natural History of Man, Vol. 2: Delivered at the Royal College of Surgeons (Classic Reprint)","English, Hardcover, Lawrence William",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/v/n/lectures-on-physiology-zoology-and-the-natural-history-of-man-original-imaghdzzyax66jve.jpeg?q=70,"₹1,770",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,zoology
"Tulane Studies in Zoology and Botany, Vol. 29","English, Hardcover, Suttkus Royal D",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/7/8/7/tulane-studies-in-zoology-and-botany-vol-29-original-imafd8zy7rcpuwav.jpeg?q=70,"₹1,619",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,zoology
The Burgess animal book for children,"English, Paperback, W Burgess Thornton",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/8/9/9/the-burgess-animal-book-for-children-original-imafqetsfzubwbyc.jpeg?q=70,₹665,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,zoology
"Lectures on Comparative Anatomy, Physiology, Zoology, and the Natural History of Man (Classic Reprint)","English, Paperback, Lawrence William",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/0/5/2/lectures-on-comparative-anatomy-physiology-zoology-and-the-original-imafazxcpvhbgtgz.jpeg?q=70,"₹1,275",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,zoology
"Tulane Studies in Zoology and Botany, Vol. 26 (Classic Reprint)","English, Hardcover, Biology Tulane University, Dept, Of",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/k/8/tulane-studies-in-zoology-and-botany-vol-26-classic-reprint-original-imagh66kyspxm3nv.jpeg?q=70,"₹1,644",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,zoology
"Obras Malacologicas, Vol. 2: Estudios Preliminares Sobre los Moluscos Terrestres y Marinos de Espana, Portugal y las Baleares (Bibliografia Critica); Suplementos (Classic Reprint)","Spanish, Hardcover, Rodriguez Joaquin Gonzalez Hidalgo y",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/7/7/4/obras-malacologicas-vol-2-original-imafd9g7xphx7uhf.jpeg?q=70,"₹2,359",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,zoology
"American edition of the British encyclopedia, or Dictionary of arts and sciences","English, Paperback, Nicholson William",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/h/j/t/american-edition-of-the-british-encyclopedia-or-dictionary-of-original-imaga574f9dxgbwz.jpeg?q=70,₹463,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,zoology
"Archiv fur Naturgeschichte, 1837, Vol. 3: In Verbindung mit Mehreren Gelehrten; Erster Band (Classic Reprint)","German, Hardcover, Wiegmann Arend Friedrich August",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/0/6/9/archiv-fur-naturgeschichte-1837-vol-3-original-imafd9g9vqyfkpfn.jpeg?q=70,"₹2,344",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,zoology
Animal Parasites,"English, Paperback, Kaupp B. F.",https://rukminim1.flixcart.com/image/612/612/k1jlyfk0/book/2/6/6/animal-parasites-original-imafh2s28vnpwfua.jpeg?q=70,"₹1,078",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,zoology
Essai Sur l'Histoire Des Vertebres,"French, Paperback, Reguis J.-M.-F.",https://rukminim1.flixcart.com/image/612/612/ju5u1zk0/book/8/5/6/essai-sur-l-histoire-des-vertebres-original-imaffcvy2vvc5ryf.jpeg?q=70,"₹1,249",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,zoology
Ueber Einige Arten Aus Der Naturlichen Pflanzenfamilie Der Potameen (Classic Reprint),"German, Paperback, Irmisch Thilo",https://rukminim1.flixcart.com/image/612/612/ju5u1zk0/book/9/1/7/ueber-einige-arten-aus-der-naturlichen-pflanzenfamilie-der-original-imaffczhr3hkpxdf.jpeg?q=70,"₹1,151",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,zoology
