book_title,author,img,price,ratings,no_of_purchase,url,genre
Team of Teams,"English, Paperback, McChrystal General Stanley",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/7/s/q/team-of-teams-original-imag7jnnrvxwtf2q.jpeg?q=70,₹419,4.8,(13),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
GOD WILL DIRECT YOUR STEPS  - Funny Swear Word Adult Coloring Book Pages with Stress Relieving and Relaxing Designs/Motivational Words-Quotes,"English, Paperback, Riti R. Ra",https://rukminim1.flixcart.com/image/612/612/l4d2ljk0/book/u/b/s/god-will-direct-your-steps-original-imagf9wqgjfm3ctu.jpeg?q=70,₹262,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
"SARAL VASTU  - SARAL VASTU (Paperback, CHANDRIKA SUBHAM)","Hindi, Paperback, CHANDRIKA SUBHAM",https://rukminim1.flixcart.com/image/612/612/k3j1z0w0/book/3/5/7/saral-vastu-original-imafmnydsfnvqnyw.jpeg?q=70,₹120,4.2,(68),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
Behavioral Neuroscience of Motivation,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/o/7/r/behavioral-neuroscience-of-motivation-original-imafzg6pwhdsryyh.jpeg?q=70,"₹18,171",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
Know Thyself - Attain Peace & Happiness 1 Edition,"English, Paperback, Sharma A.P.",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/e/q/5/-original-imagemu7kwgyh7x4.jpeg?q=70,₹165,3.7,(6),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
Melt,"English, Paperback, Samul Verma",https://rukminim1.flixcart.com/image/612/612/k6b2snk0/book/5/3/8/melt-original-imafzs42tzzqtyyr.jpeg?q=70,₹160,5,(3),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
"Intern Abroad This Summer  - Intern Abroad, Expand Possibilities","English, Paperback, Singh Aniket",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/g/4/j/intern-abroad-this-summer-original-imafz47xxekspbvk.jpeg?q=70,₹243,5,(7),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
Soul Cuppa - The Cup of Soul  - 65 Mystic & Fascinating Life Strategies as Soul Sutras to Live Abundantly and Achieve What You Want,"English, Paperback, Kumar Amit Deep",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/z/o/z/soul-cuppa-the-cup-of-soul-original-imafz2s8jrc5thrs.jpeg?q=70,₹194,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
Fire of The Soul,"English, Paperback, Keny Vincent",https://rukminim1.flixcart.com/image/612/612/jws547k0/book/6/4/0/fire-of-the-soul-original-imafhcvfj2ygehgf.jpeg?q=70,₹177,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
What it means to be you,"English, Paperback, Panda Biru",https://rukminim1.flixcart.com/image/612/612/kzhbfrk0/book/e/z/q/what-it-means-to-be-you-original-imagbh29utspgany.jpeg?q=70,₹190,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
How to Manage Your Manager?  - A Reference Guide for Growth in Today's Professional World,"English, Paperback, Sakti Bagchi",https://rukminim1.flixcart.com/image/612/612/j1mggi80/book/2/2/0/how-to-manage-your-manager-original-imaet4zgusa8ugx2.jpeg?q=70,₹120,3.7,(3),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
"HBR's 10 Must Reads on Leadership, Vol. 2 (with bonus article ""The Focused Leader"" By Daniel Goleman)","English, Paperback, Review Harvard Business",https://rukminim1.flixcart.com/image/612/612/kcjexe80/book/1/0/6/hbr-s-10-must-reads-on-leadership-vol-2-original-imaftn5yv3sdvw68.jpeg?q=70,₹525,5,(4),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
Most Popular Books for Self Help in Gujarati : Ikigai + The Richest Man in Babylon + As a Man Thinketh & Out from the Heart + Think And Grow Rich,"Paperback, Keira Miki, George S. Clason, James Allen, Napoleon Hill",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/s/b/most-popular-books-for-self-help-in-gujarati-ikigai-the-richest-original-imagghz3grnfhnx2.jpeg?q=70,₹458,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
The Football Manager's Guide to Football Management,"English, Paperback, Macintosh Iain",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/o/8/d/the-football-manager-s-guide-to-football-management-original-imag7jk5k5avaztj.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
Market Mover,"English, Paperback, Greifeld Robert",https://rukminim1.flixcart.com/image/612/612/k1mgu4w0/book/7/8/6/market-mover-original-imafftjdsv6etsvc.jpeg?q=70,₹363,4.8,(4),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
Motivation von Musiklehrern,"German, Paperback, Hofbauer Viola Cacilia",https://rukminim1.flixcart.com/image/612/612/jog2nbk0-1/book/0/5/5/motivation-von-musiklehrern-original-imafawzrw9vvxxga.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
Kausalitat Und Motivation,"German, Paperback, Rang B",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/9/4/8/kausalit-t-und-motivation-original-imafb9vfhxccepdh.jpeg?q=70,"₹7,279",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
Historical Development of English Learning Motivation Research,"English, Hardcover, Kim Tae-Young",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/p/s/b/historical-development-of-english-learning-motivation-research-original-imag58rgwcrfwg4h.jpeg?q=70,"₹12,389",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
5 Steps in Making You Extraordinary,"English, Paperback, Khan MD Umar Dr",https://rukminim1.flixcart.com/image/612/612/kcf4lu80/book/8/8/8/5-steps-in-making-you-extraordinary-original-imaftkyfjjn4serc.jpeg?q=70,₹242,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
"Think Higher, Aspire","English, Paperback, Reema Chawla",https://rukminim1.flixcart.com/image/612/612/j3dbtzk0/book/5/9/6/think-higher-aspire-original-imaeugrh2fcp4v4z.jpeg?q=70,₹233,4.5,(2),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
The World Within  - Thought Is the Root Cause of All Psychological Problems,"English, Paperback, Prasad Gogada",https://rukminim1.flixcart.com/image/612/612/j8esr680/book/2/5/4/the-world-within-original-imaeyfqfhfvqff3x.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
Inspiration for Every Day,"English, Hardcover, Publishers Summersdale",https://rukminim1.flixcart.com/image/612/612/keuagsw0/book/5/4/9/inspiration-for-every-day-original-imafvfvukgsfk6k5.jpeg?q=70,₹413,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
Scanner Green Edition for Indirect Taxation (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2016 Syllabus | CMA Inter Group-2 | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CS CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/y/scanner-green-edition-for-indirect-taxation-paper-11-cma-inter-original-imagmqnjvxsv4dej.jpeg?q=70,₹200,4.3,(16),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=21,motivation
