book_title,author,img,price,ratings,no_of_purchase,url,genre
GRB Objective Botany For NEET & All Other Competitive Entrance Examinations (Based On NCERT),"Paperback, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/1/h/grb-objective-botany-for-neet-all-other-competitive-entrance-original-imagjkm5nsdyaxru.jpeg?q=70,"₹1,245",4.7,(3),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Microbial Control of Weeds,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/8/2/0/microbial-control-of-weeds-original-imafbfdcrhyjw6qb.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Conservation of Threatened Plants,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/1/9/2/conservation-of-threatened-plants-original-imafba9g9gbxaqe9.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
"Pharmaceutical botany, with glossary of botanical terms","English, Paperback, W Youngken Heber",https://rukminim1.flixcart.com/image/612/612/kmuxevk0/book/m/o/n/pharmaceutical-botany-with-glossary-of-botanical-terms-original-imagfzb3aqtsjtr6.jpeg?q=70,"₹1,057",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Modern Botany For NEET & All Other Competitive Entrance Examinations (Part 1 & Part 2),"Paperback, Dr. M.P. Kaushik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/l/j/x/modern-botany-for-neet-all-other-competitive-entrance-original-imagkyd5kybjzqst.jpeg?q=70,"₹1,319",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
A Monograph of the British Lichens; A descriptive catalogue of the species in the department of Botany British Museum (Part II),"English, Paperback, Lorrain Smith Annie",https://rukminim1.flixcart.com/image/612/612/k7nnrm80/book/3/7/0/a-monograph-of-the-british-lichens-a-descriptive-catalogue-of-original-imafpubdr2zvxd6j.jpeg?q=70,"₹1,055",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
"Studyguide for Principles of Genetics by Simmons, Snustad &, ISBN 9780471441809","English, Paperback, Snustad, Simmons 3rd Edition",https://rukminim1.flixcart.com/image/612/612/jyvvgcw0/book/8/0/0/studyguide-for-principles-of-genetics-by-simmons-snustad-isbn-original-imafjyaugrgdfuvh.jpeg?q=70,"₹4,371",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Schutzwald,"German, Paperback, Kantz H.",https://rukminim1.flixcart.com/image/612/612/joixj0w0/book/1/6/4/schutzwald-original-imafaz7ccxthfcxr.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
GRB Objective Zoology + Botany (Combo) For NEET & All Other Medical Entrance Examinations,"Paperback, R.K. Pillai, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/y/f/grb-objective-zoology-botany-combo-for-neet-all-other-medical-original-imagky3vxdrhjcsz.jpeg?q=70,"₹2,775",5,(4),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Neural Cell Specification,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/j/k/p/neural-cell-specification-original-imafz3yhhywfszru.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Phytochemical Methods,"English, Paperback, Harborne J. B.",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/r/r/u/phytochemical-methods-original-imafz5feffgpdd7m.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Biological Control,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jyhl1u80/book/3/3/8/biological-control-original-imafgp6ezvjtezt3.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
"Paxton's Botanical dictionary; comprising the names, history, and culture of all plants known in Britain; with a full explanation of technical terms","English, Paperback, Paxton Joseph",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/0/6/paxton-s-botanical-dictionary-comprising-the-names-history-and-original-imafwvznfghyvndq.jpeg?q=70,"₹1,098",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Testa,"Italian, Paperback, Mantegazza Paolo",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/8/5/6/testa-original-imaf9m82qeqw9ysy.jpeg?q=70,"₹1,134",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Plant Virus Evolution,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/l/s/f/plant-virus-evolution-original-imafyxtk6jtnxvtm.jpeg?q=70,"₹12,941",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Lehrbuch der Botanik,"German, Paperback, Giesenhagen Dr. K.",https://rukminim1.flixcart.com/image/612/612/kkcwo7k0/book/2/c/p/lehrbuch-der-botanik-original-imafzpcqrgpzhzba.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Studies in fossil botany,"English, Paperback, Henry Scott Dukinfield",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/3/9/4/studies-in-fossil-botany-original-imafwvpfxasfyxes.jpeg?q=70,"₹1,127",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Linking Research to Crop Production,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/0/0/c/linking-research-to-crop-production-original-imafyxhjfxnmhvq8.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Ubiquitin,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/f/s/i/ubiquitin-original-imafyxkfragxk3pk.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Die Saponine,"German, Paperback, Kofler Ludwig",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/7/9/6/die-saponine-original-imafb9jffxvwtcd2.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
A handbook of systematic botany,"English, Paperback, Warming E",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/0/7/4/a-handbook-of-systematic-botany-original-imafwvznn68pkhzm.jpeg?q=70,"₹1,021",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Plant Signaling Peptides,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/h/6/s/plant-signaling-peptides-original-imafz4n8vpp2wqyj.jpeg?q=70,"₹16,176",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
"Thirty-five Years in the East. Adventures, Discoveries, Experiments, and Historical Sketches, Relating to the Punjab and Cashmere; in Connection With Medicine, Botany, Pharmacy, Etc","English, Paperback, Honigberger Johann Martin",https://rukminim1.flixcart.com/image/612/612/ktbu6q80/book/l/g/g/thirty-five-years-in-the-east-adventures-discoveries-experiments-original-imag6zstz4y5phc7.jpeg?q=70,,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Botany,"English, Paperback, Taylor Norman",https://rukminim1.flixcart.com/image/612/612/kylvr0w0/book/m/c/q/botany-original-imagaszuf7hwgcef.jpeg?q=70,₹840,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Skill Development Series Volume 02,"English, Paperback, Sudheer K P",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/s/3/entrepreneurship-and-skill-development-in-horticulture-original-imaghyuxxcckaqc5.jpeg?q=70,₹595,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
The Flora of Delhi,"English, Undefined, unknown",https://rukminim1.flixcart.com/image/612/612/jzd0qkw0/book/6/5/5/the-flora-of-delhi-original-imafjdw5tncstnr3.jpeg?q=70,₹750,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Children Of Dune,"English, Paperback, Herbert Frank",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/r/s/w/children-of-dune-original-imagbgbphqaqzzc4.jpeg?q=70,₹524,4.6,(16),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
Die Aphelenchen der Kulturpflanzen,"German, Paperback, Goffart H.",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/9/0/1/die-aphelenchen-der-kulturpflanzen-original-imafbfhq2ekamggy.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
"Leaves and flowers; or, Object lessons in botany with a flora","English, Paperback, Wood Alphonso",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/2/4/leaves-and-flowers-or-object-lessons-in-botany-with-a-flora-original-imafwvpdhpnha5ex.jpeg?q=70,₹498,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,botany
